term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"##8277 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > craig ( edward henry ) gordon , c . h . , r . d . i . ( born 1872 ) < / b > [ ‚ a ¶ ] _ x000d _ _ x000d _ the father - in - law . _ x000d _ < i > indian ink and water - colour . < / i > 30 . 5 x 24 . 1 cm e . 955 - 1959 _ x000d _ _ x00",1,1,0.990195095539093,0.0098531506955623
task3,"##8419 . public access description value . the cave paintings of ajanta are the oldest to survive in india . they depict scenes from the lives of the buddha and date from the 1st century bc to about ad 480 . the cave complex was discovered in 1819 and later captain robert gill made copies of the paintings . unfortunately , most of the copies were destroyed by fire , so in 1872 john griffiths , the principle of the bombay school of art , began painting new ones . he and his indian students made approximately 300 paintings , of which this is one . _ x000d _ _ x000d _ this painting depicts a bo",1,1,0.9917816519737244,0.0082521690055727
task3,"##9231 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a be",1,1,0.9812148809432985,0.0189636554569005
task3,"##95 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",1,1,0.9883514046669006,0.0117168324068188
task3,##e blue with bands of scale ornament with figures fishing and birds on rocks and flowers in reserves ; small panels with insects and flowers . roundels with indian flowers and birds . ; beaker cup with loop handle . edges ogivally scalloped . relief moulded with wide gadroons . ;,1,1,0.9897549748420716,0.0102977277711033
task3,"##es , women , flowers , fruits , monuments , transport , tools , consumer goods and more . successful covers are continuously copied and there can be endless variations of one particular image produced by rival companies . many covers have a ‚ aoretro ‚ ao feel about them because of this copying process , this also makes them difficult",1,1,0.9952552318572998,0.0047559295780956
task3,"##ffer . london : v & a publications , 2002 number : 1851773819 ; arts of bengal : the heritage of bangladesh and eastern india : an exhibition organized by the whitechapel art gallery in collaboration with the victoria and albert museum : 9 november - 30 december 1979 , whitechapel art gallery . .",1,1,0.995717227458954,0.0042918403632938
task3,"##reen , susan stronge , cristina del mare , rita sharma et al . , gioielli dall ' india dai moghul al novecento , la rinascente , milan , 1996 , p . 120 _ x000d _ _ x000d _ for other similar examples see _",1,1,0.9896402955055236,0.0104136010631918
task3,"##y which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that the technique of manually chiselled globules or wires was traditionally used in lucknow .",1,1,0.9925254583358764,0.0075024813413619
task3,"( controlled ) ( etc ) . indian paintings from the punjab hills : a survey and history of pahari miniature painting / by w . g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022",1,1,0.9908729791641236,0.0091687897220253
task3,"( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 223 p . isbn 0944142303 _ x000d _",1,1,0.990303099155426,0.0097440835088491
task3,"( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 34 p . isbn 0944142303 _ x000d _",1,1,0.9903153777122498,0.0097316857427358
task3,") ( etc ) . indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127 ; traditional jewelry of india / oppi untracht . london : thames and hudson limited london , 1997 number : 0500017808",1,1,0.9920501112937928,0.0079815220087766
task3,", see sd702 ) of expedition to egypt , 1882 . director of artillery 1870 ? 75 ; governor , royal military academy , 1875 - 80 ; surveyor general of ordnance 1880 - 2 ; governor of gibraltar 1883 - 6 . exhibited two pictures of fortresses at ows , 1882 . drawings by adye are in",1,1,0.8737685680389404,0.1349395513534546
task3,", t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan , 1993 . ; irwin , john c . , indian art , victoria and albert museum , london : h . m . stationery office , 1968",1,1,0.9914535284042358,0.0085830651223659
task3,". 168 , and later in fritz , michell and nagaraja rao , ' the royal centre at vijayanagara : preliminary report ' melbourne : department of architecture and building , university of melbourne , vijayanagara research centre , monograph series no . 4 , 1984 , p . 4 , suggesting that some greenlaw images",1,1,0.9916016459465028,0.0084336828440427
task3,". 959 , 960 - 1915 , the rough pencil lines which probably proved the basis of all the drawings still remain , having been only partially inked over ; e . 962 - 1915 ( study of a tree in a landscape ) is entirely in pencil . _ x000d _ several of the drawings are based on compositions by other artists . _ x000d _ among landscapes bearing written titles are views at or near albury , cheltenham , chilworth , shere ; lakes of albano ( with castel gandolfo ) , averno and nemi ; bidjegur , conil ( ? ) ,",1,1,0.9925980567932128,0.0074293385259807
task3,". indian ‚ aowild ‚ ao silks come from the larvae of the antheraea genus of moths , which are native to eastern and central india . mulberry silk was introduced to india from china about 2000 years ago . different parts of silk cocoons are used to make different textures of silk yarn .",1,1,0.992293119430542,0.0077365962788462
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum art series london : victoria and albert museum , maplin publishing , 1992 108 p . isbn 0944142303",1,1,0.9907904863357544,0.0092520462349057
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 141 p . isbn 0944142303",0,1,0.9904654026031494,4.652822017669678
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 171 p . isbn 0944142303",1,1,0.9904624819755554,0.0095831528306007
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 184 p . isbn 0944142303",1,1,0.9904568791389464,0.0095888096839189
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 186 p . isbn 0944142303",1,1,0.9904629588127136,0.0095826722681522
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 192 p . isbn 0944142303",1,1,0.9904519319534302,0.0095938043668866
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 208 p . isbn 0944142303",1,1,0.9904620051383972,0.0095836352556943
task3,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 213 p . isbn 0944142303",1,1,0.9904502034187316,0.009595550596714
task3,"000d _ "" < b > forbes - robertson , eric ( 1865 - 1935 ) , ' john le celte ( kelt ) ' ( pseudonym ) < / b > _ x000d _ . . . _ x000d _ sheets ( 14 ) of designs for illustrations to < i > the devil ' s pronoun and other phantasies < / i > by frances forbes - robertson , published by reeves & turner , london , 1894 . _ x000d _ < i > variously signed and dated < / i > 1893 . _ x000d _ < i > pencil and indian",1,1,0.985934555530548,0.0141651583835482
task3,"0944142168 ; arts of bengal : the heritage of bangladesh and eastern india : an exhibition organized by the whitechapel art gallery in collaboration with the victoria and albert museum : 9 november - 30 december 1979 , whitechapel art gallery . . . , 12 january - 17 february 1980 , manchester city",1,1,0.9955704808235168,0.0044392286799848
task3,"16 designs and sketches for grotesque initial letters in the forms of nude female figures with flowing tresses , mermaids and a monster . drawing in pencil , indian ink , blue crayon and some watercolour and body colour by eric forbes - robertson . signed with the artist ' s emblem , a trefoil .",1,1,0.9944360256195068,0.0055793789215385
task3,"92 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > richards , frederick charles , r . e . ( 1878 - 1932 ) . < / b > _ x000d _ _ x000d _ design for die used on presentation address to the right _ x000d _ honourable david lloyd george . _ x000d _ < i > signed < / i > fr ( monogr . ) . _ x000d _ < i > indian ink and chinese white < / i > . ( 10 <",1,1,0.9976327419281006,0.0023699407465755
task3,": 0944142168 ; swallow , d . , stronge , s . , crill , r . , koezuka , t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan ,",1,1,0.9917308688163756,0.0083033740520477
task3,_ inscriptions : recto in ink inscribed by artist at far left side : [ monogram in cursive ] : a b / [ at bottom right ] : master / leo . / [ in pencil in another hand ] : 1 ¬ω have by / monday / at [ 6 ? illegible ] ; verso in pencil : 8496 / p . m . g . / e . 34 - 1948 _ x000d _ _ x000d _ provenance : herbert von garvens ; ‚ a ¶ ; h . h . harrod ; bequeathed to victoria and albert museum in 1948 . _,1,1,0.991002917289734,0.0090376641601324
task3,"and polishing was accomplished using abrasive - charged discs and wheels that were turned on bow - driven lathes , with the holes being made with a bow - driven drill . most of the carnelian raw material is routinely subjected to heat - treatment to dry it and to permanently intensify the colour .",1,1,0.9939113855361938,0.0061070923693478
task3,"as well as more general photographs of the most important monuments of the cities he visited , as in this example . _ x000d _ _ x000d _ i ‚ aotimad ad - daula was chief minister to the emperor jahangir . on his death in 1622 , nur jahan ,",1,1,0.9838743209838868,0.0162569694221019
task3,"bombay school of art , whose ceramic output was heavily influenced by the products of these indigenous potters . the collection was formed to provide a good representation of the shapes , colours and pottery techniques that were employed . sir courtenay became clerk of the house at the palace of westminster where he had a residence in speaker ' s",1,1,0.989651083946228,0.010402699932456
task3,"brief description ( etc ) . augustus pugin & thomas rowlandson . the workhouse , st . james ' s parish . proof of a plate from ' the microcosm of london ' published by r . ackermann , london , 1811 , with wash of indian ink as a guide to the aquatinter",1,1,0.9912376999855042,0.008800777606666
task3,"by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill met",1,1,0.9946824908256532,0.0053315656259655
task3,"courtney lewis : george baxter , the picture _ x000d _ printer , 1924 . _ x000d _ miss c . w . b . = miss charlotte w . baxter , daughter of george _ x000d _ baxter . _ x000d _ miss oliver = grand - daughter of george baxter . _ x000d _ mrs . a . b . = mrs . annie baxter , wife of william edwin baxter , _ x000d _ brother of george baxter . _ x000d _ _ x000d _ the indian settlement . after e . a . goodall . published _",0,1,0.9862792491912842,1.458182573318481
task3,"decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . they were acquired from michael beste , a jewellery dealer , in october 2012 . these were bought together with a similar pair , prov . 9544 - 2016 .",1,1,0.9898489117622375,0.0102028232067823
task3,"description ( etc ) . stothard , thomas ; design for a monument , inscribed ' bayonne ' ; a simple urn on a pedestal supported by two english soldiers ; drawn with pen and bistre , washed with indian ink , and squared for enlarging or engraving ; english school ; early 19th century .",1,1,0.9921981692314148,0.0078322887420654
task3,"etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 88 p . isbn 0944142303 _ x000d _",1,1,0.9894172549247742,0.0106390016153454
task3,etc ) . sheet from a ring binder bound in blue cloth containing 10 sheets of warerite laminated plastic veneer decorated with abstract designs . lettered in indian ink on label stuck inside front cover ' a selection of designs by roger nicholson for warerite laminated plastic ' inscribed in pencil 7 n c 10 .,1,1,0.9961207509040833,0.0038866642862558
task3,"extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that it was bought with with 40 other pieces from , prabhu , in tamil nadu . there are several jewellery shops in chennai with the name prabhu . she also commented that many of these pieces showed corrosion as if",1,1,0.9918920993804932,0.0081408135592937
task3,"guildhall . london 1886 . the royal arms ensigned with a crown , with three shields of arms for colonies and india hanging below it with motto unity peace concord . rev . : a view of the interior of the guildhall with the shield of arms of the city of london and motto domine dirige nos .",1,1,0.9866402745246888,0.0134496288374066
task3,i > to < / i > 8 . < i > numbers 2 to 8 each inscribed in ink with title . _ x000d _ pen and ink and water - colour heightened with white on toned paper . _ x000d _ average size < / i > 18 . 1 x 13 . 3 ;,1,1,0.9979968667030334,0.0020050203893333
task3,"in 1857 , although he returned to england in 1855 , at the same time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was",1,1,0.9719430208206176,0.0284579470753669
task3,"in the indian sub - continent . it was bought from an indian jeweller , rampal soni , who , according to dr gasnguly ' s notes , ' insists this is a nose ring from garwhal ' . she bought it for 2500 rupees , the equivalent of 42 euros .",1,1,0.9916508793830872,0.00838403403759
task3,"its name from the city of bidar , in the present - day state of karnatika , where it is thought to have originated . surviving pieces date from the late 16th or early 17th century , and it is still being made today . bidri objects are cast from an alloy in which zinc predominates",1,1,0.9906287789344788,0.0094152688980102
task3,"lovat fraser bequest ( misc . 352 / 465 - 1978 ) , bequeathed to the museum by grace lovat fraser , widow of claud lovat fraser the artist . the initial basis of the collection was a group of indian toys belonging to lovat which he gave to grace as an engagement present .",0,1,0.9909723997116088,4.70746374130249
task3,"o101066 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 101 , cat . no . 326 or 327 ;",1,1,0.5824623107910156,0.5404906272888184
task3,"o1023241 . part description . ' g was a little old goose ' . drawing by edward lear . pen and indian ink on paper , ca . 1880 . from the set ' nonsense alphabet ' .",1,1,0.9896910190582277,0.0103623485192656
task3,o105529 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,1,0.9921460747718812,0.0078847939148545
task3,o1067656 . materials and techniques note ( etc ) . probably indian ink on vellum,1,1,0.9933805465698242,0.0066413255408406
task3,"o1068590 . part description . indian ink pen drawing by francis torond entitled ' silhouette group : a birthday party ' . great britain , ca . 1785 .",1,1,0.9920958876609802,0.0079353796318173
task3,o1096112 . object history note ( etc ) . the interior of the mufti house has been represented by many artists . the tiles on the walls can be seen very well . transferred from the indian section 1924 .,1,1,0.9861832857131958,0.0139129115268588
task3,"o1110303 . brief description ( etc ) . drawing , luigi trolli , one of 15 drawings of carved panels , italian , indian ink , 1845",1,1,0.9897353649139404,0.0103175407275557
task3,"o1121770 . brief description ( etc ) . fieldmarshal ; lead , die cast , english , britains ltd , 1914 - 1918 _ x000d _ _ x000d _ officer in blue uniform ; lead , die cast , english , britains ltd , 1914 - 1918 _ x000d _ _ x000d _ officer in blue uniform ; lead , die cast , english , britains ltd , 1914 - 1918 _ x000d _ _ x000d _ officer in blue uniform ; lead , die cast , english , britains ltd , 1914 - 1918 _ x000",0,1,0.9930404424667358,4.967636585235596
task3,"o1121830 . brief description ( etc ) . painted wood , indian , early c20",1,1,0.991812229156494,0.0082213385030627
task3,"o1127175 . part description . wood , gesso and wire , indian , c . 1930",1,1,0.9905224442481996,0.0095226150006055
task3,"o113428 . part description . black metal and silver , indian",1,1,0.9982407093048096,0.0017607193440198
task3,"o1136951 . brief description ( etc ) . testa , pietro ( ascribed to ) ; brazen serpent ; moses is pointing with his wand to a serpent wreathed on the cross , while people are assembled around ; pen and indian ink , very slight ; 17th century .",1,1,0.9898629188537598,0.0101886726915836
task3,"o1139462 . object production person note . the service was made under the direction of frederick the great , king of prussia . the reliefs were designed by frederick elias meyer and pieter reinike , and the painted pattern of scale borders and ‚ aoindian ‚ ao flowers was designed by karl jacob klipfel , all of whom worked under the supervision of the chief modeller j . j . k√ § ndler . k√ § ndler modelled the more sculptural components , and dealt personally with frederick the great .",0,1,0.9912465214729308,4.738308906555176
task3,"o1139786 . physical description ( etc ) . landscape ; a river scene , with wooded banks and three men resting in a punt in the middle of the stream ; drawn with the brush . indian ink , slightly tinted with warm colour in the foreground , and heightened with white .",1,1,0.997885286808014,0.0021168293897062
task3,"o1139936 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' english school . _ x000d _ . . . _ x000d _ james gillray . _ x000d _ eminent caricaturist , etcher and engraver . _ x000d _ born about 1757 , died in london in 1815 . _ x000d _ _ x000d _ six sketches made for the caricature "" connoisseurs examining a collection of george morland ' s , "" where portraits of angerstein",1,1,0.9854671955108644,0.0146392984315752
task3,"o1140330 . physical description ( etc ) . combat ; a royal personage leaning back to strike an adversary who holds his horse by the head ; other figures nearby . drawn in pencil , slightly outlined with the pen , on warmly toned paper , and washed with indian ink .",1,1,0.9959704875946044,0.0040375236421823
task3,"o119326 . reference ( controlled ) ( etc ) . indian jewellery : the v & a collection london : v & a publishing , 2008 number : isbn 9781851774838",1,1,0.9903301000595092,0.0097168199717998
task3,o122309 . content - description . two indian cranes .,1,1,0.9897129535675048,0.0103401849046349
task3,o122541 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; object irregular in shape .,1,1,0.9921104311943054,0.0079207206144928
task3,"o1241430 . brief description ( etc ) . hand coloured aquatint by w . h . brooke ( 1772 - 1860 ) entitled indian jugglers , depicting a seated group of indian jugglers , published in the satirist , xiii . 97 , 1 august 1813 .",0,1,0.8425858616828918,1.848874807357788
task3,o1245263 . materials and techniques note ( etc ) . bodycolour and indian ink over wax,1,1,0.9924432635307312,0.0075852978043258
task3,o126396 . category ( etc ) . indian company paintings,1,1,0.9904560446739196,0.0095896525308489
task3,"o126517 . object history note ( etc ) . given by sir augustus wollaston franks kcb in 1880 _ x000d _ _ x000d _ 69 - 1880 was given to the museum by sir augustus wollaston franks kcb along with 70 - 1880 which at the time was attributed to thomas or william daniell . by the mid - 20th century both paintings were in the museum ‚ aos ‚ aoindian section ‚ ao . in 1956 museum documentation shows that both paintings were officially transferred to the paintings department ( rp . 56 / 662 , now ma / 62 / 1 / 97 ) .",1,1,0.9884033799171448,0.0116642462089657
task3,o1271072 . style ( etc ) . western indian painting style,1,1,0.9887818694114684,0.0112813888117671
task3,o1271948 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; bonita trust indian paintings cataloguing project,1,1,0.9923871755599976,0.007641814649105
task3,o1272768 . style ( etc ) . western indian,1,1,0.9886704683303832,0.0113940592855215
task3,o1275123 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,1,1,0.9934099316596984,0.0066117448732256
task3,o1275253 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,1,1,0.9933859705924988,0.0066358647309243
task3,o1276020 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,1,1,0.9931817650794984,0.006841451395303
task3,o1278460 . materials and techniques note ( etc ) . chalk and indian ink,1,1,0.9953403472900392,0.0046704127453267
task3,o130061 . category ( etc ) . clothing ; womenswear ; textiles ; parasol foundation trust indian textiles cataloguing project,1,1,0.9930505752563475,0.0069735501892864
task3,o1302817 . category ( etc ) . paintings ; jain ; birth ; bonita trust indian paintings cataloguing project,1,1,0.9932390451431274,0.0067837797105312
task3,o143162 . category ( etc ) . jain ; manuscripts ; bonita trust indian paintings cataloguing project,1,1,0.9932250380516052,0.006797881796956
task3,"o1503876 . brief description ( etc ) . photograph of a model of a house in ajmir , rajputana . presented to the museum by the commission for the colonial and indian exhibition of 1886",1,1,0.986738920211792,0.0133496522903442
task3,"o152751 . part description . ' new ' white ' and about - to - be - demolished ' indian ' housing during the destruction of fietas under the group areas act , fietas , johannesburg ' , gelatin silver print by david goldblatt , 4 may 1983 .",1,1,0.9978565573692322,0.0021456205286085
task3,"o1561163 . physical description ( etc ) . photograph of a full length group portrait of three men . the man on the far right holds an object - appears to be a stringed device - and wears a turban , yellow shawl , striped t - shirt , pink trousers , with a pink textile tied around his waist . the man at the centre is seated . he wears an orange turban , a red patterned shirt and yellow trousers . he is seated in front of a mat on top of which various objects are laid out . the man on the far left wears a white t - shirt and white trousers .",1,1,0.997769832611084,0.00223253457807
task3,o168230 . public access description value . this is a silver medal made in england . the obverse of this medal represents the profile bust of george iii in armour . the reverse shows the royal arms . this medal was given to indian chiefs for assisting the royal forces during the american war of independence .,0,1,0.9810324311256408,3.965022325515747
task3,o16939 . category ( etc ) . hinduism ; paintings ; indian company paintings ; scran,1,1,0.990871250629425,0.0091705350205302
task3,"o18316 . reference ( controlled ) ( etc ) . luxury goods from india : the art of the indian cabinet maker / amin jaffer . london : v & a publications , 2002 number : 1851773819",1,1,0.9897595643997192,0.0102930907160043
task3,"o186115 . brief description ( etc ) . drawing by aubrey beardsley ( 1872 - 1898 ) , ' a repetition of ' tristan und isolde ' . drawing reproduced on p . [ 11 ] in ' the savoy ' , no . 8 , december 1896 . signed ' ab ' . indian ink .",1,1,0.9908079504966736,0.0092344209551811
task3,o187292 . object history note ( etc ) . issued by her majesty ' s stationery office . _ x000d _ _ x000d _ note : the design reproduced on this poster is part of the design for the book - plate of john lumsden propert from vol i . of ' the yellow book ' . the original indian ink drawing was lent to the exhibition ( no . 397 ) by mr r a harari .,1,1,0.9955683350563048,0.0044413837604224
task3,"o202008 . public access description value . rosalind fox solomon ( b . 1930 ) is an american photographer based in new york city . she was born in highland park , illinois and moved to chattanooga , tennessee where she began making photographs in the late 1960s . in 1977 , she relocated to washington , d . c . and studied privately with photographer , lisette model during frequent visits to new york city . _ x000d _ _ x000d _ solomon has photographed all over the world , documenting human suffering , ritual , survival , and struggle . her photographs emphasise her ability to interpret and capture the complex social landscapes",1,1,0.9899554252624512,0.0100952237844467
task3,"o240258 . physical description ( etc ) . study of mountain scenery , with forest trees and high rocks . two figures in a dell in the centre ; drawn in black chalk , washed with indian ink .",1,1,0.998123586177826,0.0018780550453811
task3,"o249187 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 .",1,1,0.9900692105293274,0.0099802901968359
task3,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",0,1,0.5851808786392212,0.8799126148223877
task3,o352367 . category ( etc ) . parasol foundation trust indian textiles cataloguing project,1,1,0.9934847950935364,0.0065363878384232
task3,"o354451 . brief description ( etc ) . embroidered skirt , 1860s , english / indian ? whitework , tambour on muslin",1,1,0.9964632391929626,0.0035429019480943
task3,"o392917 . part description . page from an album ( ' the boileau album ' ) of forty - two paintings mostly illustrating indian castes from madras , 1785 .",1,1,0.9901323318481444,0.0099165383726358
task3,o402686 . category ( etc ) . paintings ; indian company paintings,1,1,0.9899903535842896,0.0100599424913525
task3,o403893 . category ( etc ) . indian company paintings,1,1,0.9901942610740662,0.0098539944738149
task3,o403902 . category ( etc ) . indian company paintings,1,1,0.9903359413146972,0.0097109209746122
task3,o404106 . category ( etc ) . indian company paintings,1,1,0.990228533744812,0.0098193828016519
task3,o404137 . category ( etc ) . indian company paintings,0,1,0.9900009632110596,4.605268955230713
task3,o404703 . category ( etc ) . indian company paintings ; paintings,1,1,0.9901662468910216,0.009882285259664
task3,o404765 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,1,0.9921383261680604,0.0078926039859652
task3,o404819 . category ( etc ) . indian company paintings,1,1,0.9900756478309632,0.0099737886339426
task3,o404841 . title . one of twenty - four paintings of south indian castes and occupations .,1,1,0.987828016281128,0.012246529571712
task3,o405155 . category ( etc ) . indian company paintings ; paintings,1,1,0.9898514747619628,0.0102002341300249
task3,o405198 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,1,1,0.9933102130889891,0.006712129805237
task3,o405246 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,1,1,0.9932138919830322,0.0068091046996414
task3,o405260 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,1,0.9921762347221376,0.007854395546019
task3,o405373 . category ( etc ) . indian company paintings ; paintings,1,1,0.9902451038360596,0.0098026487976312
task3,o405410 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,1,1,0.9933894872665404,0.0066323252394795
task3,o405446 . dimension note . 29 / 05 / 2013 dimensions measured as part of indian painting cataloguing project 2013,1,1,0.9922977089881896,0.0077319713309407
task3,o41631 . category ( etc ) . hinduism ; paintings ; indian company paintings,1,1,0.9910467267036438,0.0089934580028057
task3,o427425 . category ( etc ) . indian company paintings ; india museum,1,1,0.9904605746269226,0.009585078805685
task3,o430631 . category ( etc ) . indian company paintings,1,1,0.9902043342590332,0.0098438207060098
task3,o430998 . category ( etc ) . indian company paintings ; paintings,1,1,0.989810585975647,0.0102415429428219
task3,o431040 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,1,1,0.9931836724281312,0.0068395305424928
task3,o431066 . category ( etc ) . indian company paintings,1,1,0.9899986386299132,0.0100515726953744
task3,o431120 . category ( etc ) . indian company paintings,1,1,0.99008309841156,0.0099662644788622
task3,o431161 . category ( etc ) . indian company paintings,1,1,0.990212857723236,0.0098352143540978
task3,o431229 . category ( etc ) . indian company paintings ; india museum,0,1,0.9899907112121582,4.604238986968994
task3,o431317 . category ( etc ) . indian company paintings,1,1,0.9901053309440612,0.0099438084289431
task3,o431981 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; not possible to accurately measure object due to the way in which it is mounted .,1,1,0.9917675256729126,0.0082664117217063
task3,o432149 . category ( etc ) . paintings ; illustration ; religion ; hinduism ; bonita trust indian paintings cataloguing project,1,1,0.9932725429534912,0.0067500541917979
task3,o432259 . title . one of five paintings of indian ladies .,1,1,0.9847761392593384,0.0153407901525497
task3,o432336 . category ( etc ) . paintings ; religion ; hinduism ; bonita trust indian paintings cataloguing project,1,1,0.9934999346733092,0.0065211490727961
task3,o432515 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,1,0.9920963048934937,0.0079349596053361
task3,o432542 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; myths & legends ; bonita trust indian paintings cataloguing project,1,1,0.9920645356178284,0.0079669822007417
task3,o432553 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; bonita trust indian paintings cataloguing project,1,1,0.993235409259796,0.0067874398082494
task3,o432578 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,1,0.9922393560409546,0.0077907792292535
task3,o432857 . category ( etc ) . royalty ; portraits ; paintings ; bonita trust indian paintings cataloguing project,1,1,0.9933953881263732,0.0066263852640986
task3,o433540 . category ( etc ) . drawings ; music ; animals and wildlife ; paintings ; bonita trust indian paintings cataloguing project,1,1,0.9928454756736756,0.0071801063604652
task3,o433616 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,1,1,0.9921372532844543,0.0078936852514743
task3,o433786 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; animals and wildlife ; bonita trust indian paintings cataloguing project,1,1,0.9921098351478576,0.0079213203862309
task3,o434074 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,1,1,0.9932843446731568,0.0067381728440523
task3,o43941 . materials and techniques note ( etc ) . indian ink and bodycolour over wax resist on dyed paper .,1,1,0.9933564066886902,0.0066656260751187
task3,o440616 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,1,1,0.9932494163513184,0.0067733377218246
