term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,o98659 . physical description ( etc ) . minstrel three piece suit and bow tie worn by black face performer g h elliott . trousers of gold brown satin set with white ribbon stripe down outer leg . lined with brown cotton .,0,0,0.8186200857162476,0.2001350224018097
task3,"o9937 . physical description ( etc ) . hospital building , two storey rectangular building constructed on three tray like floors and two - sided room compartments together with the lift areas ; held together with tongues and slots ; decoration is in green and yellow with white and grey . on top is a pink plastic moulded flagpole , with white knob at the top and white ' rope ' ; it ends with a knob which fits into a sucker - stand . the flag hangs at a slight angle and is covered with paper printed in red to show the name of the hospital . _ x000d _ _ x000d _ the base , larger than the rooms , is marked to show driveways , stonework and inside , the floor of one ward ; lift end is marked with parking and lift instructions . under the base there is a corrugated cardboard lining marked with cut away areas _ x000d _ _ x000d _ the top floor is marked as a leisure area in green with yellow , bordered by stonework ; outer edge is red with white lettering . _ x000d _ _ x000d _ the middle floor is marked inside with the floor of one ward and outside with stonework ; outer edge is red with white lettering . _ x00",1,1,0.9999427795410156,5.713558130082674e-05
task3,"paper edition of this collection , published _ x000d _ in the same year ) _ x000d _ _ x000d _ glowering black - coated figure with hands behind his back , and hat _ x000d _ pulled down over his eyes . lettering along lower edge in black , black _ x000d _ border around image . printed in black and two shades of greenish - _ x000d _ brown on cream paper . _ x000d _ _ x000d _ the alphabet was produced originally in three editions : on _ x000d _ cartridge paper , on van gelder ‚ aos hand made paper , and a small _ x000d _ edition from the original woodblocks , which was hand - coloured . _ x000d _ the present prints come from the cartridge paper edition . ‚ ao",1,1,0.999942421913147,5.749316915171221e-05
task3,"pleats , 3 below each pocket flap , one holding them at the hem ( left side only ) and 2 on the side edges of the back skirts . _ x000d _ _ x000d _ the waistcoat fronts are made from the figured silk velvet . it has a round neck , bound with a narrow strip of velvet . the waistcoat fronts curve from neck to hem , reaching to about mid - thigh , with skirts below the hip . there is a scalloped pocket flap on each front at hip level . the pockets are lined with linen , the waistcoat fronts and pocket flaps with oyster - coloured silk satin . the waistcoat is embroidered to shape with couched silver - gilt fil√© , purl and spanges in the same design as the coat , around the front neck , down the fronts and across the hem , around the pockets and on the pocket flaps . there are 12 small passementerie buttons , worked in silver - gilt foil , purl and fil√© , on the right front and 12 corresponding buttonholes , worked in couched silver - gilt fil√© , on the left front . there are 2 buttons below each pocket flap . _ x000d _ _ x000d",1,1,0.9999374151229858,6.249942089198157e-05
task3,"rock base , beside a tree stump , is a gentleman in a brown jacket , red - edged yellow waistcoat , black breeches , stockings and shoes . he is surrounded by three people from the far east , a barrel and a bale of merchandise . to his right is a chinese boy holding out a tray with a coffee pot , cups and a basin . a lady stands behind the boy wearing a blue - crowned jewelled turban with a red - striped band caught in at the waist , a fur - edged pink long cloak with trousers , and she holds out a cup . behind stands a turkish man with a black - crowned turban , fur - edged green long cloak , striped undergarment and pink sash and trousers . between them is a dog and a turkish sword . the base is composed of a heap of flat rocks coloured brown , green , yellow and grey .",1,1,0.9986979961395264,0.0013027344830334
task3,sleeve . _ x000d _ _ x000d _ longyi formed with two panels stitched together along their weft edges . pinstriped red silk attached to a pink cotton waistband . _ x000d _ _ x000d _ a front flap to be worn over the longyi and under the back flap . this with the back flap forms a type of floating skirt over the longyi . it is attached to a white cotton waist band with tieing cords . magenta silk damask decorated with spaced rows of blue and yellow stitching and a horizontal band of yellow and lilac brocade inserted half way down the flap . the hem is finished with two panels of stitched orange felt and a central panel of stitched purple velvet . the corners are decorated with chrysanthemum pom - poms . the garment is lined with white cotton . _ x000d _ _ x000d _ a back flap to be worn over the longyi and over the front flap . it is attached to a white cotton waistband with tieing cords . magenta silk damask . decorated with spaced rows of blue and white stitching . the hem is finished with a row of alternating panels of stitched orange felt and purple stitched,1,1,0.999942183494568,5.773154771304689e-05
task3,"that served as effigies and were most commonly found in churches . the earliest examples come from the thirteenth century but they were popular up until the seventeenth century and then again in the victorian gothic revival . surviving brasses from the medieval period are limited due to the turbulent history of the church but they do survive in considerable numbers in the east of england , germany and flanders . made from an alloy of copper and zinc , a material known as latten , they were laid into church floors and walls . monumental brasses are historically and stylistically significant because they record dress , architecture , armoury , heraldry ( coats of arms and insignia ) and palaeography ( handwriting ) in a dated object . in addition they tell the story of memorial and patronage . _ x000d _ _ x000d _ the practice of recording brasses through a process of rubbing originates from the victorian gothic revival . an early method of pouring printer ‚ aos ink into engraved lines and then placing damp tissue paper over the brass was replaced around the mid - nineteenth century with the more effective technique of using black shoemaker ‚ aos wax , known as heel ball . brass rubbing continued to be a popular hobby into the twentieth century before the process was understood to cause damage to the brasses .",1,1,0.9975582361221312,0.0024446258321404
task3,"the 15th century . he had joined the dominican order in 1405 and thereafter lived in various of the order ' s houses in italy , for much of the time as local superior and twice as superior of a province . he founded the friary of san marco in florence in 1436 with the patronage of cosimo dei medici , the famous fra angelico receiving the commision for the paintings on the walls . the friary became a centre of renaissance humanism . he was appointed archbishop of florence in 1446 and reputedly undertook his office with justice and charity . his first duty was always to the people of his diocese although he was called to preside in civil and ecclesiastical affairs . his writings as a practical moralist show his awareness of the problems brought about by new social and economic developments and a desire to encourage the state to intervene in mercantile affairs for the common good , and give support to the disadvantaged . he was canonized by pope adrian vi whose ideas about church reform echoed antoninus ' s concerns . ( b . jarret . < i > st antonino and medieval economics < / i > ( 1914 ) , cited in d . attwater . < i > a dictionary of saints < / i > . penguin , 1965 , p . 49 ) .",1,1,0.9864504337310792,0.0136420577764511
task3,"the flesh - tones but mainly excellent ; a small nick in the apex of the oval for the catch of the original locket . _ x000d _ _ x000d _ < b > signed : < / b > in gold , centre right : < i > po < / i > ( interlaced ) ; < b > i < b > nscribed < / b > < / b > < b > < / i > on the back in graphite by a nineteenth - century hand : < i > william shakespeare / by peter oliver ¬£ [ 6 ? ] 00 - < / i > . _ x000d _ _ x000d _ < b > frame : < / b > an oval portrait - box turned on the back and lid with concentric mouldings around a central rose ; repaired with a brass band to which is fixed a circular ring hanger . inside the lid is a label inscribed : < i > wm . herbert / earl of pembroke / by p . oliver / signed . < / i > evidently a replacement for an original locker with a hinged lid . _ x000d _ _ x000d _ < b > provenance : < / b > samuel addington",1,1,0.9995278120040894,0.00047219186672
task3,"wears a grey coat with a red check pattern , a striped white shirt with a loosened red tie , a patterned knitted sweater , a brown hat , shabby brown trousers and brown shoes . both his arms are extended outward and he holds a painting canvas between his left arm and left hand side . the words ' old vic ' are written in pencil in the top left hand corner of the paper . the character ' s name and ' act 1 ' are printed in black lettering on attached strips of white paper , running left to right to either side of the figure , and the play title is printed in similar lettering on another strip of paper , running up the paper from bottom to top , right . the design is drawn on a page from an art sketchbook , with holes from the spiral binding at left . the edges of the page are painted in a ragged black pattern to create a frame .",1,1,0.9999428987503052,5.701637201127596e-05
task3,"# # 28858 . physical description ( etc ) . individual items mounted on sheets and bound in maroon leather covers with slipcase _ x000d _ _ x000d _ vpon the death of queene anne , vvife of our soueraigne lord king iames : swadon , william . [ london , 1619 ] _ x000d _ iubilaeum sanctissimi d . n . sixti papae quinti ad implorandum diuinum auxilium pro tranquillitate , & conseruatione regni franciae . . . romae . . . 1589 . sixtus venetia , [ 15 - - ? ] _ x000d _ engraving of "" jewells in the possession of her grace margaret duchess of portland "" , vertue , george _ x000d _ pyms juncto . pym , john , oxford : printed for wil . web , 1643 . _ x000d _ a poeticall sea - peice : 2 leaves . _ x000d _ the parliaments praise , reforming our bad wayes : [ london ] : printed at london for thomas bankes and william ley , 1642 . _ x00",1,1,0.9967345595359802,0.0032706565689295
task3,"##000d _ 2 - 6 persons can participate in the game . the players put their boats at the start on the drawn number : for they may only advance on the course the number of which was drawn by lot . now the players flip the end of the arrow on the spinner in turn and move according to the number gained . each player advances as many squares along his course as he has gained points . when he reaches a square before an obstacle , for instance 17 , he must stop before it . using but one die he can only take the obstacle , when the spots of the throw agree with the number of his course . _ x000d _ he who reaches the goal first is the victor and receives 2 / 3 of the pool , the next two share the rest . _ x000d _ _ x000d _ no . 19 / 123 e . '",1,1,0.9876866936683656,0.0123896030709147
task3,"##000d _ _ x000d _ there are various terms used within the gay community to describe particular styles of dress and appearance . for example , "" butch "" may be used to describe an exaggerated masculinity in both male and female dress . inge ' s friends described her style as "" butch - dandy "" , because she wore men ' s jackets , shirts and trousers , but with flamboyant ties and cuff links . she acknowledged her african ancestry with dreadlocked hair and brightly coloured head - wraps , and also wore lipstick . _ x000d _ _ x000d _ inge used her clothes to make political statements about race and sexuality . she said : "" my clothes carry codes for my sexuality which will be too subtle for those narrow minded people who find lipstick , dreadlocks and a black skin incompatible with lesbianism . """,1,1,0.9901065230369568,0.0099426042288541
task3,"##d ' s queen ' s theatre seasons in 1937 and 1938 . rogers also regularly photographed the new revues , including the nude tableau , at the windmill theatre . _ x000d _ _ x000d _ during the second world war , a large proportion of his photographs were destroyed . rogers found new work photographing both ballet and opera at the royal opera house in the 1950s and 1960s , producing photographs of productions as well as portrait studies of singers and dancers . _ x000d _ _ x000d _ over his career he captured performers such as margot fonteyn , rudolf nureyev , alicia markova , julie christie , john gielgud , peggy ashcroft , bette davis , douglas fairbanks , vivien leigh , edith evans , judi dench , maggie smith , maria callas , tito gobbi and joan sutherland .",1,1,0.9916592240333556,0.0083756195381283
task3,", hammersmith , in june 1920 , designed by claud lovat fraser . with music re - written and supplemented by frederic austin , gay ' s 18th century ballad opera , featuring traditional tunes , took london by storm and put hammersmith firmly on the theatrical map . _ x000d _ _ x000d _ the huge popularity of this production , which ran for over three years , spawned a surprising quantity of figurines in porcelain and wax . they are an indication of the impact that the production made on designers and artists . the highly simplified , almost illustrative , quality of the designs was characteristic of british theatrical design in the wake of the impact of the diaghilev ballets russes and in reaction against the detailed 19th century tradition of realism and historicism . this figurine is one of a set produced around 1920 featuring several of the main characters in the cast .",1,1,0.9886059165000916,0.0114593543112277
task3,". _ x000d _ during these years solomon created such works of homoerotic content as ' sappho and erinna in a garden at mytelene ' ( 1864 ) , ' love among the school boys ' ( 1866 ) , ' the bride and bridegroom ' ( 1866 ) , ' sad love ' ( 1866 ) , ' love in autumn ' ( 1866 ) , and two versions of ' bacchus ' ( 1866 and 1867 ) . _ x000d _ _ x000d _ although he had earned recognition as an artist in his lifetime , solomon ' s life and career deteriorated after his arrest for "" buggery "" in 1873 . he may be seen as a victim of late 19th century english homophobia as he lived most of the remaining 32 years of his life as a social outcast and his work faded into oblivion after his death in 1905 . it has only recently been re - examined "" . _ x000d _ _ x000d _ ; < u > victoria and albert museum , department of engraving , illustration and design , and department of paintings , accessions : 1948 , volume ii , henry herbert harrod bequest < / u > , london : his majesty ' s stationery office , 1957",1,1,0.9889280796051024,0.0111335320398211
task3,". e . 147 - 1935 . _ x000d _ the sorrows of satan ( 2 ) . e . 148 , 149 - 1935 . _ x000d _ the rosary . e . 150 - 1935 . _ x000d _ trilby ( 3 ) . e . 151 - 153 - - 1935 . _ x000d _ the lights o ' london . e . 154 - 1935 . _ x000d _ oliver twist . e . 155 - 1935 . _ x000d _ lady audley ' s secrets . e . 156 - 1935 . _ x000d _ the corsican brothers . e . 157 - 1935 . _ x000d _ the prisoner of zenda . e . 158 - 1935 . _ x000d _ mother . e . 159 - 1935 . _ x000d _ dick turpin . e . 160 - 1935 . _ x000d _ the rival mothers . e . 161 - 1935 . _ x000d _ moths . e . 162 - 1935 . _ x000d _ the barrier . e . 163 - 1935 . _ x000d _ find the woman . e . 164 - 1935 . _ x000d _ east lynne ( 2",1,1,0.9207426309585572,0.0825745612382888
task3,"about the experience of sitting for freud in ' man with a blue scarf : on sitting for a portrait by lucian freud ' ( 2010 ) . he recorded in an article published in apollo ( august , 2005 ) that "" the etching started with a chalk drawing that lucian carefully rubbed out at the end of the first sitting . it reappeared next time as an almost cubist version of my features , with an oblong block of hair sticking out of the side of my head . and with that lucian was pleased - ' i think i ' ve accidentally done a good drawing . ' then he sharpened his etching needle and started scratching . "" _ x000d _ _ x000d _ before the plate was sent to be bitten it fell off the easel , resulting in a scratch , lower left in the image . freud could have had this erased , but he chose not to .",1,1,0.9956295490264891,0.0043798997066915
task3,"containing a rebus verse : _ x000d _ "" be merry and full of joy , _ x000d _ every ( pictograph of girl ) and every ( pictograph of boy ) _ x000d _ may your ( pictograph of stockings ) be full of good things , _ x000d _ and your ( pictograph of heart ) be gay as everybody sings _ x000d _ a merry christmas "" _ x000d _ the reverse is inscribed with the sender ' s name and address in ink ( mrs jennie lynn of strong , me ) and is addressed to master montie tebbetts , carmel , r . 7 . d . # . 2 maine , c / o mrs fannie lynn . the card has a one cent stamp attached , and is postmarked strong dec 18 1906 me .",1,1,0.991442859172821,0.0085938265547156
task3,"from the 1970s his drawings entered more mainstream gay culture and have since become among the most recognisable examples of erotic art in popular culture . _ x000d _ _ x000d _ the stamps were issued by the finnish postal service on september 8 2014 . department store halpa - halli refused to stock them , and an online petition called for their cancellation , insisting that ‚ autraditionally stamps have shown themes that are aesthetically beautiful and culturally valuable . strong homoerotic themes in stamps are not either ‚ au . _ x000d _ _ x000d _ nevertheless pre - orders for first day covers sold out , purchased from 178 countries . yle , the finnish public broadcasting service , tested russia ‚ aos widely condemned 2013 anti - gay propaganda laws with them , sending stamped letters to moscow and st petersburg . _ x000d _",1,1,0.988240122795105,0.011829431168735
task3,"inherited substantial private wealth upon the death of his father in 1962 , taking over the running of two large industrial companies . in 1964 , erickson launched the erickson educational foundation ( eef ) with one of the main beneficiaries being the one archives founded in 1952 in los angeles , now the largest repository of lesbian , gay , bisexual , transgender , queer ( lgbtq ) materials in the world . his main focus was on transgender research and improving access to trans healthcare and education , funding the opening of gender clinics ( johns hopkins , maryland ) , educational conferences about transgender issues , and vast amounts of local networks and positive press in the form of newsletters , books , and media appearances . the present wide - spread recognition of trans rights and understanding can be partially attributed to the pioneering activities of the erickson educational foundation which continued its good work via other partner organisations until the early 1990s .",1,1,0.9897925853729248,0.0102597288787364
task3,"lawton ( died 1872 ) , a british commercial photographer , was active in sri lanka ( then ceylon ) between 1866 and 1872 . though he was initially employed by the firm hc bryde , by the mid 1860s he had established his own studio in kandy . lawton was commissioned by the archaeological committee to photograph the main archaeological sites in sri lanka . he created a unique series of aesthetically powerful images of anuradhapura , mihintale , polonnaruwa and sigiriya . _ x000d _ _ x000d _ official photographic surveys conducted by lawton and other photographers documented the architecture and facilitated antiquarian scholarship . however , as a commercial photographer , lawton made sure that his photographs were not merely documentary . his images were taken to appeal to tourists and overseas buyers seeking picturesque views of ancient ruins overgrown with creepers and gnarled trees .",1,1,0.991664171218872,0.0083706295117735
task3,"needed in the orchestra pit , compiling the sketches in a series of albums . _ x000d _ _ x000d _ sommerlad ' s drawing , featuring leslie henson ' s characteristically bulbous eyes , probably depicts him as a fish because of the amount that is drunk by his character , robert popejoy , in < i > bob ' s your uncle < / i > . the musical , written by austin melford with music by noel gay , concerned the trials of a couple at their honeymoon hotel , and ran at london ' s saville theatre from may 1948 before going on tour . leslie henson was a great favourite by 1948 , having started his career with a concert party troupe in 1910 . his drunken antics in this musical were very well - received , as was his casting opposite vera pearce , who towered over henson in her role as mrs edgoose .",1,1,0.9882977604866028,0.0117711098864674
task3,"o100144 . comment . "" √ † la corne "" type of decoration , see distinguishing features in gay - mazuel , a . , < i > le biscuit et la glacure , collections du mus√©e de la c√©ramique de rouen < / i > , paris : flammarion , 2012 , p . 176",1,1,0.9941450953483582,0.0058719790540635
task3,o1038559 . title . finale scene in ' gay ' s the word ',1,1,0.8835718035697937,0.1237825527787208
task3,"o105969 . usage note ( etc ) . pomanders : _ x000d _ _ x000d _ a pomander , ( the name is derived from the french pomme d ' ambre or apple of amber ) , is a mixture of aromatic substances carried in a small vessel , in the hand or pocket , or attached to a chain and hung from the neck or waist , especially as a preservative against infection . in the middle ages it was universally believed that strong - scented substances had the power to disinfect the air and to ward off plague and other diseases . lightbown notes that : _ x000d _ _ x000d _ ' the earliest recorded european pomander , or rather pomum de ambra ( apple of amber ) appears in 1287 , in the inventory of cardinal goffredo d ' alatri . clearly they were already a well - established adjunct of costume for five are also mentioned in the inventory of boniface viii in 1295 , and their use probably goes back to the late twelfth century . they may have owed their introduction into european society to oriental example - byzantine or more probably islamic - for among the gifts king baldwin iv of jerusalem sent in 1174 to the emperor",1,1,0.7264584898948669,0.3195737898349762
task3,"o1090190 . brief description ( etc ) . 19thc , rouse collection ; anon , the ruined walls , bungay castle",1,1,0.9929537177085876,0.007071089465171
task3,"o1105554 . brief description ( etc ) . watercolour by john piper , ' interior of st . peter ' s church , gayhurst ' , from the recording britain collection ( buckinghamshire ) ; 1940 .",1,1,0.9994468092918396,0.0005532345967367
task3,"o1105554 . inscription content ( etc ) . ' john piper gayhurst , bucks april 1940 '",1,1,0.9991242289543152,0.0008760409546084
task3,"o1105554 . physical description ( etc ) . watercolour ; signed and dated . view of the interior of st . peter ' s church at gayhurst showing the wrighte monument on the wall at right , two bewigged figures in period dress standing between columns .",1,1,0.998771607875824,0.0012290299637243
task3,o1141629 . public access description value . sheet of music for the song < i > the gayly - circling glass < / i > as sung by mr reinhold in < i > comus < / i > .,1,1,0.902152955532074,0.1029710248112678
task3,"o1155801 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' dutch school . _ x000d _ . . . _ x000d _ cornelis visscher . _ x000d _ born at haarlem in 1629 , died in 1658 . _ x000d _ . . . _ x000d _ virgin and child ; with tobais and the angel in the distance . from a picture by tiziano vecellio , formerly in the cabinet de reynst , but now in hampton court palace . s . 4 . second state with the painter ‚ aos name . inscribed ‚ autitiaen pinxcit . ‚ au 1983 ' _ x000d _ _ x000d _ ' s . ' refers to : smith , william . ( f . s . a . ) . < u > a catalogue of the works of cornelius visscher < / u > . bungay . 1864 . ;",1,1,0.9865304827690125,0.0135609116405248
task3,"o1166794 . object history note ( etc ) . associated production : the ik . playwright : denis cannan . playwright : colin higgins . author : colin turnbull . director : peter brook . actors : malick bagayogo , michele collison , miriam goldschmidt , bruce myers . royal shakespeare company . round house , chalk farm road , london . 15 . 1 . 1976 . performance category : drama .",1,1,0.9946349859237672,0.005379325710237
task3,"o1169064 . object history note ( etc ) . associated production : john holt . performers : john holt , gladstone anderson and the all stars , brian rogers orchestra , patsy cadet , gaylord . top rank , birmingham . 5 . 7 . 1974 . performance category : rock and pop , reggae . the performers are recorded in the order that they headlined with the top band first .",1,1,0.9911587834358216,0.0088803954422473
task3,"o1170873 . object history note ( etc ) . associated production : bells are ringing . composer : jule styne . lyricist : betty comden . lyricist : adolph green . choreographer : jerome robbins . choreographer : bob fosse . director : jerome robbins ( original production ) , gerald freedman ( reproduced in london ) . actors : janet blair , george gaynes , allyn mclerie , eddie molloy . producer : s . a . gorlinsky . company : the theatre guild . london coliseum , st . martin ' s lane . 14 . 11 . 1957 . performance category : musical .",1,1,0.9987205266952516,0.0012801749398931
task3,"o1170896 . object history note ( etc ) . this poster was framed and hung in oscar lewenstein ' s study at his house in brighton . he was general manager of the royal court theatre from 1952 - 1954 , a founder member of the english stage company ltd . , and its chairman from 1970 . this poster , and s . 876 - 1997 , was given to the theatre museum by his widow eileen lewenstein when she moved from the house in 1997 after oscar lewenstin ' s death . associated production : come together . performers : steeleye span , atomic rooster , fotheringay , brotherhood of brass . 21 . 10 . 1977 - ? . 11 . 1970 . performance category : rock and pop , jazz , folk . production type : music festival .",1,1,0.9945501685142516,0.0054646036587655
task3,"o1173246 . reference ( free text ) ( etc ) . lemke , gayle < i > the art of the fillmore 1966 - 71 < / i > , thunder ' s mouth press , new york , 1999 ; < i > poster collecting . < / i > fillmore poster . 06 august 2010 . _ x000d _ < https : / / www . fillmoreposter . com / products1 . php ? cat = bg >",1,1,0.9998654127120972,0.0001345012715319
task3,"o1176912 . inscription content ( etc ) . 1 birthday wishes ; all the guards / at the palace / are hurrying so / they won ' t be late , / to give the salute / to you , and say : / "" may your birthday be merry and gay "" ; kg / printed in england ; to jenifer , / from auntie ruby & uncle george",1,1,0.8676640391349792,0.1419505327939987
task3,"o120113 . object history note ( etc ) . from the gayer - anderson collection . given by col . t . g . gayer - anderson , c . m . g . , d . s . o . , and his twin brother major r . g . gayer - anderson , pasha .",1,1,0.9910200238227844,0.0090204030275344
task3,"o122378 . usage note ( etc ) . this is a reproduction of a cast gold ring said to have been found near fotheringay castle before 1849 and now in the v & a ( 841 - 1871 ) . the inscription and coat - of - arms refer to mary queen of scots and her second husband lord henry stuart darnley ( 1541 - 67 ) whom she married on july 29 , 1565 .",1,1,0.989124059677124,0.0109353763982653
task3,"o1263420 . public access description value . print , ' miss nisbett in the character of ' lady gay spanker ' ' , london , ca . 1841 , harry beard collection .",1,1,0.8053606152534485,0.216464951634407
task3,"o1264919 . part description . engraved portrait showing joseph vernon ( 1737 / 8 - 1782 ) , as mackheath in < i > the beggars opera < / i > , by john gay ( 1685 ‚ ai1732 ) , 1776 . harry beard collection",1,1,0.9524829983711244,0.0486828684806823
task3,"o1285606 . brief description ( etc ) . photograph of ruins in bungay , suffolk",1,1,0.99798846244812,0.002013441408053
task3,"o1285610 . brief description ( etc ) . photograph a church in bungay , suffolk",1,1,0.9998637437820436,0.000136170303449
task3,"o1285619 . part description . photograph a church in bungay , suffolk",1,1,0.9999358654022216,6.404900341294706e-05
task3,o1312139 . inscription content ( etc ) . ' e . matthews & sons . litho . copyright / yours very truly / julia gaylord ',1,1,0.9999423027038574,5.761236025136896e-05
task3,"o1312148 . physical description ( etc ) . print of juli√°n gayarre , printed by e . matthews & sons , 19th century .",1,1,0.9999390840530396,6.083065818529576e-05
task3,"o1365084 . label text . sonic the hedgehog 3d chess _ x000d _ instead of being based on a particular video game , this < i > chess < / i > set features characters from the well - known sega game series , < i > sonic the hedgehog < / i > , devised in the 1990s . the < i > chess < / i > board is based on the green hill zone of the game . _ x000d _ < i > do you recognise any of the characters ? < / i > _ x000d _ maker : gaya entertainment _ x000d _ made : china , 2009",1,1,0.9915306568145752,0.0085052754729986
task3,"o137958 . physical description ( etc ) . eight circular platters ( roundels ) of sycamore ; each platter is painted and gilt with a central fruit , floral , or other device , and a quotation within a circular medallion which is surrounded by concentric bands of scroll , leaf , and fruit ornament ; amid these bands is another quotation . enclosed within a turned case , the lid of which is similarly decorated with the royal arms of the time of queen elizabeth and the motto , ' diev et mon droiet ' ; the whole is surrounded by a border of floral and interlacing ornament between two narrower bands of fruit devices . _ x000d _ _ x000d _ _ x000d _ the following are the quotations on the individual roundels ( from dept documentation ) : _ x000d _ _ x000d _ 333 _ x000d _ a ) in the sweat of thy face shalte thou eate thy breade ' tyll thou be turned agayne unto earthe whence thou art take . geness 3 [ gen . 3 . 19 . ] _ x000d _ b ) an idel hand malceth poore",1,1,0.9920144081115724,0.0080175111070275
task3,"o138163 . usage note ( etc ) . ' caribbean style uk early 1950s . black - and - white checked woollen coat , krimatex , london ; scrim and velvet hat ; plastic mock - croc bag ; cotton mix two - piece suit , nat gaynes , guyana _ x000d _ dr gilroy came to england from guyana in 1952 . her wardrobe consisted of brightly coloured clothes , which she had made by local dressmakers , copying styles from american fashion magazines . she wore this pink suit in the caribbean and bought the hat and coat in london because of the colder climate . she states that her clothes were significantly more colourful than standard post - war wear and included items such as peddle - pushers , which had not previously been seen in britain . _ x000d _ worn and given by dr beryl gilroy . '",1,1,0.9999428987503052,5.701637564925477e-05
task3,"o138168 . brief description ( etc ) . skirt suit : jacket and skirt , cotton - mix two - piece , nat gaynes , guyana , early 1950s ; ;",1,1,0.999941110610962,5.880430762772448e-05
task3,o1387206 . brief description ( etc ) . jasper portrait medallion of john gay,1,1,0.999924898147583,7.501542859245092e-05
task3,"o1414387 . brief description ( etc ) . jasper portrait medallion of john gay , solid blue jasper with white portrait",1,1,0.999942660331726,5.725476876250468e-05
task3,o1467322 . content - other . gay ; safe sex ; safe ( r ) sex,1,1,0.9923394918441772,0.0076898653060197
task3,o1467327 . content - other . gay ; safe sex ; safe ( r ) sex,1,1,0.992247462272644,0.007782609667629
task3,o1467333 . content - other . gay ; safe sex ; safe ( r ) sex,1,1,0.9921356439590454,0.0078953076153993
task3,"o147216 . object history note ( etc ) . this photograph was one of a set purchased by the museum from lawton and co . in 1882 . see photograph register 81259 - 86096 , modern volume , 13 . _ x000d _ the register entry is dated to 24 . 4 . 82 , and the cost is noted as ¬£16 . 43 . 4 _ x000d _ _ x000d _ the photograph was initially part of the photographic collection held in the national art library . the markings on the mount are an indication of the history of the object , its movement through the museum and the way in which it is categorised . _ x000d _ _ x000d _ the mount is white . on the right hand side is a label which reads : a . in . anuradhapura . a label printed with title is pasted underneath the photograph . the museum number is written in the bottom right hand corner . _ x000d _ _ x000d _ historical significance : anuradhapura was one of the first centres of buddhism in sri lanka and is the home of some of the most sacred buddhist sites in the world . it is situated in the north west province",1,1,0.9959927201271056,0.0040152017027139
task3,o154465 . inscription content ( etc ) . inscribed : sterling ; mark of skip gaynard,1,1,0.9999401569366456,5.975788735668175e-05
task3,"o155502 . brief description ( etc ) . drawing , ` a mandarin administering justice ' , 1805 , by william marshall craig . an illustration to revd e . blomfield , a general view of the world , geographical , historical and philosophical ; on a plan entirely new , 2 vols , bungay , 1807 .",1,1,0.9130805730819702,0.0909309983253479
task3,"o1650677 . title . evelina , or , female life in london : being the history of a young lady ' s introduction to fashionable life , and the gay scenes of the metropolis , displaying a highly humorous , satirical , and entertaining description of fashionable characters , manners , and amusements , in the higher circles of metropolitan society",1,1,0.614702582359314,0.4866165518760681
task3,"o165690 . object production note ( etc ) . label - chelsea - derby . _ x000d _ this model has been tentatively attributed to the wirksworth porcelain factory by gaye blake roberts in her article wirksworth - - the elusive manufactory , derby porcelain international society , no . 6 ( 2009 ) , p . 28 .",1,1,0.991731345653534,0.0083028934895992
task3,"o175908 . label text . mahabodhi temple at bodh gaya _ x000d _ bihar , 600 ‚ ai700 _ x000d _ by joseph beglar ( 1845 ‚ ai1907 ) _ x000d _ _ x000d _ situated at the site of the great bodhi tree under which the buddha gained enlightenment , this temple is the most important pilgrimage site in india . although parts of it date to the 1st century bc , there have been many phases of restoration . beglar was part of the archaeological survey team who conducted the restoration work during the 1880s when this photograph was taken . [ 63 words ] _ x000d _ _ x000d _ albumen print , 1883 _ x000d _ museum no . is . 31 - 2008",1,1,0.9937718510627748,0.0062474915757775
task3,o1766952 . content - other . lesbians ; queer ; gay ;,1,1,0.9888334274291992,0.0112292477861046
task3,o1766953 . content - other . lesbians ; queer ; gay ;,1,1,0.9889402985572816,0.0111211752519011
task3,o1766967 . content - other . lesbians ; queer ; gay ;,1,1,0.989190936088562,0.0108677670359611
task3,"o195023 . part description . poster by dickens , ' blackpool gay and bright day and night ' , colour lithograph , great britain , issued by british railways , ca . 1950 - 55",1,1,0.9914178848266602,0.0086190160363912
task3,"o202980 . part description . underwood & underwood ( u . s . a . ) . a gay procession carrying sacred objects through street , kyoto , japan , 1904 , 20thc",0,1,0.5952458381652832,0.1393964439630508
task3,o221533 . content - other . safe sex ; aids ; gay,1,1,0.9867926836013794,0.013295168057084
task3,"o221535 . brief description ( etc ) . aids related ephemera , aids awareness and safer sex leaflet from a series , photographs by jean - marc prouver entitled ' tales of gay sex ' , issued by the terrence higgins trust . great britain , 1991 .",1,1,0.992733120918274,0.0072932760231196
task3,"o227183 . public access description value . the terrence higgins trust was formed in 1982 as the first charity in the uk in response to hiv and aids when the illness was still called ' gay - related immune deficiency ' ( grid ) . named after a welsh man , terry higgins , known to be one of the first people in the uk to have died from the aids virus at the age of 37 on 4th july 1982 at st thomas ' hospital , london , the trust provided home - help , counselling , drug and sex education through the devestating early years of the pandemic . they continue to be at the forefront of the fight against hiv and aids in the uk and are one of the largest sexual health charities in europe .",0,1,0.9914125204086304,4.757450103759766
