term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"o63932 . part description . m , black leather , designed by cecil gee , british 1970s ; m , black leather , designed by cecil gee , british 1970s",1,1,0.9995549321174622,0.0004450599371921
task3,o67569 . physical description ( etc ) . black and white blooms superimposed on rainbow coloured vertical stripes .,1,1,0.9995539784431458,0.0004460140189621
task3,o684330 . materials and techniques note ( etc ) . black and white chalk on grey paper,1,1,0.9995517134666444,0.00044827995589
task3,o693356 . materials and techniques note ( etc ) . black chalk on tracing paper,1,1,0.9995447993278505,0.0004551970632746
task3,"o69382 . part description . stained glass fragment , of clear greenish glass , overpainted with black , depicting foliage . english , 14th or 15th century . _ x000d _ max . height : 5 1 / 4 inches ; max . width : 4 inches _ x000d _ part of a composite panel of fragments consisting of c . 317 , 319 , 323 , 326 , 332 , 339 , 348 , 355 , 360 - 361 , 369 , 373 , 375 , 380 - 384 , 386 , lost . 512 - 513 . _ x000d _ stg _ x000d _ code 6 _ x000d _ small",1,1,0.9995515942573548,0.0004483992233872
task3,"o70003 . usage note ( etc ) . there is a coronation of the virgin also in the v & a collection ( a . 35 - 1946 ) which would appear to come from the same altarpiece . this may have depicted the joys of the virgin ( as seen on the swansea altarpiece which incorporates similar scenes ) . the adoration of the magi was a popular scene - there are eight other examples in the v & a ' s collection and over 100 survive in total . the tradition of depicting one king as black spread throughout europe from bohemia , from the fourteenth century onwards , in representations in various media from woodcuts and paintings to wood carvings and manuscript illumination .",1,1,0.999419331550598,0.0005807274137623
task3,"o709417 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' devis , anthony thomas ( 1729 - 1817 ) . < / b > _ x000d _ _ x000d _ drawings ( 74 ) of landscape subjects . _ x000d _ most of these drawings consist of pen outlines washed with thin tints of water - colour or indian ink ; but e . 889 - 1915 ( "" part of cleeve hill from presbury park farm - cleeve church in the distance "" ) and e . 917 - 1915 ( a shore scene ) , e . 926 - 1915 ( a shore scene ) , and e . 937 - 1915 ( a country path ) consist of pencil outlines and water - colour tints ; a few of the drawings , e . g . e . 952 , 953 ( "" a hint from g . f . bolognese "" ) , 954 , 955 , 956 ( "" a hint from a . carriacci "" ) , 957 , 961 - 1915 , consist entirely , or almost entirely of pen outlines ; in a few instances . e . g . e . 959 , 960 - 1915 , the rough pencil lines which probably proved the basis of all the drawings still remain , having been only partially inked over ; e . 962 - 1915 ( study of a tree in a landscape ) is entirely in pencil . _ x000d _ several of the drawings are based on compositions by other artists . _ x000d _ among landscapes bearing written titles are views at or near albury , cheltenham , chilworth , shere ; lakes of albano ( with castel gandolfo ) , averno and nemi ; bidjegur , conil ( ? ) , cunoe , nimes , plenderburg on the danube , rotterdam , voreppe . _ x000d _ several of the drawings are signed with a monogram a d . _ x000d _ the following are dated : - e . 892 - 1915 ( at back - "" in mr . devis ' s garden at albury , surrey , 1799 "" ) , e . 941 - 1915 ( 1801 ) , e . 952 - 1915 ( 1802 ) , e . 961 - 1915 ( 1805 ) , e . 938 - 1915 ( at back - "" satr . augt .",1,1,0.996775209903717,0.0032298739533871
task3,"o71702 . part description . middle east , metalwork . for a knife ( kard ) , black leather over a wooden core with a carved ivory tip . iran ; persian ; arms and armour . inter - departmental transfer to mes , rf 2011 / 1170 .",1,1,0.999556005001068,0.0004439865879248
task3,"o72309 . physical description ( etc ) . costume design for a cardinal . the design depicts a full length male figure wearing mid 19th century style robes for a cardinal of the catholic church . the costume consists of a long scarlet robe , scarlet biretta cap , black gloves , and a large cross worn around the neck . printed graphics for "" the brontes "" and "" northern ballet theatre "" have been glued by the artist into the corners of the design . the design has also been stamped by the "" society of british theatre designers "" , and "" mayer and eden "" . unsigned by the artist .",1,1,0.999539852142334,0.0004601463733706
task3,"o725407 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9987176656723022,0.0012830396881327
task3,"o725915 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9987053871154784,0.0012953338446095
task3,"o726045 . materials and techniques note ( etc ) . pencil , pen and ink , black chalk and watercolour _ x000d _ ( nb : these materials are not specific to this individual sketch but encompass the group of 945 sketches )",1,1,0.9995537400245668,0.0004462524957489
task3,"o726213 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9988064765930176,0.0011941193370148
task3,"o73545 . physical description ( etc ) . a large fall - front secretaire , of architectural form , flanked by ionic columns . the secretaire is veneered in finely figured and quartered mahogany on a carcase of oak , the interior within the fall front in solid and veneered ebony and ebonized wood ( possibly pearwood ) , on a carcase of pine . the secretaire is embellished with giltwood and gilt plaster ornaments . _ x000d _ < u > design < / u > _ x000d _ the secretaire is raised on a shallow plinth , with outset sections to either side , providing plinths for the two detached columns . the capitals of these , of the ionic order , are in giltwood and appear to support a shallow architrave and frieze , surmounted by an over - hanging pediment of triangular form , supported by giltwood modillions ( brackets ) carved with foliage . below the architrave , on the front only , is a moulding of gilt gesso , showing egg - and - dart ornament . above the pediment a stepped , block - shaped attic section is supported on either side by scrolling console brackets , set with cast and gilded ornament on their front faces . the main body of the secretaire shows a shallow , recessed , round - headed arch , running the full height within the columns and continuous over the four lower drawers ( including one in the plinth ) . these are of various heights . a further , shallower drawer is set above the fall front and another , deeper , in the uppermost , attic section of the secretaire . _ x000d _ _ x000d _ the carefully chosen , figured mahogany ( cut from the junction between the trunk and a large branch of the tree ) is quartered and set so that the grain runs continuously over the whole front ( drawers included ) , the central point of the quartering lying at the base of the fall front . the keyhole escutcheons are of bone . the sides of the secretaire are plainly veneered in mahogany and only the gilded modillions supporting the pediment are continued at the sides , with no other gilded decoration . the fall front is supported by a weighted balance mechanism within the secretaire , and drops to reveal a writing surface in green leather with gold tooling . the interior is in the form of a small temple , the central recess with a panel",1,1,0.9985539317131042,0.00144699588418
task3,"o735939 . brief description ( etc ) . t . piggot . black military musician . british , 1798",0,1,0.9995506405830384,7.707791805267334
task3,"o738012 . physical description ( etc ) . fashion plate in three tiers , the upper tier showing mainly children and young girls in outdoor dress and hats . the second tier shows seven women , mainly in day dresses with large bustles , but the two at the end dressed in evening or dinner dress . the third tier shows seven women in coats and mantles , all with large bustles and wearing hats or bonnets with elaborate trimming . two of the women in the middle wear all - black outfits which may represent mourning dress .",1,1,0.999559223651886,0.0004407665983308
task3,"o740141 . physical description ( etc ) . portrait format lithograph in black and white depicting the porch of skelton church . the porch is brick , and protudes from the wall of the church , with a roof raising into a triangular point . the single door is wooden . the lithograph is lettered with the title and ' j . johnson , del . a . newman , lith . '",1,1,0.9995502829551696,0.000449711078545
task3,"o740300 . physical description ( etc ) . portrait format lithograph , in black and white , depicting the marketplace in nuremberg .",1,1,0.9995548129081726,0.0004451791464816
task3,o74072 . physical description ( etc ) . matt black silk cr√™pe evening dress decorated with interlaced bands of satin .,1,1,0.999555766582489,0.0004442250938154
task3,"o743910 . part description . drawing by william richard lethaby , depicting a sculptured slab in bristol , black crayon , britain , late 19th - early 20th century",1,1,0.999537229537964,0.0004627701418939
task3,"o746244 . brief description ( etc ) . william john charles pitcher , design for stage costume for < i > les manteaux noirs [ the black coats ] , < / i > produced at the avenue theatre , london , britain , 1882",1,1,0.99954092502594,0.0004590730241034
task3,"o75256 . brief description ( etc ) . a pair of women ' s shoes , ca . 1800 , british , yellow leather stencilled with black ; ;",1,1,0.99956077337265,0.0004392162081785
task3,o75858 . physical description ( etc ) . printed velveteen . black ground with sprays of blue and white lily of the valley flowers . 1 selvedge,1,1,0.9995542168617249,0.0004457754839677
task3,o776533 . physical description ( etc ) . black girl . woodcut by edward gordon craig .,1,1,0.5275089144706726,0.6395893096923828
task3,"o823628 . physical description ( etc ) . black and white wood engraving , proof ( 1 of 176 )",1,1,0.9995473027229308,0.0004526925913523
task3,"o823664 . physical description ( etc ) . black and white wood engraving , proof ( 1 of 176 )",1,1,0.9995492100715636,0.0004507843987084
task3,"o84533 . part description . powder pink satin and black levers lace , british , 1997 ; agent provocateur ltd ( joe corre and serena rees ) ; powder pink satin and black levers lace , british , 1997 ; agent provocateur ltd ( joe corre and serena rees ) ; powder pink satin and black levers lace , british , 1997 ; agent provocateur ltd ( joe corre and serena rees ) ; powder pink satin and black levers lace , british , 1997 ; agent provocateur ltd ( joe corre and serena rees ) ; powder pink satin and black levers lace , british , 1997 ; agent provocateur ltd ( joe corre and serena rees ) ; for powder pink satin and black levers lace , british , 1997 ; agent provocateur ltd ( joe corre and serena rees ) ; for powder pink satin and black levers lace , british , 1997 ; agent provocateur ltd ( joe corre and serena rees )",1,1,0.999562680721283,0.0004373080446384
task3,"o85187 . physical description ( etc ) . portrait of edward gordon craig as hamlet . black - clad figure , full length . he faces the viewer ' s left , his head in three - quarter view . dark background .",1,1,0.9995439648628236,0.0004560318775475
task3,"o85570 . physical description ( etc ) . pen , ink and wash caricature on pink paper of verno and voyce in ' jack sheppard ' , both full - length , dressed in 18th century dress with black tricorn hats , one sitting on the ground wearing a brown coat , breeches and stockings with a cream waistcoat and white cravat , the other standing wearing a red coat , brown breeches and red stockings , with a white cravat .",1,1,0.9995284080505372,0.000471595529234
task3,"o85654 . part description . f , 1929 , french ; lanvin . black silk chiffon",1,1,0.9995477795600892,0.0004522155213635
task3,"o85916 . physical description ( etc ) . bowl of buff fritware painted in blue , black and turquoise under a clear glaze . straight sided with a small foot . painted in the middle with a hare amid foliage . with a wide border of five panels of foliage separated by broad bands of blue . outside is a border of spots of blue and black between black lines .",1,1,0.9995558857917786,0.0004441058263182
task3,"o8592 . comment . ( date post 1930 ) note in register : the background ( coiled stems and flowers ) may be compared with that of a window at st . ouen , rouen ( arnold , stained glass of the middle ages in england and frence , pl . xxvi ) . another portion of the same window was acquired for circulation ( no . circ . 95 - 1930 ) ; see review , 1930 , pl . lv . ; inserted in register : copy of review of principal acquisitions , 1930 ; dept . of circulation : _ x000d _ during 1929 the department was able to purchase an imporatnt panel of early 14th century stained glass of the type known as grisaille from a country house in england . it is almost certainly from the same window as a panel ( no . 940 - 1900 ) already in the main collection of the museum which formed part of the bequest of mr . henry vaughan , and another figured on plate lxxxix of westlake ' s history of design in painted glass , vol . ii , and there described as french . a similar piece is also in the crypt of the cathedral of st . denis . the occurence of fleurs - de - lys among the trailing tendrils which form the main feature of the design is , perhaps , in favour of a french origin . moreover , the formal roses and the peculiar manner in which the branching stems cross over one another are closely paralleled in a window in the sacristy at chartres . on the other hand , the medallions in the middle of the newly acquired panel , and the similar panels cited above , have a background of white circles scratched through a black wash , which is a device used on some figures from a border of english glass of the same date in the main collection , described on p . 28 of this volume . in the asbsence of definite evidence as to the french origin of these examples the possibility that they may be english work must not be dismissed .",1,1,0.8460696339607239,0.1671534478664398
task3,"o892217 . materials and techniques note ( etc ) . brush and grey wash , over black chalk .",1,1,0.9995542168617249,0.0004457754839677
task3,o90026 . brief description ( etc ) . black and white photograph showing a view of vienna with a lake in the foreground .,1,1,0.9995583891868592,0.0004416013834998
task3,"o90357 . physical description ( etc ) . black and white photograph of a young girl with dark hair wearing a sleeveless pale top , with a dog .",1,1,0.999557077884674,0.0004429132677614
task3,"o921568 . physical description ( etc ) . 191 leaves of white paper , detached ; original sketchbook presumed lost , entered the collection mounted in green morocco volume with lock in a black leather case _ x000d _",1,1,0.9995542168617249,0.0004457754839677
task3,"o921589 . object history note ( etc ) . this sketchbook was acquired by sir thomas phillips from richard dadd ' s family , following his breakdown in august 1843 . phillips had engaged dadd to join him on a tour of the middle east , in order to visually record the journey . however , the artist ‚ aos dramatic decline in mental health precluded the completion of this arrangement . with some delicacy , sir thomas corresponded with the painter david roberts ( a close friend of dadd ‚ aos father ) who seems to have taken charge of matters concerning the artist ‚ aos middle eastern works . he expressed his wish to acquire the sketchbooks from the trip , along with the few completed artworks that dadd had produced during the brief interval between his return to england and the murder of his father : _ x000d _ _ x000d _ ‚ aoi will tell you how matters stand . whilst abroad he made very few drawings but interested himself with collecting materials in his sketch books for works to be thereafter executed . knowing his principles to be strictly honorable i never recurred to the arrangement between us but meant on our return to suggest to him that he should keep the sketches & amp ; furnish me with drawings . the circumstances under which he returned prevented my alluding to the subject but the same views appear to have occurred to him & amp ; he engaged himself in making drawings for me which i left with him . these i apprehend are not numerous & amp ; i should certainly now like to possess his sketch books as well as the drawings he has made & amp ; i have so apprised his brother who says that at present his rooms are locked up ‚ a ¶ whatever arrangement may appear to you fair i would at once accede to . i estimate my payments for him at ¬£250 or something more . ' _ x000d _ _ x000d _ sir thomas phillips to david roberts , 10 september 1843 _ x000d _ _ x000d _ the sketchbook was acquired for ¬£30 by the victoria and albert museum on 26 july 1892 , from w . p . t . phillips ‚ ai presumably a relation of sir thomas , who died of paralysis on 26 may 1867 . the leaves of the sketchbook had been detached from the original binding and mounted in a volume , fitted with a lock and supplied with a black leather cover . _ x000d _",1,1,0.6620761156082153,0.4123745858669281
task3,"o921644 . physical description ( etc ) . 191 leaves of white paper , detached ; original sketchbook presumed lost , entered the collection mounted in green morocco volume with lock in a black leather case _ x000d _",1,1,0.9995540976524352,0.0004458947223611
task3,"o926576 . brief description ( etc ) . black - crested cardinal , pencil and watercolour drawing , john jennens , 1850s - 1860s",1,1,0.9995477795600892,0.0004522155213635
task3,"o926576 . part description . black - crested cardinal , pencil and watercolour drawing , john jennens , 1850s - 1860s",1,1,0.9995442032814026,0.0004557933716569
task3,"o927655 . label text . in italy , the < i > chiaroscuro < / i > woodcut method imitated the pen , wash and highlight drawings on coloured papers that were fashionable with collectors . vicentino ‚ aos workshop issued such prints in different colour options on a commercial scale . the block cutter made a separate block for each colour , combining shapes in two shades of green with densely packed masses of black line , leaving the white of the paper to form the highlights .",1,1,0.999544322490692,0.0004556740750558
task3,"o928696 . materials and techniques note ( etc ) . pen and black ink , with grey wash ; framing line in graphite .",1,1,0.9995492100715636,0.0004507843987084
task3,"o938940 . part description . two horses , each wearing a bridle and saddle , standing on a diagonal facing each other ; etching print in black , on paper ; part of the series ' √atudes de chevaux ' ; by adam bartsch , after original drawings by georg philipp rugendas ( i ) ; published by j . f . frauenholz ; germany ; 1802 .",1,1,0.9995511174201964,0.0004488762060645
task3,"o954484 . brief description ( etc ) . two capra ibex ( a species of goat with large , ridged horns ) standing on a mountain ledge . engraving print on paper , using black and white inks . designed by e . r . , drawn by w . g . possibly engraved by edouard kretzschmar . mid 19th century .",1,1,0.9995495676994324,0.0004504266253206
task3,"o96637 . brief description ( etc ) . miniature bowl , one of a pair , black lacquered wood decorated with gold lacquer , part of a < i > hina - matsuri < / i > ( dolls ' festival ) set , japan , late 19th century - early 20th century",1,1,0.999544084072113,0.0004559126100502
task3,o98659 . physical description ( etc ) . minstrel three piece suit and bow tie worn by black face performer g h elliott . trousers of gold brown satin set with white ribbon stripe down outer leg . lined with brown cotton .,0,1,0.999365508556366,7.362635135650635
task3,"o9937 . physical description ( etc ) . hospital building , two storey rectangular building constructed on three tray like floors and two - sided room compartments together with the lift areas ; held together with tongues and slots ; decoration is in green and yellow with white and grey . on top is a pink plastic moulded flagpole , with white knob at the top and white ' rope ' ; it ends with a knob which fits into a sucker - stand . the flag hangs at a slight angle and is covered with paper printed in red to show the name of the hospital . _ x000d _ _ x000d _ the base , larger than the rooms , is marked to show driveways , stonework and inside , the floor of one ward ; lift end is marked with parking and lift instructions . under the base there is a corrugated cardboard lining marked with cut away areas _ x000d _ _ x000d _ the top floor is marked as a leisure area in green with yellow , bordered by stonework ; outer edge is red with white lettering . _ x000d _ _ x000d _ the middle floor is marked inside with the floor of one ward and outside with stonework ; outer edge is red with white lettering . _ x000d _ _ x000d _ the outer sides of both rooms are yellow with squares in red and white ; each have five windows along the long side and one in the end , windows of clear plastic designed to swivel ; insides are yellow with blue panel around the lower part ; each has at the lift end a pair of clear plastic swing doors ; the lift area block is of lithographed metal ; lift doors are red plastic and the same as the top of the lift - bottom area has two and middle area has only one . _ x000d _ _ x000d _ lift turret , a metal structure , white printed with yellow and red . at either end is attached by tongue and slots , red plastic doors which can be raised and lowered . at either side are double windows of clear plastic housed in white fittings . the roof is metal attached by tongues and slots ; outer side printed in red with white lettering . at the centre of the roof is a metal handle , enamelled white , which turns the ratchet to raise and lower the lift - inside the housing below the handle is a length of white cord with a metal ring near its bottom end which is to be attached to the lift itself . along bottom edge are tongues which are to",1,1,0.9995334148406982,0.0004665865271817
task3,"of the menu card , printed in black in a serif font , describes who ariel was and quotes the passage , from william shakespeare ' s tempest act v , scene 1 , which inspired the image . above this , ' orient line ' is printed in outline capitals with blue shadow . at the bottom in italics is text mentioning that this is one of a series of six drawings on the same theme by the same artist drawn ' direct to the plastic sheet and printed by the plastocowell lithographic process ' ; the v & a has two of the others , robinson crusoe and lemuel gulliver , e . 351 - 2005 and e . 352 - 2005 . _ x000d _ _ x000d _ inside , the left half advertises the fancy dress ball and describes the competition rules . most of the text is in black sans - serif font with occasional bold but the heading ' fancy dress ball ' is in a black gothic font . it includes a half - page black and white image , initialed ' da ' , of a man wearing a cloak patterned with stars and pulling off a stag mask . the luncheon menu is printed on the right half in a black sans - serif font with occasional italics , centered .",1,1,0.9971505999565125,0.0028533416334539
task3,"pleats , 3 below each pocket flap , one holding them at the hem ( left side only ) and 2 on the side edges of the back skirts . _ x000d _ _ x000d _ the waistcoat fronts are made from the figured silk velvet . it has a round neck , bound with a narrow strip of velvet . the waistcoat fronts curve from neck to hem , reaching to about mid - thigh , with skirts below the hip . there is a scalloped pocket flap on each front at hip level . the pockets are lined with linen , the waistcoat fronts and pocket flaps with oyster - coloured silk satin . the waistcoat is embroidered to shape with couched silver - gilt fil√© , purl and spanges in the same design as the coat , around the front neck , down the fronts and across the hem , around the pockets and on the pocket flaps . there are 12 small passementerie buttons , worked in silver - gilt foil , purl and fil√© , on the right front and 12 corresponding buttonholes , worked in couched silver - gilt fil√© , on the left front . there are 2 buttons below each pocket flap . _ x000d _ _ x000d",1,1,0.9992954730987548,0.0007046635146252
task3,sleeve . _ x000d _ _ x000d _ longyi formed with two panels stitched together along their weft edges . pinstriped red silk attached to a pink cotton waistband . _ x000d _ _ x000d _ a front flap to be worn over the longyi and under the back flap . this with the back flap forms a type of floating skirt over the longyi . it is attached to a white cotton waist band with tieing cords . magenta silk damask decorated with spaced rows of blue and yellow stitching and a horizontal band of yellow and lilac brocade inserted half way down the flap . the hem is finished with two panels of stitched orange felt and a central panel of stitched purple velvet . the corners are decorated with chrysanthemum pom - poms . the garment is lined with white cotton . _ x000d _ _ x000d _ a back flap to be worn over the longyi and over the front flap . it is attached to a white cotton waistband with tieing cords . magenta silk damask . decorated with spaced rows of blue and white stitching . the hem is finished with a row of alternating panels of stitched orange felt and purple stitched,1,1,0.9995620846748352,0.0004379043821245
task3,"that served as effigies and were most commonly found in churches . the earliest examples come from the thirteenth century but they were popular up until the seventeenth century and then again in the victorian gothic revival . surviving brasses from the medieval period are limited due to the turbulent history of the church but they do survive in considerable numbers in the east of england , germany and flanders . made from an alloy of copper and zinc , a material known as latten , they were laid into church floors and walls . monumental brasses are historically and stylistically significant because they record dress , architecture , armoury , heraldry ( coats of arms and insignia ) and palaeography ( handwriting ) in a dated object . in addition they tell the story of memorial and patronage . _ x000d _ _ x000d _ the practice of recording brasses through a process of rubbing originates from the victorian gothic revival . an early method of pouring printer ‚ aos ink into engraved lines and then placing damp tissue paper over the brass was replaced around the mid - nineteenth century with the more effective technique of using black shoemaker ‚ aos wax , known as heel ball . brass rubbing continued to be a popular hobby into the twentieth century before the process was understood to cause damage to the brasses .",1,1,0.9995253086090088,0.00047469639685
task3,"the 15th century . he had joined the dominican order in 1405 and thereafter lived in various of the order ' s houses in italy , for much of the time as local superior and twice as superior of a province . he founded the friary of san marco in florence in 1436 with the patronage of cosimo dei medici , the famous fra angelico receiving the commision for the paintings on the walls . the friary became a centre of renaissance humanism . he was appointed archbishop of florence in 1446 and reputedly undertook his office with justice and charity . his first duty was always to the people of his diocese although he was called to preside in civil and ecclesiastical affairs . his writings as a practical moralist show his awareness of the problems brought about by new social and economic developments and a desire to encourage the state to intervene in mercantile affairs for the common good , and give support to the disadvantaged . he was canonized by pope adrian vi whose ideas about church reform echoed antoninus ' s concerns . ( b . jarret . < i > st antonino and medieval economics < / i > ( 1914 ) , cited in d . attwater . < i > a dictionary of saints < / i > . penguin , 1965 , p . 49 ) .",1,1,0.775769054889679,0.2539002299308777
task3,"the flesh - tones but mainly excellent ; a small nick in the apex of the oval for the catch of the original locket . _ x000d _ _ x000d _ < b > signed : < / b > in gold , centre right : < i > po < / i > ( interlaced ) ; < b > i < b > nscribed < / b > < / b > < b > < / i > on the back in graphite by a nineteenth - century hand : < i > william shakespeare / by peter oliver ¬£ [ 6 ? ] 00 - < / i > . _ x000d _ _ x000d _ < b > frame : < / b > an oval portrait - box turned on the back and lid with concentric mouldings around a central rose ; repaired with a brass band to which is fixed a circular ring hanger . inside the lid is a label inscribed : < i > wm . herbert / earl of pembroke / by p . oliver / signed . < / i > evidently a replacement for an original locker with a hinged lid . _ x000d _ _ x000d _ < b > provenance : < / b > samuel addington",1,1,0.9968857169151306,0.0031190160661935
task3,"trees with white blossoms , and others filled with ripe pomegranates . there are also leafy spiralling stems , with large lotus flowers . among this greenery , the carpet is filled with animals and birds : there are resting pairs of spotted goats , lions and treetop birds . predominantly though , the main field is full of hunting scenes : leopards killing horned goats , hawks killing long - legged water birds and lions killing stags . down the central axis of the design , there are ornate chinese style vases , formed of dragons , lions and peacocks , and lobed ponds full of fish . _ x000d _ beyond the main field , the main border features a reciprocal pattern , of an interlocking arcade in red versus black ( or rather extremely dark blue indigo ) . on a slightly more condensed scale to the main field , this border also features hunting pairs : a snow leopard attacking a horned goat , and a lion pinning down a bull . a beautifully drawn pair of supernatural creatures confront each other in the dark blue arcading : a chinese - style dragon opposite a long - tailed phoenix . throughout the main and two minor borders , the design also features overlaid designs of leafy plant scrolls and chinese cloudband motifs . _ x000d _",1,1,0.999556601047516,0.0004433903086464
task3,"value . this box is a < i > n√©cessaire de beaut√© < / i > which contains two glass bottles for perfume and has four further compartments which are empty . probably one contained beauty patches , made of black material , which , when applied to the face , would have been put in place using the mirror mounted inside the lid . _ x000d _ _ x000d _ the asymmetric ornament on the box - shell , fountains , foliage , scrolls - is characteristic of the high rococo in france , first found in the late 1720s and popular until displaced by neo - classicism from about 1760 . _ x000d _ _ x000d _ made of silver and silver - gilt , the box is an example of a box which was highly fashionable , but not as expensive as the boxes made of gold . the silver and silver - gilt ornament has been made by pressing the metal into a mould ( probably copper alloy ) , a labour - saving method which would have saved time in comparison with chasing by hand . by this means two each of three different designs have been made for the three pairs of plaques : top and bottom , two short sides , and two long sides .",1,1,0.9995495676994324,0.0004504266253206
task3,"vinyl fashion doll , it has short dark blonde hair . she wears a black and white sixties dress which flares out over a petticoat . underneath she wears a synthetic petticoat , stockings and knickers . she has white high heals and dangly pearl earrings . she also has her toe and finger nails painted red . ; ; box lid for a pedigree doll , it has blue and white stripes with a white clearing in the middle which has a red bow drawn around the edge . the words ' pedigree doll ' are written in this area in red , along with some red , blue and white illustrations of dolls in dresses . ; a pair of nude stockings . ; a pair of white high heel shoes which have three straps ; one worn at the front and the other two to hold the shoe on at the ankle . ; a white pair of knickers . ; a cream petticoat skirt with a laced edge . ; a black and white fashion dress , it is tailored in at the waist and fans out towards the bottom . the pattern is large diamonds which have smaller patterns within . the dress has a white collar and edging . it forms a deep v at the back and is fastened with one metal popper . ; vinyl female doll .",1,1,0.9995601773262024,0.0004398124874569
task3,"##28858 . physical description ( etc ) . individual items mounted on sheets and bound in maroon leather covers with slipcase _ x000d _ _ x000d _ vpon the death of queene anne , vvife of our soueraigne lord king iames : swadon , william . [ london , 1619 ] _ x000d _ iubilaeum sanctissimi d . n . sixti papae quinti ad implorandum diuinum auxilium pro tranquillitate , & conseruatione regni franciae . . . romae . . . 1589 . sixtus venetia , [ 15 - - ? ] _ x000d _ engraving of "" jewells in the possession of her grace margaret duchess of portland "" , vertue , george _ x000d _ pyms juncto . pym , john , oxford : printed for wil . web , 1643 . _ x000d _ a poeticall sea - peice : 2 leaves . _ x000d _ the parliaments praise , reforming our bad wayes : [ london ] : printed at london for thomas bankes and william ley , 1642 . _ x000d _ thankes to the parliament . london : printed for thomas underhill . . . , 1642 . _ x000d _ a panegyrick faithfully representing the proceedings of the parliament at westminster , since their first sessions to this present : [ s . l . : s . n . , 1646 ? ] _ x000d _ the prisoners observation by way of complaint / mussell , francis . [ s . l . : s . n . ] , feb . 4 . 1645 . _ x000d _ a letter from a noble - - in the shades , to all the gay brights at wh - - te ' s . london : printed for m . jarvis , near the monument , [ n . d . ] _ x000d _ die martis 24 , februarii . 1645 . : england and wales . [ london ] : printed for edward husband , printer to the honourable house of commons . , february . 27 . 1645 . _ x000d _ proposals for re - printing by subscription a dictionary of the arabick , persian , and turkish languages , compiled and first published by meninski . . . revised and corrected by william jones : jones , william , london , oct . 1 . 1770",1,1,0.8632513880729675,0.1470491737127304
task3,"##lus in the play < i > three hours after marriage < / i > , royal shakespeare company , 1996 . _ x000d _ _ x000d _ the farcical comedy < i > three hours after marriage < / i > was written by john gay , alexander pope and john arbuthnot in 1717 as a satire on science and pseudo - science . staged that year at drury lane , it then remained unperformed until 1996 when it was produced by the royal shakespeare company at the swan theatre in stratford - upon - avon . this production transferred to the pit in london ' s barbican centre the following year . director richard cottrell updated the action to victorian times . the elderly scientist dr fossil , who makes the mistake of marrying a much younger wife with two determined admirers , lived surrounded by cabinets of curiosities , stuffed animals and skeletons . both the set and costume designs won olivier awards for designer tim goodchild . _ x000d _ _ x000d _ clive francis played dr fossil and his scientific colleagues , dr possum and dr nautilus , were played by john quayle and davide foxxe . _ x000d _ _ x000d _ _ x000d _",1,1,0.9963699579238892,0.0036365187261253
task3,". _ x000d _ during these years solomon created such works of homoerotic content as ' sappho and erinna in a garden at mytelene ' ( 1864 ) , ' love among the school boys ' ( 1866 ) , ' the bride and bridegroom ' ( 1866 ) , ' sad love ' ( 1866 ) , ' love in autumn ' ( 1866 ) , and two versions of ' bacchus ' ( 1866 and 1867 ) . _ x000d _ _ x000d _ although he had earned recognition as an artist in his lifetime , solomon ' s life and career deteriorated after his arrest for "" buggery "" in 1873 . he may be seen as a victim of late 19th century english homophobia as he lived most of the remaining 32 years of his life as a social outcast and his work faded into oblivion after his death in 1905 . it has only recently been re - examined "" . _ x000d _ _ x000d _ ; < u > victoria and albert museum , department of engraving , illustration and design , and department of paintings , accessions : 1948 , volume ii , henry herbert harrod bequest < / u > , london : his majesty ' s stationery office , 1957",1,1,0.9177677035331726,0.0858108028769493
