term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o1140330 . physical description ( etc ) . combat ; a royal personage leaning back to strike an adversary who holds his horse by the head ; other figures nearby . drawn in pencil , slightly outlined with the pen , on warmly toned paper , and washed with indian ink .",3,3,0.998629093170166,0.0013714927481487
all,"o1140365 . brief description ( etc ) . stothard , thomas ; design for a monument , inscribed ' bayonne ' ; a simple urn on a pedestal supported by two english soldiers ; drawn with pen and bistre , washed with indian ink , and squared for enlarging or engraving ; english school ; early 19th century .",3,3,0.9959061145782472,0.0041019045747816
all,"o118419 . public access description value . the cave paintings of ajanta are the oldest to survive in india . they depict scenes from the lives of the buddha and date from the 1st century bc to about ad 480 . the cave complex was discovered in 1819 and later captain robert gill made copies of the paintings . unfortunately , most of the copies were destroyed by fire , so in 1872 john griffiths , the principle of the bombay school of art , began painting new ones . he and his indian students made approximately 300 paintings , of which this is one . _ x000d _ _ x000d _ this painting depicts a bodhisatva in a forest setting .",3,3,0.9868789315223694,0.0132074924185872
all,"o119326 . reference ( controlled ) ( etc ) . indian jewellery : the v & a collection london : v & a publishing , 2008 number : isbn 9781851774838",3,3,0.9728137254714966,0.027562215924263
all,o122309 . content - description . two indian cranes .,3,3,0.9555587768554688,0.0454585440456867
all,o122541 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; object irregular in shape .,3,3,0.994447946548462,0.0055671315640211
all,"o1241430 . brief description ( etc ) . hand coloured aquatint by w . h . brooke ( 1772 - 1860 ) entitled indian jugglers , depicting a seated group of indian jugglers , published in the satirist , xiii . 97 , 1 august 1813 .",1,3,0.8696627020835876,2.337103366851806
all,o1245263 . materials and techniques note ( etc ) . bodycolour and indian ink over wax,3,3,0.9987784028053284,0.0012219918426126
all,"o1259526 . public access description value . indian matchbox covers form part of india ‚ aos vibrant popular visual culture . these small boxes , sold for a few pence , are bold and colourful , some simple and na√øve , others more complex and detailed . the images range from gods and goddesses , women , flowers , fruits , monuments , transport , tools , consumer goods and more . successful covers are continuously copied and there can be endless variations of one particular image produced by rival companies . many covers have a ‚ aoretro ‚ ao feel about them because of this copying process , this also makes them difficult to date . despite their ephemeral nature , they can convey historical , political and social information . matchbox art dates back to the 1920s when india began producing its own matches from factories in calcutta in bengal and sivakasi in tamil nadu . prior to this , matches were imported from europe , mainly sweden , and japan . early images reflect themes of nationalism while more recent images include planes , motorcycles and trucks .",3,3,0.9766611456871032,0.0236150808632373
all,o126396 . category ( etc ) . indian company paintings,3,3,0.9764026403427124,0.0238797981292009
all,"o126517 . object history note ( etc ) . given by sir augustus wollaston franks kcb in 1880 _ x000d _ _ x000d _ 69 - 1880 was given to the museum by sir augustus wollaston franks kcb along with 70 - 1880 which at the time was attributed to thomas or william daniell . by the mid - 20th century both paintings were in the museum ‚ aos ‚ aoindian section ‚ ao . in 1956 museum documentation shows that both paintings were officially transferred to the paintings department ( rp . 56 / 662 , now ma / 62 / 1 / 97 ) . however , 70 - 1880 currently remains in the asian department , and this work is noted as by charles d ‚ aooyly ( 1781 - 1845 ) in ‚ aoasian collection ‚ ao , p . 9 of < i > the public catalogue foundation : oil paintings in public ownership , the victoria and albert museum < / i > . _ x000d _ _ x000d _ [ re : 70 - 1880 : this was acquired by the museum as a work by one of the daniells , but is now attributed to charles d ‚ aooyly ( see rohatgi p . and parlett g . , assisted by imray s . and godrej p . , < i > indian life and landscape by western artists : paintings and drawings from the victoria and albert museum , 17th to the early 20th century < / i > , mumbai and london , 2008 , p . 239 ] _ x000d _",3,3,0.9793093204498292,0.020907299593091
all,o1271072 . style ( etc ) . western indian painting style,3,3,0.9961156845092772,0.0038914971519261
all,o1271948 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; bonita trust indian paintings cataloguing project,3,3,0.998137354850769,0.0018640195485204
all,o1272768 . style ( etc ) . western indian,3,3,0.971489429473877,0.0289244465529918
all,"o1274787 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,3,0.9833552241325378,0.0167844295501709
all,o1275123 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.9944480657577516,0.0055670118890702
all,"o1275216 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,3,0.9822942018508912,0.017863992601633
all,o1275253 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.9937591552734376,0.00626000482589
all,o1276020 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,3,3,0.9955997467041016,0.0044095772318542
all,o1278460 . materials and techniques note ( etc ) . chalk and indian ink,3,3,0.9987037181854248,0.0012967692455276
all,"o128700 . public access description value . felice beato was a british photographer of italian origin . he travelled through india after the so - called ‚ aomutiny ‚ ao or uprising of the indian army against their british officers in 1857 . beato took photographs of sites associated with the uprsing , as well as more general photographs of the most important monuments of the cities he visited , as in this example . _ x000d _ _ x000d _ i ‚ aotimad ad - daula was chief minister to the emperor jahangir . on his death in 1622 , nur jahan , his daughter and the wife of jahangir , ordered the construction of his tomb . completed in 1628 and lavishly decorated with intricate detail and semi - precious stones such as lapis lazuli , cornelian , onyx and topaz , this tomb was one of the earliest to use white marble and the inlay technique of pietra dura .",3,3,0.9781116247177124,0.0221310444176197
all,o130061 . category ( etc ) . clothing ; womenswear ; textiles ; parasol foundation trust indian textiles cataloguing project,3,3,0.981466829776764,0.0187066309154033
all,o1302817 . category ( etc ) . paintings ; jain ; birth ; bonita trust indian paintings cataloguing project,3,3,0.995713710784912,0.0042951172217726
all,"o1307788 . public access description value . silk is reeled or spun from the filaments of the silkworm ‚ aos cocoon and then woven . indian ‚ aowild ‚ ao silks come from the larvae of the antheraea genus of moths , which are native to eastern and central india . mulberry silk was introduced to india from china about 2000 years ago . different parts of silk cocoons are used to make different textures of silk yarn .",3,3,0.988013505935669,0.0120584964752197
all,"o1312719 . reference ( controlled ) ( etc ) . indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127 ; traditional jewelry of india / oppi untracht . london : thames and hudson limited london , 1997 number : 0500017808",3,3,0.977969527244568,0.0222763326019048
all,"o1313503 . object history note ( etc ) . this mould is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . it was shown at the exhibition in the goldschmiedehaus , hanau , germany , 18 october 2013 - 18 january 2014 .",3,3,0.9801326990127563,0.0200668759644031
all,"o133399 . object production note ( etc ) . edition number unknown . this print was probably made to go into the album ' burma views ' , of which 50 full sets were produced . additional prints were produced by tripe for different sets of burma images . _ x000d _ _ x000d _ attribution note : the v & a has another copy of this photograph in the indian study room , in the series of boxes ph . 73 to ph . 76 . the royal photographic society holds the waxed paper negative . there are no traces of binding on this photograph , so it is doubtful that it was ever part of an album . _ x000d _ reason for production : commission",3,3,0.9721418619155884,0.0282530933618545
all,"o1345808 . object history note ( etc ) . _ x000d _ this toe ring is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that it was bought with with 40 other pieces from , prabhu , in tamil nadu . there are several jewellery shops in chennai with the name prabhu . she also commented that many of these pieces showed corrosion as if they had been in water and she speculated whether they had been found in a temple water tank . _ x000d _",3,3,0.9831742644309998,0.0169684719294309
all,"o1346148 . object history note ( etc ) . this nose ring is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that the technique of manually chiselled globules or wires was traditionally used in lucknow .",3,3,0.9805548191070556,0.0196362938731908
all,"o1346158 . object history note ( etc ) . this nose ring is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . it was bought from an indian jeweller , rampal soni , who , according to dr gasnguly ' s notes , ' insists this is a nose ring from garwhal ' . she bought it for 2500 rupees , the equivalent of 42 euros .",3,3,0.976107895374298,0.0241817124187946
all,"o1350616 . object history note ( etc ) . this pair of ear covers is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . they were acquired from michael beste , a jewellery dealer , in october 2012 . these were bought together with a similar pair , prov . 9544 - 2016 .",3,3,0.9876304268836976,0.0124462973326444
all,"o136442 . comment . sir john miller adye , general gcb ( 1819 - 1900 ) british . entered royal artillery 1836 , and served with them throughout the crimean war , indian mutiny and afghan frontier war ( 1863 ) . appointed chief of staff and second in command ( to general sir garnet wolseley , see sd702 ) of expedition to egypt , 1882 . director of artillery 1870 ? 75 ; governor , royal military academy , 1875 - 80 ; surveyor general of ordnance 1880 - 2 ; governor of gibraltar 1883 - 6 . exhibited two pictures of fortresses at ows , 1882 . drawings by adye are in the collection of hm the queen and the npg . _ x000d _ see : - general sir john miller adye , recollections of a military life , 1895 _ x000d _ _ x000d _ another watercolour of the rock of gibraltar as seen from the beach , signed and dated 1886 , was sold at sotheby ' s on 14 may 1970 ( 76 ) .",3,3,0.9542294144630432,0.0468506999313831
all,o143162 . category ( etc ) . jain ; manuscripts ; bonita trust indian paintings cataloguing project,3,3,0.9954901337623596,0.0045196805149316
all,"o1503876 . brief description ( etc ) . photograph of a model of a house in ajmir , rajputana . presented to the museum by the commission for the colonial and indian exhibition of 1886",3,3,0.9840588569641112,0.0160691458731889
all,"o152751 . part description . ' new ' white ' and about - to - be - demolished ' indian ' housing during the destruction of fietas under the group areas act , fietas , johannesburg ' , gelatin silver print by david goldblatt , 4 may 1983 .",3,3,0.7559882402420044,0.279728889465332
all,"o15450 . reference ( free text ) ( etc ) . victoria and albert museum ( hankyu exhibition ) , the art of the indian courts , osaka ( nhk kinki media plan , v & a ) , 1993 , p . 155 _ x000d _ piacenti , kirsten aschengreen , susan stronge , cristina del mare , rita sharma et al . , gioielli dall ' india dai moghul al novecento , la rinascente , milan , 1996 , p . 120 _ x000d _ _ x000d _ for other similar examples see _ x000d _ untracht , oppi , traditional jewelry of india , thames and hudson , london , 1997 , pp . 220 - 221 _ x000d _ markevitch , elizabeth ( ed . ) , indian jewellery , sotheby ‚ aos , switzerland , 1987 , p . 97 _ x000d _ ; ;",3,3,0.981734573841095,0.0184338688850402
all,"o154762 . public access description value . this tobacco holder was for a water pipe ( huqqa ) and was made in india in the 18th century . it belongs to a class of metalwares known as "" bidri "" . bidri is a technique known only in the indian subcontinent , and takes its name from the city of bidar , in the present - day state of karnatika , where it is thought to have originated . surviving pieces date from the late 16th or early 17th century , and it is still being made today . bidri objects are cast from an alloy in which zinc predominates , though small amounts of lead , copper and tin may also be found . the decoration may be inlaid with silver , as here , or silver and brass , or overlaid with silver wires hammered onto a cross - hatched surface . the final stage of the process is to apply a saline mud paste over the entire surface which changes the dull grey of the alloy to a matt black without affecting the decoration . the exact chemical process which takes place is still unidentified . after removal of the mud paste , the surface of the piece would be rubbed with oil .",3,3,0.9968170523643494,0.003187647787854
all,"o1561163 . physical description ( etc ) . photograph of a full length group portrait of three men . the man on the far right holds an object - appears to be a stringed device - and wears a turban , yellow shawl , striped t - shirt , pink trousers , with a pink textile tied around his waist . the man at the centre is seated . he wears an orange turban , a red patterned shirt and yellow trousers . he is seated in front of a mat on top of which various objects are laid out . the man on the far left wears a white t - shirt and white trousers . photograph taken at the 1908 franco - british exhibition held in london . the exhibtion featured staged recreations of international locations - including an ' indian arena ' - and displays oif humans .",3,3,0.7345740795135498,0.3084639012813568
all,o168230 . public access description value . this is a silver medal made in england . the obverse of this medal represents the profile bust of george iii in armour . the reverse shows the royal arms . this medal was given to indian chiefs for assisting the royal forces during the american war of independence .,2,3,0.9312564134597778,4.223723411560059
all,o16939 . category ( etc ) . hinduism ; paintings ; indian company paintings ; scran,3,3,0.9710232615470886,0.0294044110924005
all,"o1742526 . label text . gauri gill is an indian photographer known for her collaborative work with peripheral communities , especially in rural india . for this commission , she documented the makeshift dwellings of farmers occupying major roads leading into new delhi while they protested new laws that threatened their livelihoods . barred from entering the capital by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill meticulously and sensitively recorded the temporary homes , made using repurposed farming equipment , to highlight their ingenious construction . she also made studies of other objects of daily life , like cooking pots and water pumps . collectively , the series explores design creativity in the face of urgent necessity . in gill ‚ aos words , ‚ aothis story is really about david vs goliath , as rural workers brought their very bodies , tools and fight for survival right to the palace gates . ‚ ao",3,3,0.9793766736984252,0.0208385251462459
all,"o1742550 . public access description value . gauri gill ( b . 1970 ) lives and works in delhi , india . her approach to photography is complex , with its foundation in visual explorations of local communities and environments across india . broadly , her work observes topics including girl and womanhood , education , migration , displacement , and collective memory . gill ‚ aos projects frequently spawn new stories which result in her multifaceted long - form studies of indian culture , community and experience . _ x000d _ collaboration is central to her practice both practically and conceptually . engagement with other artists , as well as the individuals and environments she photographs , result in compelling photographic narratives that invite audiences to navigate between visual appeal and the often complex nature of the subject matter .",3,3,0.9856911301612854,0.0144118079915642
all,"o17478 . reference ( controlled ) ( etc ) . ; ; swallow , d . , stronge , s . , crill , r . , koezuka , t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan , 1993 . ; irwin , john c . , indian art , victoria and albert museum , london : h . m . stationery office , 1968",3,3,0.9900087118148804,0.0100411269813776
all,"o18316 . reference ( controlled ) ( etc ) . luxury goods from india : the art of the indian cabinet maker / amin jaffer . london : v & a publications , 2002 number : 1851773819",3,3,0.9747908115386964,0.0255319438874721
all,"o186115 . brief description ( etc ) . drawing by aubrey beardsley ( 1872 - 1898 ) , ' a repetition of ' tristan und isolde ' . drawing reproduced on p . [ 11 ] in ' the savoy ' , no . 8 , december 1896 . signed ' ab ' . indian ink .",3,3,0.9959512948989868,0.0040565398521721
all,o187292 . object history note ( etc ) . issued by her majesty ' s stationery office . _ x000d _ _ x000d _ note : the design reproduced on this poster is part of the design for the book - plate of john lumsden propert from vol i . of ' the yellow book ' . the original indian ink drawing was lent to the exhibition ( no . 397 ) by mr r a harari .,3,3,0.997947871685028,0.0020538719836622
all,"o18998 . reference ( controlled ) ( etc ) . susan stronge , nima smith , and j . c . harle . < u > a golden treasury : jewellery from the indian subcontinent < / u > london : victoria and albert museum in association with mapin publishing , ahmedabad , 1988 . isbn : 0944142168 ; swallow , d . , stronge , s . , crill , r . , koezuka , t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan , 1993 .",3,3,0.9884699583053588,0.0115966144949197
all,"o202008 . public access description value . rosalind fox solomon ( b . 1930 ) is an american photographer based in new york city . she was born in highland park , illinois and moved to chattanooga , tennessee where she began making photographs in the late 1960s . in 1977 , she relocated to washington , d . c . and studied privately with photographer , lisette model during frequent visits to new york city . _ x000d _ _ x000d _ solomon has photographed all over the world , documenting human suffering , ritual , survival , and struggle . her photographs emphasise her ability to interpret and capture the complex social landscapes of the places she visits , as well as the obsessions and anxieties that travel with her . _ x000d _ while she was a fellow at the american institute of indian studies in the 1980s she travelled to kolkata , india where she photographed the community and its surroundings . with focus on the relationship between physical representations of hindu deities and indian people , this body of work is a manifestation of her belief that humans reveal their inner lives and key elements of their culture through their sacred objects . _ x000d _",3,3,0.963731586933136,0.0369420051574707
all,"o232915 . physical description ( etc ) . medal , bronze , struck from a die . obv . : to commemorate the colonial & indian reception at the guildhall . london 1886 . the royal arms ensigned with a crown , with three shields of arms for colonies and india hanging below it with motto unity peace concord . rev . : a view of the interior of the guildhall with the shield of arms of the city of london and motto domine dirige nos .",3,3,0.942815124988556,0.0588845945894718
all,"o240258 . physical description ( etc ) . study of mountain scenery , with forest trees and high rocks . two figures in a dell in the centre ; drawn in black chalk , washed with indian ink .",3,3,0.9988835453987122,0.0011167284101247
all,"o249187 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 . 7 cm ( size of each volume ) _ x000d _ given by mr allan f . vigers _ x000d _ e . 633 - 858 - 1915 _ x000d _ _ x000d _ with the exception of those listed below , the papers in these volumes are duplicates of those in no 1065 . _ x000d _ _ x000d _ ' iris ' , < i > circa < / i > 1887 , by j . h . dearle ( e . 642 , 643 , 699 , 703 neg 5 . 1636 ) ; ' merton ' , by ' horn poppy ' , by mary ( may ) morris , 21 september 1885 ( e . 707 , 845 - 852 ; e . 707 neg gj . 9651 ) ; ' single stem ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 [ < i > corrected by hand to e . 714 < / i > ] neg 5 . 1644 ) ; ' woodland weeds ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 neg 5 . 1643 ) , another portion , circ . 252 - kate faulkner ( e . 646 - 648 neg gj . 9650 ) ; 1954 ; ' granville ' . by j . h . dearle ( e . 724 , 725 neg gj . 9652 ) ; ' celandine ' . by j . h . dearle ( e . 728 neg gj . 9653 ) ; ' oak tree ' , machine print , by j . h . dearle ( see no 945 ) ( e . 729 - 732 ) ; ' anemone ' , machine print ( e . 73",3,3,0.9909402132034302,0.0091006709262728
all,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",1,3,0.9114848971366882,2.696573495864868
all,"o333491 . physical description ( etc ) . cup and saucer of hard - paste porcelain , painted in underglaze blue with bands of scale ornament with figures fishing and birds on rocks and flowers in reserves ; small panels with insects and flowers . roundels with indian flowers and birds . ; beaker cup with loop handle . edges ogivally scalloped . relief moulded with wide gadroons . ;",3,3,0.9697561860084534,0.0307101476937532
all,o352367 . category ( etc ) . parasol foundation trust indian textiles cataloguing project,3,3,0.9824982285499572,0.0176563095301389
all,"o354451 . brief description ( etc ) . embroidered skirt , 1860s , english / indian ? whitework , tambour on muslin",3,3,0.791067898273468,0.2343709766864776
all,"o392917 . part description . page from an album ( ' the boileau album ' ) of forty - two paintings mostly illustrating indian castes from madras , 1785 .",3,3,0.9762139916419984,0.024073027074337
all,"o402592 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 141 p . isbn 0944142303",1,3,0.9821381568908693,4.243307113647461
all,o402686 . category ( etc ) . paintings ; indian company paintings,3,3,0.9771131277084352,0.023152407258749
all,"o403422 . object history note ( etc ) . this bowl and its plate ( im 101 - 1927 ) were purchased by lord curzon at the exhibition of indian art ad delhi , 1902 - 03 ; the maker saya po of toungoo , lower burma was awarded the lst prize and gold medal for them , in the class of niello work .",3,3,0.9818211197853088,0.0183457192033529
all,o403893 . category ( etc ) . indian company paintings,3,3,0.9734041094779968,0.0269555188715457
all,o403902 . category ( etc ) . indian company paintings,3,3,0.9755825400352478,0.0247200727462768
all,"o404083 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 186 p . isbn 0944142303",3,3,0.9820584654808044,0.0181040074676275
all,o404106 . category ( etc ) . indian company paintings,3,3,0.9758515357971193,0.024444380775094
all,o404137 . category ( etc ) . indian company paintings,1,3,0.9746021032333374,3.895180225372314
all,"o404216 . reference ( free text ) ( etc ) . is 29 - 1974 "" elephant taming "" painting on cloth _ x000d _ captain yule "" mission to the court of ava "" 1855 , pp . 103 etc . ( describes elephant spectacles at mandalay court ) . _ x000d _ mildred archer : "" company paintings "" 1992 , pp 183 - 184 . ; archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 183 p . isbn 0944142303",1,3,0.9740393161773682,1.257456660270691
all,o404703 . category ( etc ) . indian company paintings ; paintings,3,3,0.9808509349822998,0.019334353506565
all,o404765 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.9965961575508118,0.0034092704299837
all,o404819 . category ( etc ) . indian company paintings,3,3,0.9763970375061036,0.0238855388015508
all,o404841 . title . one of twenty - four paintings of south indian castes and occupations .,3,3,0.9723337292671204,0.0280557498335838
all,"o404871 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum art series london : victoria and albert museum , maplin publishing , 1992 108 p . isbn 0944142303",3,3,0.987521469593048,0.0125566245988011
all,"o404883 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum art series london : victoria and albert museum , maplin publishing , 1992 108 p . isbn 0944142303",3,3,0.9879963994026184,0.0120758097618818
all,o405155 . category ( etc ) . indian company paintings ; paintings,3,3,0.981892704963684,0.0182728096842765
all,o405198 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.9941858053207396,0.0058307698927819
all,o405246 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.9946936964988708,0.005320040974766
all,o405260 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.996935486793518,0.0030688431579619
all,o405373 . category ( etc ) . indian company paintings ; paintings,3,3,0.9805861115455629,0.0196043830364942
all,o405410 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,3,3,0.9958186745643616,0.0041897073388099
all,o405446 . dimension note . 29 / 05 / 2013 dimensions measured as part of indian painting cataloguing project 2013,3,3,0.9957214593887328,0.0042873350903391
all,o41631 . category ( etc ) . hinduism ; paintings ; indian company paintings,3,3,0.9748910665512084,0.0254291016608476
all,o427425 . category ( etc ) . indian company paintings ; india museum,3,3,0.9737259149551392,0.0266249738633632
all,"o427435 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 208 p . isbn 0944142303",3,3,0.9822219014167786,0.0179375987499952
all,"o427552 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 34 p . isbn 0944142303 _ x000d _",3,3,0.9829930663108826,0.0171527862548828
all,"o427768 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.9612568616867064,0.0395131632685661
all,"o429231 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest . a second loan of malay brasswork followed on 31 october 1921 . a total of 209 pieces were finally bequeathed to the v & amp ; a on 26 october 1950 following the death of his widow , mrs edith sinclair wilkinson .",3,3,0.9065983891487122,0.0980552211403846
all,o430631 . category ( etc ) . indian company paintings,3,3,0.9760339856147766,0.0242574345320463
all,o430998 . category ( etc ) . indian company paintings ; paintings,3,3,0.9768953323364258,0.0233753267675638
all,o431040 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.9966968297958374,0.0033082601148635
all,o431066 . category ( etc ) . indian company paintings,3,3,0.9734352231025696,0.0269235558807849
all,o431120 . category ( etc ) . indian company paintings,3,3,0.9758449196815492,0.0244511608034372
all,o431161 . category ( etc ) . indian company paintings,3,3,0.9749951958656312,0.0253222957253456
all,o431229 . category ( etc ) . indian company paintings ; india museum,2,3,0.9760621190071106,5.403301239013672
all,o431317 . category ( etc ) . indian company paintings,3,3,0.9710246324539183,0.0294029992073774
all,"o431335 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 213 p . isbn 0944142303",3,3,0.9837640523910522,0.0163687691092491
all,"o431451 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 192 p . isbn 0944142303",3,3,0.9841660261154176,0.0159602463245391
all,o431981 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; not possible to accurately measure object due to the way in which it is mounted .,3,3,0.9938202500343324,0.0061985286884009
all,o432149 . category ( etc ) . paintings ; illustration ; religion ; hinduism ; bonita trust indian paintings cataloguing project,3,3,0.9968711733818054,0.0031333556398749
all,"o432230 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 223 p . isbn 0944142303 _ x000d _",3,3,0.9843395948410034,0.0157839003950357
all,o432259 . title . one of five paintings of indian ladies .,3,3,0.9654360413551332,0.0351749695837497
all,o432336 . category ( etc ) . paintings ; religion ; hinduism ; bonita trust indian paintings cataloguing project,3,3,0.9969086050987244,0.0030958075076341
all,o432515 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.996364951133728,0.0036412919871509
all,o432542 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; myths & legends ; bonita trust indian paintings cataloguing project,3,3,0.9978652596473694,0.0021366560831665
all,o432553 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; bonita trust indian paintings cataloguing project,3,3,0.9955549836158752,0.0044545391574501
all,o432578 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.9965079426765442,0.0034977898467332
all,"o432786 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 88 p . isbn 0944142303 _ x000d _",3,3,0.98316091299057,0.0169820487499237
all,o432857 . category ( etc ) . royalty ; portraits ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.9956795573234558,0.0043294178321957
all,"o432951 . reference ( controlled ) ( etc ) . indian paintings from the punjab hills : a survey and history of pahari miniature painting / by w . g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022",3,3,0.992424249649048,0.007604191545397
all,o433540 . category ( etc ) . drawings ; music ; animals and wildlife ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.9962755441665648,0.0037310281768441
all,o433616 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,3,3,0.9974023699760436,0.0026006386615335
all,o433786 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; animals and wildlife ; bonita trust indian paintings cataloguing project,3,3,0.9981687068939208,0.0018326099961996
all,o434074 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.995560884475708,0.0044486122205853
