term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o136117 . physical description ( etc ) . oil painting showing an outdoor setting for herbert beerbohm tree ' s production of < i > twelfth night < / i > . view of a garden , with a long flight of grassy steps , centre right , rising gradually from the foreground to a distant point . at foreground , left , are trimmed hedges , with , beyond , a bridge . at foreground , right , is a garden seat with griffin armrests . a letter lies on the ground at the foot of the steps . the steps are edged by pink flowering shrubs , with trees to right . in the distance",3,3,0.9991124272346495,0.0008876283536665
all,"o1374606 . physical description ( etc ) . black and white aerial photograph depicting the island of manhattan and surrounding new york . skyscrapers are visible on the southern point of the island , closest to the photographer . there are boats in the river surrounding the island .",3,3,0.9995050430297852,0.0004947542911395
all,o1375727 . physical description ( etc ) . black and white wood engraving showing a nude woman and three oddly dressed men with a cupid sitting in the foregound .,3,3,0.9995157718658448,0.0004840202163904
all,o1386660 . physical description ( etc ) . black and white photograph of two women wearing fire - masks while seated in bunker . one of six photographs in portfolio .,3,3,0.9995208978652954,0.0004788916849065
all,o1388792 . brief description ( etc ) . plaster bust of venus on a black basalt foot,3,3,0.9995254278182985,0.0004743592871818
all,"o1390693 . inscription note ( etc ) . recto , handwritten by photographer in pencil underneath the print . ; recto , handwritten in pencil in bottom right corner of page . ; signature and negative number on print , in the bottom left corner , handwritten in black ink .",3,3,0.9994902610778807,0.0005095432861708
all,"o1391591 . part description . reel 1 from a set of talking picture reels for ' talking view - master ' ; ' wizard of oz ' , gaf corporation , usa ca . 1970 ; reel 2 from a set of talking picture reels for ' talking view - master ' ; ' wizard of oz ' , gaf corporation , usa ca . 1970 ; reel 3 from a set of talking picture reels for ' talking view - master ' ; ' wizard of oz ' , gaf corporation , usa ca . 1970 ; story booklet accompanying a set of talking picture reels for ' talking view - master ' ; '",3,3,0.990517795085907,0.0095270406454801
all,"o1393569 . inscription note ( etc ) . ; on recto of mount , handwritten in black ink on sticker in bottom left corner .",3,3,0.999514937400818,0.0004848549724556
all,"o1405812 . content - description . beaford arts , a village arts centre in devon , commissioned ravilious to contribute images to the beaford archive , intended as a photographic record of a life in the largely unspoilt but vulnerable country area within a 10 - mile radius of beaford . during the course of seventeen years ravilious took over 80 , 000 black and white images of many aspects of life in the area between the taw and torridge rivers of north devon , including landscapes , studies of farmers at work , special occasions and ancient traditions in the local towns and villages .",3,3,0.9993711113929749,0.0006287573487497
all,o1418552 . physical description ( etc ) . transparent 330ml plastic cup with text and logos in black . there is a website and information about the plastic type stamped in the bottom . www . ecocup . com,3,3,0.9994878768920898,0.0005119286943227
all,o1429759 . physical description ( etc ) . profile of a woman ( mary hillier ) wearing an embroidered black dress .,3,3,0.9994999170303344,0.000499882560689
all,o1433904 . inscription content ( etc ) . 1380a is written in black on a white sticker on the reverse . _ x000d _ the letter p seems to be incised on the reverse but there is a piece of tape which might be obscuring other incisions,3,3,0.9995064735412598,0.0004933229647576
all,o1435714 . materials and techniques note ( etc ) . print ( black ink ) with added black ink printed paper label on tracing paper,3,3,0.9995222091674804,0.0004775796551257
all,"o1435847 . materials and techniques note ( etc ) . black ink , pencil and dry transfer ( letratone ) on tracing paper",3,3,0.9995248317718506,0.0004749557119794
all,"o1461149 . physical description ( etc ) . landscape format black and white print of a nude woman holding her arms on her hips and her neck , series of 33 photographs printed together as a composite image",3,3,0.9995217323303224,0.0004780568415299
all,"o1461592 . physical description ( etc ) . landscape format black and white print of a rider on a white horse , photographed from various angles , series of 36 photographs printed together as a composite image",3,3,0.9995204210281372,0.0004793687548954
all,"o1465764 . part description . dress , sleeveless , black and white , designed by mary quant for ginger group , wales , c . 1966",3,3,0.9994856119155884,0.0005141948349773
all,"o1472788 . brief description ( etc ) . anti - slavery medallion , yellow jasper with black jasper relief , wedgwood , etruria , 20th century . _ x000d _",3,3,0.9994567036628724,0.000543117232155
all,"o1480856 . brief description ( etc ) . photograph by mitch epstein from the series ' in pursuit of india ' , ca . 1978 , vintage c - type print ; signed , titled and dated in black ink by photographer on verso . _ x000d _",3,3,0.9992521405220032,0.0007478045299649
all,"o1483866 . public access description value . factory models reveal the extraordinary complexity of making and reproducing an object in clay . the model - maker skilfully adapted a design on paper to create a master model in unglazed stoneware , slightly larger than full size to allow for the shrinkage in clay . this model was used to create plaster moulds for use in the manufacturing process and was kept as a record . working moulds were used up to 12 times before they began to lose their definition and a new set was made . this original design , based on an illustration by johann bernhard fischer",3,3,0.9989144802093506,0.0010857650777325
all,o1483898 . brief description ( etc ) . oval black basalt seal showing initial ' j ',3,3,0.9994981288909912,0.0005016716895624
all,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",3,3,0.9995036125183104,0.0004961854428984
all,o149074 . materials and techniques note ( etc ) . black basalt,3,3,0.999512791633606,0.0004870018456131
all,o1511269 . inscription content ( etc ) . 773 ( incised ) black ink,3,3,0.9995009899139404,0.0004988092114217
all,o1511602 . inscription content ( etc ) . black ink 2912,3,3,0.9995206594467164,0.0004791301616933
all,o1512294 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,3,0.9995241165161132,0.0004756713460665
all,o1512305 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,3,0.999524474143982,0.0004753136017825
all,o1513888 . physical description ( etc ) . a mounted and labelled black and white photograph of a portion of a persian manuscript of poetry .,3,3,0.9995152950286864,0.0004844974027946
all,"o1518159 . physical description ( etc ) . poster printed in black and blue ink , with line drawings a pair of hands juggling heraldic animals and money bags .",3,3,0.999519944190979,0.0004798457666765
all,o1521864 . inscription content ( etc ) . 122 ( incised on front of one piece ) ; 3 ( incised on front of other piece ) . _ x000d _ 23 ( in black ink on reverse of one piece ) ; 12 ( in black ink on reverse of other piece ),3,3,0.9994636178016664,0.0005361997173167
all,o1531495 . title . black sheep / toolbox,3,3,0.937131941318512,0.064930722117424
all,o1532050 . inscription content ( etc ) . black ink on paper sticker 2217,3,3,0.9995245933532716,0.00047519421787
all,"o154082 . physical description ( etc ) . white round plate with broad rim decorated with panels of single or four circles in brown , black and blue - grey .",3,3,0.9995253086090088,0.0004744785255752
all,"o154906 . brief description ( etc ) . thrown stoneware teapot with iron - red and black glaze mottled with white , by abuja pottery , nigeria , ca . 1968 - 1972 ; ;",3,3,0.9995088577270508,0.0004909377312287
all,"o1625547 . physical description ( etc ) . costume design by lez brotherston for otto in act 3 of < i > design for living < / i > . full length male figure , looking to viewer ' s left . he wears a grey coat with a red check pattern , a striped white shirt with a loosened red tie , a patterned knitted sweater , a brown hat , shabby brown trousers and brown shoes . both his arms are extended outward and he holds a painting canvas between his left arm and left hand side . the words ' old vic ' are written in pencil in the top left hand corner of the paper .",3,3,0.9991244673728944,0.0008755775634199
all,o163989 . content - concept ( etc ) . black history,3,3,0.9130947589874268,0.090915136039257
all,"o166056 . physical description ( etc ) . royal purple bonnet , small size designed to sit on back of head , chip - straw with looped ribbons of purple silk velvet , bunches of artificial violets . lined in white and black silk ( shredding )",3,3,0.9995203018188475,0.0004794879932887
all,"o1705589 . part description . liz johnson artur , untitled from the ' black balloon archive ' , undated , chromogenic print .",3,3,0.9987677335739136,0.0012326781870797
all,"o171527 . inscription note ( etc ) . printed mark in green , also printed in black on a white paper label",3,3,0.9995241165161132,0.0004756712878588
all,"o1715552 . brief description ( etc ) . trembleuse and cover , black jasper dip with engine turning and applied decoration , 1786 - 1790",3,3,0.999520778656006,0.0004790109524037
all,o1717327 . category ( etc ) . national art library ; black history,3,3,0.9824582934379578,0.0176969580352306
all,"o172220 . physical description ( etc ) . serving dish of stoneware with a brown body and a white glaze , and decorated with a thick black line and a thin white band .",3,3,0.9995248317718506,0.0004749557410832
all,o172803 . inscription note ( etc ) . circular mark printed in black ; painted,3,3,0.9995242357254028,0.0004755520494654
all,"o1732250 . physical description ( etc ) . jasperware trial depicting folds of fabric , white relief with blue detailing on black jasper medallion",3,3,0.9995208978652954,0.0004788915393874
all,"o1757282 . part description . reproduction bust of cicero , black resin , after josiah wedgwood and sons , 20th century",3,3,0.999508500099182,0.0004912954755127
all,"o175949 . brief description ( etc ) . portion of wallpaper with a conventional flower design in black , green and orange , apparently stencilled , on a cream ground , flock on canvas , english or dutch , 17th century",3,3,0.999516487121582,0.0004833045823033
all,o1768499 . physical description ( etc ) . a mounted black and white photographic portrait of a woman with long hair tied back and wearing a knitted wool cardigan . a caravan is visible in the background .,3,3,0.9995198249816896,0.0004799650632776
all,o1769591 . whole object name ( etc ) . photograph ; black - and - white photograph,3,3,0.9995225667953492,0.0004772218526341
all,"o1770008 . brief description ( etc ) . figure , ' cupid disarmed ' , black basalt , josiah wedgwood and sons , stoke - on - trent , 1850",3,3,0.9975470900535583,0.0024555583950132
all,o1772670 . physical description ( etc ) . an unmounted black and white photograph of two figures shovelling a path in the snow in a rural mountain landscape .,3,3,0.999523401260376,0.0004763870383612
all,"o1774211 . inscription content ( etc ) . wedgwood ' ( printed in blue / black , faded )",3,3,0.9995057582855223,0.0004940386279486
all,o1774965 . physical description ( etc ) . a mounted black and white photograph of a yellow wagtail,3,3,0.9995242357254028,0.0004755520785693
all,o1775004 . physical description ( etc ) . a mounted black and white photograph of a lesser spotted woodpecker,3,3,0.9995250701904296,0.0004747172351926
all,o1775451 . physical description ( etc ) . black and green abstract design,3,3,0.9995195865631104,0.0004802036855835
all,o1775702 . physical description ( etc ) . a mounted black and white photograph of a roof boss with eight carved figures surrounding a seated figure .,3,3,0.9995251893997192,0.0004745979385916
all,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",3,3,0.9995243549346924,0.0004754328983835
all,"o1776810 . physical description ( etc ) . a mounted black and white photograph of a partial gynanromorph ' , gelatin silver print",3,3,0.9995245933532716,0.0004751943051815
all,o1777027 . physical description ( etc ) . a mounted black and white photograph of a life history of the large blue,3,3,0.9995248317718506,0.0004749557410832
all,o1777130 . physical description ( etc ) . a mounted black and white photograph of a hobby,3,3,0.999525547027588,0.0004742401360999
all,o1777182 . title . greater black - backed gull,3,3,0.9994966983795166,0.0005031027831137
all,o1777443 . physical description ( etc ) . a mounted black and white photograph of a hare ' s foot,3,3,0.9995245933532716,0.0004751943051815
all,o1777457 . physical description ( etc ) . a mounted black and white photograph of a sea holly,3,3,0.9995259046554564,0.0004738822754006
all,o1777562 . physical description ( etc ) . a mounted black and white photograph of a nightjar churring on tree stump,3,3,0.9995250701904296,0.0004747172642964
all,"o1778620 . physical description ( etc ) . a mounted black and white photograph of the head and shoulders of a boy with dark hair , wearing a knitted v - neck jumper , shirt and tie , standing against a case of books .",3,3,0.999521017074585,0.0004787723592016
all,"o177951 . brief description ( etc ) . untitled [ black sunflower ] , large format polaroid , hannah collins , london , 1989",3,3,0.9993938207626344,0.0006060342420823
all,o1780259 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . a series of numbers are stamped at the bottom of the picture .,3,3,0.999517560005188,0.0004822310875169
all,"o1784395 . physical description ( etc ) . dish , earthenware with hand painted flower boarder . flowers are blue , with a small area of yellow with dots in the centre . connecting the flowers are brown vines and tendrils with green leaves . the dish has a scalloped edge , with a black border , and a black circle in the centre of the plate .",3,3,0.9995173215866088,0.0004824696225114
all,"o1785122 . physical description ( etc ) . cameo , circular shaped , black jasperware with moulded relief design of roman emperor vespasian facing left .",3,3,0.9995218515396118,0.0004779374867212
all,"o1785355 . inscription content ( etc ) . willow ' ( printed black ) , ' c398y / 1 . 3 ' ( written red )",3,3,0.999517560005188,0.0004822311457246
all,"o178854 . part description . fragment of a wallpaper border with a pattern of daisy flowers , in black , white and grey , on a green background ; colour woodblock prin , t on paper ; english ; late 18th or early 19th century .",3,3,0.9995033740997314,0.0004964239196851
all,"o181857 . brief description ( etc ) . water pot , porcelain with mottled black - brown glaze , china , qing dynasty , 18th century",3,3,0.9995002746582032,0.000499524816405
all,o184942 . inscription note ( etc ) . in black enamel,3,3,0.9995185136795044,0.0004812770639546
all,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,3,3,0.999521017074585,0.0004787723300978
all,o191392 . physical description ( etc ) . a black and white photograph depicting a view of a russian village under snow .,3,3,0.9995230436325072,0.000476744811749
all,"o195644 . physical description ( etc ) . plate of earthenware , transfer - printed in underglaze black with a view of forbury gardens in reading .",3,3,0.9995219707489014,0.0004778182774316
all,"o19667 . materials and techniques note ( etc ) . earthenware , burnished black decorated in coloured slips",3,3,0.9995170831680298,0.0004827083030249
all,"o199924 . brief description ( etc ) . ' domestic servants waiting for the bus to take them home to the black township of vosloorus , boksburg ' , gelatin silver print by david goldblatt , 1980 .",1,1,0.6689006686210632,0.5216071009635925
all,"o205959 . usage note ( etc ) . < b > original work < / b > _ x000d _ this watercolour belongs to a series of copies after the frescoes in the niccoline chapel in the vatican ( rome ) realised by fra angelico ( 1395 / 1400 ‚ ai 1455 ) . fra angelico left florence in 1445 for rome , where he painted the walls of the private chapel of pope nicholas v from 1447 to 1451 . _ x000d _ _ x000d _ the frescoes represent the lives of two early christian martyrs : in the upper part the story of",3,3,0.973876178264618,0.0264706723392009
all,o20614 . physical description ( etc ) . decoration : mr garrick as don john in the chances . printed in black .,3,3,0.9971879124641418,0.0028156754560768
all,"o210473 . part description . 19thc , c . 1880s - 90s , o ' gorman family album , volume i , black ink drawings in margins ; o ' gorman . a river",3,3,0.9994240999221802,0.0005757383187301
all,"o219727 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.999471127986908,0.0005286859814077
all,"o219746 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9994662404060364,0.0005335759487934
all,"o219860 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9994698166847228,0.0005299978656694
all,o226120 . comment . originally catalogued by : rosemary miles ( 23 . 3 . 1997 ) _ x000d _ record approved by : gill saunders ( 25 . 3 . 1997 ) ; heading : packaging _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : fruit wrappers _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : trade labels _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 -,0,1,0.3573391735553741,2.441804885864258
all,o226166 . comment . originally catalogued by : rosemary miles ( 23 . 3 . 1997 ) _ x000d _ record approved by : gill saunders ( 25 . 3 . 1997 ) ; heading : packaging _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : fruit wrappers _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : trade labels _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 -,3,1,0.3542284369468689,1.254727125167847
all,"o228988 . brief description ( etc ) . black and white silkscreen print from a photograph , analog - grafik p1 ( pendular oscillogram ) by herbert w . franke , 1970 ( original photograph 1955 ) .",3,3,0.9995027780532836,0.0004970204317942
all,"o233030 . physical description ( etc ) . drawing in black , white and blue chalk of a racing car driving through the finishing line in the distance and towards the bottom right corner of the composition .",3,3,0.9995197057724,0.0004800843598786
all,o233281 . inscription note ( etc ) . printed in black on the base,3,3,0.999520778656006,0.0004790108650922
all,o240831 . materials and techniques note ( etc ) . black paint over pencil outline on tissue paper .,3,3,0.9995269775390624,0.0004728088388219
all,o241703 . materials and techniques note ( etc ) . black paint painted on paper .,3,3,0.9995276927947998,0.0004720932338386
all,o242083 . physical description ( etc ) . design for piper ( double headed ) in black .,3,3,0.9994962215423584,0.0005035799695178
all,o24295 . label text . jar _ x000d _ stoneware with overlapping grey and black - brown glazes _ x000d _ hamada shinsaku ) 1929 - ) _ x000d _ 1985,3,3,0.9995173215866088,0.0004824697098229
all,o243685 . part description . 20th century gelatin silver print by curtis moffat double portrait depicting a female sitter labelled ' lewisohn ' with black dress one with bare shoulders .,3,3,0.9994660019874572,0.0005338144255802
all,"o249367 . physical description ( etc ) . clear glass panel painted in brown / black pigment and silver stain . depicting the heraldic device of an abbot or bishop of a phoenix rising from the ashes . german , about 1600",3,3,0.999449908733368,0.0005499155377037
all,"o251180 . materials and techniques note ( etc ) . linen , black silk thread , silver - gilt thread and spangles ; hand - sewn and hand - embroidered",3,3,0.999508261680603,0.0004915340105071
all,"o252183 . brief description ( etc ) . tile panel ( with 189 : 9 - 11 - 1881 ) , fritware , decorated with foliate motifs in blue , black , green and red , turkey ( iznik ) , 1550 - 1600",3,3,0.9995187520980836,0.0004810384998563
all,"o260327 . part description . part , silk velvet , 1610 - 25 , italian ; rows of plant forms black cut uncut on white , selvedge",3,3,0.9995222091674804,0.0004775796842295
all,o269408 . physical description ( etc ) . furnishing fabric of machine - woven wool and cotton in black .,3,3,0.9995261430740356,0.00047364376951
all,"o276715 . physical description ( etc ) . circular medallion , enamel on copper , transfer - printed in black . it contains a bust of a lady showing a style of head - dress of about 1790 . in a gilt metal mount .",3,3,0.9995112419128418,0.0004885524394921
all,"o301944 . brief description ( etc ) . saucer of stoneware transfer - printed with black enamel , made by clement hamnon , probably jersey , ca . 1840 .",3,3,0.999518632888794,0.0004811577382497
all,o307269 . inscription note ( etc ) . printed in black ; written in red,3,3,0.9995231628417968,0.0004766254860442
all,"o316591 . part description . block , 1800s , german ; paired birds , black on pink , rhenish fake",3,3,0.9995197057724,0.0004800842143595
all,"o317520 . brief description ( etc ) . embroidered net , c1830 - 50 , english ; black",3,3,0.9994839429855348,0.0005158643471077
all,o318446 . physical description ( etc ) . textile of block - printed cotton in shades of red and black on a yellow ground . three blue warp threads in each selvedge . sprays of lilac on a trellised ground .,3,3,0.99952232837677,0.0004774604167323
all,"o333453 . physical description ( etc ) . medallion of wedgwood ' s black basaltes ware in a gilt metal frame with a cameo bust of polyxena , daughter of priam and hecuba . she faces to the right .",3,3,0.999455749988556,0.0005440719542093
all,"o336410 . brief description ( etc ) . medallion of wedgwood ' s black basaltes ware in a gilt metal frame with a cameo bust of volusianus , josiah wedgwood and sons , etruria , ca . 1770 - 1800 .",3,3,0.9994389414787292,0.0005608894280157
all,"o336517 . physical description ( etc ) . intaglio , jasperware , black , depicting a classical subject , possibly venus and cupid",3,3,0.9995075464248656,0.000492249673698
all,o340693 . materials and techniques note ( etc ) . red earthenware with decoration in reserve on a black background,3,3,0.9995243549346924,0.0004754328401759
all,"o344317 . physical description ( etc ) . vase of earthenware . ovoid body , narrow neck , recurved mouth , two gilt scroll handles . transfer - printed with ivy stems in shades of blue , green , brown , black and red .",3,3,0.9995167255401612,0.0004830660182051
all,"o345356 . part description . vegetable dish , porcelain , printed in black and painted with bands of grey , black and yellow enamel . english ( probably worcester , chamberlain ' s factory ) , c . 1800 - 1815 .",3,3,0.9995161294937134,0.0004836624138988
all,"o351450 . part description . body , black cotton and lycra , next , great britain , 1990s , 1990 - 1994",3,3,0.9993658661842346,0.0006340050022117
all,o351995 . category ( etc ) . fashion ; clothing ; african diaspora ; black history ; streetstyle exhibition 1994,3,3,0.9809218049049376,0.0192621033638715
all,"o353831 . physical description ( etc ) . evening outfit comprising a black velvet top , silk skirt and chemise . ; long panelled black velvet top . ; black georgette chemise . ; long black silk gaza skirt .",3,3,0.9995055198669434,0.000494277162943
all,"o355754 . part description . 1920c , english ; white silk , black and white daisy head",3,3,0.9995161294937134,0.0004836624430026
all,o35798 . physical description ( etc ) . 1 . sheet ; printed in colours to show the pieces which may be cut out to construct the models of the flying scotsman and locomotion together with an illustration of both when constructed . the sheet has two folds . _ x000d _ 2 . cover ; printed in black to show the title and details about each engine together with how to construct the models . it has two folds . ; ;,3,3,0.9991344809532166,0.0008655544952489
all,o363152 . physical description ( etc ) . scarf made of black figured silk gauze .,3,3,0.9995267391204834,0.0004730473156087
all,"o368513 . brief description ( etc ) . evening dress of black taffeta , possibly designed by lanvin , france , 1920s",3,3,0.999488353729248,0.0005114516825415
all,o371721 . digital assets - description . 2021 comments and images about lno587 the black and white house,3,3,0.9994814991950988,0.0005183094763197
all,o371743 . physical description ( etc ) . umbrella stand of chromed tubular steel . the framework of chromed steel tubing consists of two lengths of tube with flat sealed ends bent to form three sides of a square with the two corners rounded . these are connected side by side near their bottom ends and just above their rounded corners by cross members fixed by screws . between the two upper cross members are two further cross members unfixed . between the lower two cross members hangs a shallow rectangular black enamelled metal tray with projecting curved ends . _ x000d _,3,3,0.9994819760322572,0.0005178323481231
all,"o38470 . part description . black plastic frames with green lenses , france , 1955 - 60",3,3,0.9995062351226808,0.0004935615579597
all,"o385321 . part description . pap , japan , paintings and drawings ; design for a lacquer cigarette case , ink and brown line with black and light colour on paper , trailing gourd , by koda shuestu , japan , early 20th century",3,3,0.999478042125702,0.0005217681755311
all,"o42644 . physical description ( etc ) . design , possibly for a textile , showing black and white nursery figures . inscribed in pencil on the back for children and with a printed label numbered 135 deleted .",3,3,0.9995167255401612,0.0004830661346204
all,"o438041 . physical description ( etc ) . small porcelain cup , painted with coloured enamels , the outer face is a solid black - colour and features a militray figure blowing a trumpet , the rim and base feature a gold - colour border",3,3,0.999516487121582,0.0004833046114072
all,o449958 . physical description ( etc ) . sword sheath < i > salawar yataghan < / i > black leather with brass mounts,3,3,0.9995023012161256,0.0004974974435754
all,"o450169 . part description . dagger [ < i > peshkabz < / i > ] , damascus steel blade , white nephrite jade hilt carved as a camel ' s head . ; peshkabz ; arms , black velvet copper , gilt , india ?",3,3,0.999445617198944,0.0005542100989259
all,"o452058 . part description . 2 tassels attached ; jewellery , black and red coral beads gold wire",3,3,0.9995169639587402,0.0004828275705222
all,"o452342 . brief description ( etc ) . circular wine cup , later gilt metal mounts , green nephrite jade with dark green patches and dark grey to black inclusions , tibet",3,3,0.9995193481445312,0.0004804421332664
all,"o461332 . physical description ( etc ) . waterpot of porcelain , with white glaze . globular , moulded with two lions , the eyes spotted with black glaze .",3,3,0.999518871307373,0.0004809192032553
all,"o493172 . part description . cer , china , song , black ware",3,3,0.999484658241272,0.0005151488585397
all,"o493740 . physical description ( etc ) . vase of porcelain , baluster - shaped , decorated with a design of flowering stems in colours on a ground of black enamel .",3,3,0.9995285272598268,0.0004712578374892
all,"o495522 . public access description value . this vase is one of five forming a < i > garniture de chemin√©e < / i > , an unevenly numbered set of three , five or seven vases decorated < i > en suite < / i > , and designed for the export market . they were usually placed together on the top of chimney mantels . sometimes , especially in the netherlands , they were placed on top of large cupboards . this set is unusual in that all five pieces are of the same shape rather than being a combination of two different forms . the decoration is in the im",3,3,0.939997375011444,0.0618777349591255
all,"o496830 . brief description ( etc ) . cer , china , qing , monochrome , black",3,3,0.9995088577270508,0.0004909376730211
all,o50621 . physical description ( etc ) . large black and white photograph of a mother and child . the image appears on a grass surface .,3,3,0.9995236396789552,0.0004761484160553
all,o517530 . whole object name ( etc ) . red and black chalk ; drawing,3,3,0.9995253086090088,0.0004744786128867
all,"o524179 . physical description ( etc ) . ' ambassador . ' white and silver brocade evening coat with black fur collar and hem . _ x000d _ one of 116 dress designs for coats , suits and costumes for winter 1929 - 30 bound in a volume .",3,3,0.9994856119155884,0.0005141948349773
all,"o524917 . brief description ( etc ) . jean - charles worth . ' la boulie . ' coral and black striped skirt suit and coral sweater . _ x000d _ one of 112 designs for coats , suits and costumes for winter 1928 - 9 .",3,3,0.9990891218185424,0.0009109531529247
all,"o525270 . brief description ( etc ) . jean - charles worth . ' trou trou . ' black dress and cloak with grey fur collar , black - dotted pink blouse . _ x000d _ one of 152 designs for coats , suits and costumes for summer 1928 .",3,3,0.9994370341300964,0.0005627973005175
all,o526388 . brief description ( etc ) . jean - charles worth . ' riquet . ' little black and white dress with stepped vandyke edges . _ x000d _ one of 156 designs for afternoon dresses and tea gowns for summer 1926 .,3,3,0.9994854927062988,0.0005143141024746
all,"o526430 . physical description ( etc ) . ' nika . ' black layered cloak with blond fur collar . _ x000d _ one of 172 designs for coats , costumes and suits for summer 1926 bound in a volume .",3,3,0.9994497895240784,0.0005500351544469
all,o526692 . brief description ( etc ) . jean - charles worth . ' idylle . ' little black - and - blue beaded dress with gold neckline and peplum . _ x000d _ one of 143 designs for evening dresses for winter 1925 - 26 .,3,3,0.9994962215423584,0.0005035800277255
all,o528229 . physical description ( etc ) . ' indiana . ' black and silver brocade evening gown with fur hem . _ x000d _ one of 86 designs for evening gowns for winter 1923 bound in volume .,3,3,0.9995018243789672,0.0004979744553565
all,o528407 . physical description ( etc ) . ' bijou . ' little black evening dress with coral accents . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,3,3,0.999503254890442,0.0004965431289747
all,o528542 . physical description ( etc ) . ' ritz . ' little black dress with coloured embroidery at neck and hip . _ x000d _ one of 141 dress designs for afternoon dresses and teagowns for summer 1923 bound in volume .,3,3,0.9993783235549928,0.0006215397734194
all,"o528639 . physical description ( etc ) . ' multicolore . ' black skirt suit , the jacket richly embroidered with coral pink . _ x000d _ one of 79 dress designs for suits and coats for summer 1923 bound in volume .",3,3,0.9994534850120544,0.000546337745618
all,"o528657 . brief description ( etc ) . jean - charles worth . ' carmen . ' black evening cloak with feather collar , embroidered roundels and deep hem of gold embroidery . _ x000d _ one of 79 designs for suits and coats for the house of worth , summer 1923 .",3,3,0.9994812607765198,0.0005185481277294
all,o529403 . brief description ( etc ) . jean - charles worth . ' maya . ' black satin evening dress with pink and turquoise underdress . _ x000d _ one of 211 designs for the house of worth for winter 1921 - 22 .,3,3,0.9994897842407228,0.0005100205307826
all,o529729 . brief description ( etc ) . paquin ( ana de pombo ) . raspberry pink - red evening gown and little black dress with black curlicue details . _ x000d _ one of 228 designs for winter 1939 bound in volume .,3,3,0.9995009899139404,0.000498809327837
all,o530206 . brief description ( etc ) . paquin ( ana de pombo ) . black dinner dress and long tunic . _ x000d _ one of 241 designs for winter 1938 bound in volume .,3,3,0.9994828701019288,0.0005169380456209
all,o530209 . physical description ( etc ) . full - skirted black evening gown . _ x000d _ one of 241 dress designs for winter 1938 bound in volume .,3,3,0.9995108842849731,0.0004889101837761
all,"o531475 . physical description ( etc ) . ' corolle . ' chevron - striped day dress in black , yellow and lavender , with lavender ruffled collar . _ x000d _ one of 286 dress designs for summer 1936 bound in volume .",3,3,0.9994818568229676,0.0005179517320357
all,"o532270 . brief description ( etc ) . paquin ( madeleine wallis ) . crimson red day dress with draped skirt and sleeves , fastened with black lacing . _ x000d _ one of 161 designs for summer 1934 bound in volume .",3,3,0.999508500099182,0.0004912955337204
all,o532426 . physical description ( etc ) . black afternoon dress trimmed with brown fur . _ x000d _ one of 145 dress designs for winter 1933 - 34 bound in volume .,3,3,0.999500036239624,0.0004997634096071
all,o533144 . physical description ( etc ) . light pink day dress and jacket with black spotted details . _ x000d _ one of 173 dress designs for summer 1931 bound in volume .,3,3,0.9995027780532836,0.0004970203735865
all,o533179 . brief description ( etc ) . paquin ( madeleine wallis ) . short shell pink evening coat with large black fur collar and sleeve accents . _ x000d _ one of 173 designs for summer 1931 bound in volume .,3,3,0.9994988441467284,0.0005009561427868
all,o533250 . brief description ( etc ) . paquin ( madeleine wallis ) . black and green printed silk afternoon dress . _ x000d _ one of 173 designs for summer 1931 bound in volume .,3,3,0.9995068311691284,0.0004929652786813
all,o534029 . brief description ( etc ) . paquin ( madeleine wallis ) . black evening dress with gold lam√© and coloured pattern . _ x000d _ one of 101 designs for winter 1927 - 28 bound in volume .,3,3,0.9994811415672302,0.0005186673370189
