term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o1013914 . materials and techniques note ( etc ) . indian ink and sepia drawing,2,2,0.6150335669517517,0.4860775470733642
all,o1023228 . materials and techniques note ( etc ) . pen and indian ink,2,2,0.7575250267982483,0.2776978611946106
all,o102982 . category ( etc ) . clothing ; textiles ; embroidery ; parasol foundation trust indian textiles cataloguing project ; india museum,4,2,0.7745084166526794,2.313196182250977
all,o105582 . category ( etc ) . clothing ; men ' s clothes ; textiles ; embroidery ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.7449375987052917,0.2944538295269012
all,o1067656 . materials and techniques note ( etc ) . probably indian ink on vellum,2,2,0.7069433927536011,0.3468037843704223
all,"o1068590 . part description . indian ink pen drawing by francis torond entitled ' silhouette group : a birthday party ' . great britain , ca . 1785 .",2,2,0.6756439208984375,0.3920881152153015
all,"o111145 . reference ( controlled ) ( etc ) . susan stronge , nima smith , and j . c . harle . < u > a golden treasury : jewellery from the indian subcontinent < / u > london : victoria and albert museum in association with mapin publishing , ahmedabad , 1988 . isbn : 0944142168 ; arts of bengal : the heritage of bangladesh and eastern india : an exhibition organized by the whitechapel art gallery in collaboration with the victoria and albert museum : 9 november - 30 december 1979 , whitechapel art gallery . . . , 12 january - 17 february 1980 , manchester city art gallery . . . . [ london ] : whitechapel art gallery , [ 1979 ] number : 085488047x ( pbk . ) :",1,0,0.3750337660312652,1.348855018615723
all,"o1121830 . brief description ( etc ) . painted wood , indian , early c20",1,2,0.7020272016525269,3.02090859413147
all,"o1122989 . brief description ( etc ) . figures with changeable costumes . 7 pieces ; talc and cardboard , indian , 19thc",1,2,0.6539744734764099,1.634822964668274
all,"o1127175 . part description . wood , gesso and wire , indian , c . 1930",2,4,0.3303187191486358,1.627802014350891
all,"o113428 . reference note . huqqa base _ x000d _ possibly bengal / late 18th or early 19th century . vase shaped , blackened alloy , silver inlaid / 21cm high / 8 . 6cm max . diameter . _ x000d _ william tayler , from whose collection the huqqa base came , was an east india company civil servant working in bengal from 1829 to 1859 and author of ' sketches illustrating the manners and customs of the indians and anglo - indians ' ( london , 1842 ) . _ x000d _ this piece is very unusual in its decoration and does not have the more recognizable motifs found on ' bidri ' from bengal or elsewhere . the double lines of the medallions , cusped and lobed , recall the handling of the arcades on ' bidri ' from murshidabad ( see jia vol . i , no . 13 , pl . 15 ) . _ x000d _ no conclusive identification of the piece can be made , but the combination of the treatment of the medallions with the fact that tayler was in bengal makes it possible that this could be from that area . _ x000d _ illustrated on p . 71 ;",0,1,0.3726571202278137,1.887684226036072
all,"o1139380 . part description . black fossil touchstone for indian jeweller . black stone with partial fossil , striations on the back",0,2,0.5445495247840881,1.429367542266846
all,"o1139786 . physical description ( etc ) . landscape ; a river scene , with wooded banks and three men resting in a punt in the middle of the stream ; drawn with the brush . indian ink , slightly tinted with warm colour in the foreground , and heightened with white .",2,2,0.6997691988945007,0.3570038974285126
all,"o1139914 . part description . gilpin , william ( rev . ) ; river scene , with a castle in ruins in the middle distance , and a mountainous distance ; study of the effect of chiaroscuro ; drawn in indian ink ; english school ; 18th - early 19th century .",2,2,0.7985705733299255,0.2249311506748199
all,"o1140005 . materials and techniques note ( etc ) . drawn with pen and indian ink : drawn in pencil , and slightly outlined with the pen",4,2,0.7250910401344299,6.426364898681641
all,"o1140432 . physical description ( etc ) . nude figure of a young woman , who holds a piece of drapery over her shoulder , the lower portion of which falls behind her ; the face is in profile and turned to the left ; drawn in pen and indian ink .",2,2,0.8454563617706299,0.167877972126007
all,"o1171897 . public access description value . this album contains 49 linocut prints of rural scenes . these include village landscapes and figure studies of women . _ x000d _ _ x000d _ lalit mohan sen ( 1898 - 1954 ) was born in west bengal . in 1912 he moved to lucknow and in 1926 became a student at the royal college of art , london . in 1929 sen was selected to decorate the viceroy ' s house , ( now rashtrapati bhavan ) in new delhi . between 1931 - 32 , he was appointed by the indian government to decorate the india house in london . the artist has worked in a variety of styles ranging from impressionistic to realistic pictorial languages .",1,0,0.486866295337677,1.348139047622681
all,o1175205 . style ( etc ) . western indian,3,3,0.7056185603141785,0.3486793935298919
all,"o1175275 . object history note ( etc ) . the ' ashoka ' lamp is one of the several lamp designs produced by ettore sottsass for memphis . in form this is the closest to the ' cactus ' or ' totem ' design language of his furniture , the casablanca sideboard ( w . 14 : 1 to 6 - 1990 ) or carlton room divider . both use coloured and patterned extending elements projecting from a centre plinth . memphis object - titles were often taken from the names of luxury hotels and distant locations . sottsass also often chose names which referred to his interest in ancient legend and ritual . his travels in india in the 1960s had a crucial influence on his work . the lamp is named for ashoka , an ancient indian emperor .",0,0,0.691353976726532,0.3691023290157318
all,"o120565 . reference ( free text ) ( etc ) . d h gordon , jisoa , vol . xi , 1943 , pl x , no 6 _ x000d _ _ x000d _ ; guy , john . ‚ aoindian temple sculpture ‚ ao , london : v & a publications , 2007 . p . 17 . pl . 6 . _ x000d _ isbn 9781851775095 ;",2,4,0.6716278195381165,0.7216269969940186
all,"o120571 . reference ( free text ) ( etc ) . susan stronge , nima smith and j . c . harle , a golden treasury . jewellery from the indian subcontinent , v & a / mapin publishing pvt . , 1988 , cat . 79 , p . 87 ( illustrated right ) .",1,4,0.5087789297103882,1.655187368392944
all,o1245263 . materials and techniques note ( etc ) . bodycolour and indian ink over wax,3,2,0.6602835655212402,1.09091854095459
all,"o1248950 . reference ( controlled ) ( etc ) . indian embroidery / rosemary crill ; photography by richard davis . london : v & a publications , 1999 number : 185177310x , 1851772944 ( pbk . ) ; dress in detail from around the world / rosemary crill , jennifer wearden and verity wilson ; with contributions from anna jackson and charlotte horlyck ; photographs by richard davis , drawings by leonie davis . london : v & a publications , 2002 number : 1851773770 ( hbk ) , 1851773789 ( pbk ) ; colours of the indus : costume and textiles of pakistan / nasreen askari and rosemary crill . london : merrell holberton in association with the victoria and albert museum , 1997 number : 1858940443",3,1,0.3093620240688324,3.041585683822632
all,"o125799 . materials and techniques note ( etc ) . pen and bistre , with alterations in pencil and repairs in indian ink",2,2,0.7996925115585327,0.2235272079706192
all,o126396 . category ( etc ) . indian company paintings,2,2,0.3451716601848602,1.063712239265442
all,"o126441 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 225 p . isbn 0944142303 _ x000d _",2,2,0.3145590424537658,1.156582355499268
all,"o1265138 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest . a second loan of malay brasswork followed on 31 october 1921 . a total of 209 pieces were finally bequeathed to the v & amp ; a on 26 october 1950 following the death of his widow , mrs edith sinclair wilkinson .",4,4,0.4828125238418579,0.7281258702278137
all,o1265337 . category ( etc ) . paintings ; calligraphy ; bonita trust indian paintings cataloguing project,2,2,0.4877292811870575,0.7179937362670898
all,"o1266047 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,0,0.4854676425457001,2.825809478759766
all,o1266219 . content - other . books ; covers ; cowboys ; westerns ; indian ; weapons ; guns ; rifles,6,3,0.7910299301147461,3.78745150566101
all,"o127016 . object history note ( etc ) . part of a collection from indian graves in the united states of colombia , formed by se√±or restrepo of medellin . purchased by the museum from r . bunch esq . , together with objects numbered 696 to 786 . the total cost was ¬£64 . the description in the register reads : ' ornament . gold ; flat and thin , somewhat resembling an ionic capital , with a hook at the top ' .",1,0,0.9453496336936952,4.00298547744751
all,o1271919 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; bonita trust indian paintings cataloguing project,1,2,0.517386257648468,2.139463424682617
all,o1274860 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.4619292318820953,1.332625150680542
all,"o1274860 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",2,0,0.4766316413879394,3.066030025482178
all,o1275253 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,2,2,0.4575991630554199,0.781760573387146
all,o1276020 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,4,2,0.4795829057693481,1.365016579627991
all,o1281973 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.7737483382225037,0.2565076351165771
all,o128293 . category ( etc ) . portraits ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.4789741635322571,1.428368449211121
all,o130061 . category ( etc ) . clothing ; womenswear ; textiles ; parasol foundation trust indian textiles cataloguing project,4,2,0.7606230974197388,2.214227914810181
all,"o130715 . label text . william henry simmons 1811 - 1882 , after no√´l paton 1821 - 1901 _ x000d _ in memoriam _ x000d _ 1862 _ x000d _ _ x000d _ when this scene of the indian mutiny was exhibited at the royal academy in 1858 , a critic declared that it was ' one of those sacred subjects before which we stand not to criticise , but to solemnly meditate ' . it then showed indian soldiers threatening to assault british women , but later - to appease public disgust - the attackers were replaced by a rescue party . _ x000d _ _ x000d _ engraving and stipple engraving , after an original oil painting _ x000d _ _ x000d _ given by mr p . n . mcqueen _ x000d _ museum no . e . 164 - 1970",2,0,0.9317280054092408,4.654131889343262
all,"o1307788 . public access description value . silk is reeled or spun from the filaments of the silkworm ‚ aos cocoon and then woven . indian ‚ aowild ‚ ao silks come from the larvae of the antheraea genus of moths , which are native to eastern and central india . mulberry silk was introduced to india from china about 2000 years ago . different parts of silk cocoons are used to make different textures of silk yarn .",1,2,0.5088390707969666,1.488511800765991
all,"o1313360 . object history note ( etc ) . this nose ring is part of the large donation of indian folk jewellery from dr waltraud gangully which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . it was purchased from the dealer , michael beste on 17th september 2005 for 820 euros .",2,2,0.6743115782737732,0.3940620124340057
all,"o1313449 . reference ( free text ) ( etc ) . ; the chapter refers to the use of coins generally and to british - indian coinage ( < i > kampani < / i > , p . 124 ) in jewellery in general and not this specific object .",2,0,0.5692060589790344,2.180136442184448
all,"o1316498 . reference ( controlled ) ( etc ) . indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127",3,0,0.4503089487552643,1.320104360580444
all,"o1346146 . object history note ( etc ) . this nose ring is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that the technique of manually chiselled globules or wires was traditionally used in lucknow .",2,2,0.6781371831893921,0.3884046971797943
all,"o134839 . brief description ( etc ) . watercolur , interior view of the great exhibition ' the indian court and elephant trappings ' , by walter goodall , 1851",4,0,0.6432418823242188,1.226119995117188
all,"o1404791 . part description . colonial and indian exhibition , 1886 . : official catalogue",4,4,0.5666999816894531,0.5679240822792053
all,"o143775 . reference ( controlled ) ( etc ) . indian paintings from the punjab hills : a survey and history of pahari miniature painting / by w . g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022 ; mcgill , forrest ; the rama epic ; hero , heroine , ally , foe , asian art museum , san francisco , 2016",2,2,0.3360592126846313,1.090466737747192
all,o144349 . style ( etc ) . western indian,1,3,0.4841818809509277,1.622483968734741
all,"o1478811 . object history note ( etc ) . part of one of four tea - services presented to the hon . east indian company by the amir sher ali khan , ruler of kabul ( 1863 - 1879 ) .",0,4,0.5913325548171997,1.373224020004272
all,"o1503876 . brief description ( etc ) . photograph of a model of a house in ajmir , rajputana . presented to the museum by the commission for the colonial and indian exhibition of 1886",4,4,0.4750947952270508,0.7442399263381958
all,o152593 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,3,2,0.5212048292160034,2.147602319717407
all,"o152751 . part description . ' new ' white ' and about - to - be - demolished ' indian ' housing during the destruction of fietas under the group areas act , fietas , johannesburg ' , gelatin silver print by david goldblatt , 4 may 1983 .",2,2,0.2630675733089447,1.3353431224823
all,o15800 . category ( etc ) . indian company paintings ; paintings ; scran,3,2,0.3151557445526123,1.580830931663513
all,"o158379 . comment . described as a multi - niched prayer mat in the indian heritage catalogue and subsequently re - identified as a tent - hanging or screen , it is not definitively clear which of these uses is the correct one .",4,0,0.3819379806518554,1.934422969818115
all,o1593386 . object history note ( etc ) . presented by the india office to the indian section 17 / 06 / 1910 rf 2276m,4,4,0.5458977818489075,0.6053224802017212
all,o1661596 . brief description ( etc ) . one of a set of 46 photographs bound in a volume ' madras archaeological survey 1892 - 3 ' presented by the india office to the indian section in 1910,4,4,0.5773557424545288,0.5492956042289734
all,o168230 . public access description value . this is a silver medal made in england . the obverse of this medal represents the profile bust of george iii in armour . the reverse shows the royal arms . this medal was given to indian chiefs for assisting the royal forces during the american war of independence .,0,0,0.9248698949813844,0.0781012699007988
all,o16866 . category ( etc ) . access _ to _ images 2003 ; paintings ; indian company paintings ; portraits,1,4,0.3171882033348083,2.622399806976318
all,o16939 . category ( etc ) . hinduism ; paintings ; indian company paintings ; scran,4,4,0.292723149061203,1.228526711463928
all,"o1742526 . label text . gauri gill is an indian photographer known for her collaborative work with peripheral communities , especially in rural india . for this commission , she documented the makeshift dwellings of farmers occupying major roads leading into new delhi while they protested new laws that threatened their livelihoods . barred from entering the capital by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill meticulously and sensitively recorded the temporary homes , made using repurposed farming equipment , to highlight their ingenious construction . she also made studies of other objects of daily life , like cooking pots and water pumps . collectively , the series explores design creativity in the face of urgent necessity . in gill ‚ aos words , ‚ aothis story is really about david vs goliath , as rural workers brought their very bodies , tools and fight for survival right to the palace gates . ‚ ao",0,0,0.8415769338607788,0.1724768728017807
all,"o1742550 . public access description value . gauri gill ( b . 1970 ) lives and works in delhi , india . her approach to photography is complex , with its foundation in visual explorations of local communities and environments across india . broadly , her work observes topics including girl and womanhood , education , migration , displacement , and collective memory . gill ‚ aos projects frequently spawn new stories which result in her multifaceted long - form studies of indian culture , community and experience . _ x000d _ collaboration is central to her practice both practically and conceptually . engagement with other artists , as well as the individuals and environments she photographs , result in compelling photographic narratives that invite audiences to navigate between visual appeal and the often complex nature of the subject matter .",0,0,0.8807470202445984,0.1269838660955429
all,o174405 . materials and techniques note ( etc ) . pen and indian ink and pencil on tracing paper .,2,2,0.7569018006324768,0.2785209417343139
all,"o192514 . physical description ( etc ) . one of two sheets of artwork of a design for a vinyl nursery wallpaper , ‚ aopaddington bear ‚ ao ; inscribed with title etc , colour key , measurement and < i > job no . 35 , 330 < / i > and signed < i > c . bailey < / i > ; mounted on board ; indian ink , coloured inks and rotagravure on paper .",2,2,0.8030825257301331,0.2192969620227813
all,"o19955 . public access description value . at the age of 25 sonia boyce became the first black woman to have her work purchased by the tate gallery for its collection . her work addresses issues of identity and the relationship between public and private space . references to domesticity are often made through the use of wallpaper . _ x000d _ _ x000d _ in this piece boyce uses blind embossing ‚ ai stamping an impression into the paper , leaving raised areas ‚ ai to create the image , which is the text of a popular song , ‚ aohurt so good ‚ ao ( 1975 ) by susan cadogan . boyce intends the paper to evoke the experience of west indian house parties , where couples dance together , leaving the wallpaper faintly marked where they press against it . these marks she sees as evidence of their physical and emotional engagement with the place and the music , and of the intensity of love itself , sensual but sometimes painful .",1,0,0.6724834442138672,1.900648474693298
all,"o219034 . part description . sketch by nigel coates , design for ' the tower ' , tokyo , pen , indian ink and watercolour on tracing paper , great britain , 1988 - 1991",2,2,0.6986178159713745,0.3586505353450775
all,"o228093 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 920 < / b > _ x000d _ one hundred and twelve papers , dadoes , friezes and borders , including different colourways ; in a volume with cover designed by the artist and lettered < i > low - price wallpapers for staircase decoration designed by lewis f . da < / i > [ y ] < i > manufactured by jeffrey & co . 64 , essex road islington london n < / i > ; the backs of the sheets lettered with titles , manufacturers ' serial numbers and prices _ x000d _ produced by jeffrey & co . _ x000d _ < i > circa < / i > 1887 - < i > circa < / i > 1900 _ x000d _ machine prints _ x000d _ various sizes ; 57 . 7 x 41 . 3 cm ( size of volume ) _ x000d _ given by turnbull & stockdale ltd _ x000d _ e . 23086 - 23195 , 23086a , 23090a - 1957 _ x000d _ _ x000d _ ' acacia ' and border ( e . 23086 , 23086a ) ; ' athenian ' ( e . 23087 , 23088 ) ; ' arab vine ' ( e . 23089 ) ; ' arabesque ' and frieze ( e . 23090 , 23090a ) ; ' athens ' ( e . 23091 , 23092 ) ; ' brace ' ( e . 23093 , 23094 ) ; ' brick ' dado ( e . 23095 , 23096 ) ; ' cactus ' ( e . 23097 - 23099 ) ; ‚ aocedric ' ( e . 23100 , 23101 ) ; ' chaplet ' ( e . 23102 ) ; ' chevron ' ( e . 23103 ) ; ' conway ' ( e . 23104 , 23105 ) ; ' damask ' ( e . 23106 , 23107 ) ; ' dual ' ( e . 23108 ) ; ' elvas ' ( exhibited manchester royal jubilee exhibition , 1887 ) ( e . 23109 , 23110 ) ; ' etruscan ' ( e . 23111 , 23112 ) ; ' festoon ' frieze (",4,4,0.7279560565948486,0.3175135552883148
all,"o234398 . reference ( controlled ) ( etc ) . barnard , nick , indian jewellery : the v & a collection london : v & a publishing , 2008 number : isbn 9781851774838",2,0,0.320613145828247,1.3641117811203
all,"o240756 . materials and techniques note ( etc ) . drawn with black chalk , softened with a stump , on paper slightly washed with indian ink",2,2,0.9121462106704712,0.0919542610645294
all,"o245318 . materials and techniques note ( etc ) . pencil , indian ink and chinese white .",2,2,0.7959533333778381,0.2282139360904693
all,"o249137 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 . 7 cm ( size of each volume ) _ x000d _ given by mr allan f . vigers _ x000d _ e . 633 - 858 - 1915 _ x000d _ _ x000d _ with the exception of those listed below , the papers in these volumes are duplicates of those in no 1065 . _ x000d _ _ x000d _ ' iris ' , < i > circa < / i > 1887 , by j . h . dearle ( e . 642 , 643 , 699 , 703 neg 5 . 1636 ) ; ' merton ' , by ' horn poppy ' , by mary ( may ) morris , 21 september 1885 ( e . 707 , 845 - 852 ; e . 707 neg gj . 9651 ) ; ' single stem ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 [ < i > corrected by hand to e . 714 < / i > ] neg 5 . 1644 ) ; ' woodland weeds ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 neg 5 . 1643 ) , another portion , circ . 252 - kate faulkner ( e . 646 - 648 neg gj . 9650 ) ; 1954 ; ' granville ' . by j . h . dearle ( e . 724 , 725 neg gj . 9652 ) ; ' celandine ' . by j . h . dearle ( e . 728 neg gj . 9653 ) ; ' oak tree ' , machine print , by j . h . dearle ( see no 945 ) ( e . 729 - 732 ) ; ' anemone ' , machine print ( e . 73",2,4,0.6414443850517273,0.3824206590652466
all,"o249927 . label text . decanter and stopper , green glass , cut and gilt england ( probably bristol ) , about 1790 - 1820 gift of douglas eyre , esq . ( c . 493 : 1 & 2 - 1922 ) the word shrub is anglo - indian from the arabic ' sharab ' ( wine ) . in this context it means a prepared drink made of orange or lemon juice with sugar and rum or another spirit . .",0,3,0.3213081657886505,1.85509443283081
all,"o25021 . reference ( free text ) ( etc ) . w zwalf : buddhism - art and faith _ x000d _ _ x000d _ john guy , indian temple sculpture , v & a , 2007 , pl 148 , pg 133 _ x000d _ isbn 978 185177 5095 _ x000d _ guy , john ( ed . ) . : ‚ aol ‚ aoescultura en els temples indis : l ‚ aoart de la devocio ‚ ao , barcelona : fundacio ‚ aola caixa ‚ ao , 2007 . isbn 9788476649466 . p . 83 , cat . 43 . ; clarke , john ; the new robert h . n . ho family foundation galleries of buddhist art at the victoria and albert museum , _ x000d _ orientations ; vol . 48 . no . 5 , september / october 2017 , p . 67 , fig . 7 . ;",2,1,0.3269242346286773,1.466280221939087
all,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",0,0,0.8365641236305237,0.1784511357545852
all,o325436 . whole object name ( etc ) . block of indian ink,2,2,0.817537248134613,0.2014580518007278
all,o352367 . category ( etc ) . parasol foundation trust indian textiles cataloguing project,4,2,0.7546849846839905,2.268446922302246
all,"o356733 . part description . m , 1918 - 1920 , english / indian ; brown camel hair and silk , double breasted",2,2,0.7273618578910828,0.3183301985263824
all,"o40245 . reference ( controlled ) ( etc ) . the indian heritage . court life and arts under mughal rule london : the victoria and albert museum , 1982 number : isbn 0 906969 26 3 ; irwin ; john , indian embroidery ( large picture book , no . 7 ) london : h . m . stationery office , victoria & albert museum , 1951",1,1,0.3068284094333648,0.9088784456253052
all,"o402609 . brief description ( etc ) . indian characters ; paintings , tempera , lucknow school",0,0,0.8905514478683472,0.115913413465023
all,o402620 . category ( etc ) . indian company paintings,3,2,0.3266833126544952,1.347855687141418
all,o403156 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,1,2,0.4915437400341034,1.101820945739746
all,o403158 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,4,2,0.49082151055336,1.362124681472778
all,"o40324 . reference ( controlled ) ( etc ) . the indian heritage . court life and arts under mughal rule london : the victoria and albert museum , 1982 number : isbn 0 906969 26 3",4,0,0.6046795845031738,2.224021196365356
all,o403975 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,2,0.4682384431362152,2.31701135635376
all,"o404042 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 188 p . isbn 0944142303",2,2,0.3050024807453155,1.187434196472168
all,"o404083 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 186 p . isbn 0944142303",4,2,0.2726897597312927,1.339655756950378
all,"o404114 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 211 p . isbn 0944142303",1,2,0.3156255781650543,1.473633050918579
all,o404137 . category ( etc ) . indian company paintings,0,2,0.3773135244846344,2.995283365249634
all,"o404216 . reference ( free text ) ( etc ) . is 29 - 1974 "" elephant taming "" painting on cloth _ x000d _ captain yule "" mission to the court of ava "" 1855 , pp . 103 etc . ( describes elephant spectacles at mandalay court ) . _ x000d _ mildred archer : "" company paintings "" 1992 , pp 183 - 184 . ; archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 183 p . isbn 0944142303",2,4,0.3345417082309723,0.7773758172988892
all,o404703 . category ( etc ) . indian company paintings ; paintings,4,2,0.2960945665836334,1.248941540718079
all,o404765 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,2,0.4801044166088104,2.36169981956482
all,"o404867 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 141 p . isbn 0944142303",4,1,0.2656467258930206,1.342884063720703
all,"o404883 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum art series london : victoria and albert museum , maplin publishing , 1992 108 p . isbn 0944142303",0,2,0.2922453880310058,2.512511253356934
all,"o404914 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 147 p . isbn 0944142303",1,2,0.3096112906932831,1.470637798309326
all,"o404936 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 145 p . isbn 0944142303",2,2,0.3080265522003174,1.177568078041077
all,"o405032 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian art series , london , victoria and albert museum , maplin publishing , 1992 , 107 p . isbn 0944142303",4,2,0.274553894996643,1.370211720466614
all,o405072 . category ( etc ) . indian company paintings ; paintings,1,4,0.2984254062175751,2.458346843719482
all,o405260 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,4,2,0.5013655424118042,1.320293545722961
all,"o405271 . inscription content ( etc ) . l . ling rajundur wadier , rajah of coorg _ x000d _ 2 . linga rajendra wodeyuar , raja of coorg ( 1811 - 1820 ) indian ( coorg ) drawing ; circa 1830 ) .",2,1,0.3203369379043579,1.290957570075989
all,"o405317 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , mapin publishing , 1992 119 p . isbn 0944142303 _ x000d _ chanchal dadlani , ‚ aotransporting india . the gentil album and mughal manuscript culture ‚ ao , art history . 2025 , pp . 748 - 761",1,2,0.3084594905376434,1.265076398849487
all,o405351 . category ( etc ) . hinduism ; religion ; paintings ; myths & legends ; bonita trust indian paintings cataloguing project,4,2,0.4763136804103851,1.309327244758606
all,o405487 . category ( etc ) . paintings ; animals and wildlife ; hunting ; bonita trust indian paintings cataloguing project,4,2,0.5032795071601868,1.450658798217773
all,o405494 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,2,2,0.4837245643138885,0.7262385487556458
all,"o405708 . object history note ( etc ) . this collection of indian , japanese and persian arms and armour was formed by colonel john biddulph , a british soldier and military historian who had served in the political department of the government of british india including as resident at the court of the gaekwads of baroda . [ letter from colonel david philips chapman on behalf of mrs biddulph , rp 643 - 1922 , john biddulph ( mrs julia ) nominal file , ma / 1 / b1370 ] the items were also acquired by the department of metalwork at the time . [ rp , 3044 - 1922 , john biddulph ( mrs julia ) nominal file , ma / 1 / b1370 ] _ x000d _ _ x000d _ given by mrs biddulph in accordance with the wishes of the late colonel john biddulph . this acquisition information reflects that found in the museum records ( asia department registers and / or central inventory ) as part of a 2023 provenance research project . _ x000d _ _ x000d _ r . p . 1922 - 3043",2,0,0.4878948330879211,2.422673225402832
all,"o41914 . reference ( free text ) ( etc ) . archer , w . g . ' indian paintings from the punjab hills : a survey and history of pahari miniature painting ' oxford university press , delhi , 1973 . 85p ;",2,2,0.3678193092346191,1.000162243843079
all,o427474 . category ( etc ) . indian company paintings ; india museum,4,4,0.3822056949138641,0.961795210838318
all,"o427515 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 214 p . isbn 0944142303",3,2,0.3182853162288666,2.052982330322266
all,"o427939 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 89 , cat . no . 155 ;",2,2,0.4297709167003631,0.8445019125938416
all,o430044 . category ( etc ) . paintings ; designs ; drawings ; bonita trust indian paintings cataloguing project,3,2,0.4913632273674011,2.106462717056274
