term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"# # 1145 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",3,3,0.9993698000907898,0.000630076508969
all,"# # 11782 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",3,3,0.9992688298225404,0.0007311106310226
all,"# # 21770 . part description . fieldmarshal ; lead , die cast , english , britains ltd , 1914 - 1918 ; officer in blue uniform ; lead , die cast , english , britains ltd , 1914 - 1918 ; officer in blue uniform ; lead , die cast , english , britains ltd , 1914 - 1918 ; officer in blue uniform ; lead , die cast , english , britains ltd , 1914 - 1918 ; policeman ; lead , die cast , english , britains ltd , 1908 ; railwayman ; lead , die cast , english , britains ltd , 1908 ; rha horse team , riders & limber",1,3,0.589324951171875,1.261473894119263
all,"# # 27557 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",3,3,0.9993496537208556,0.0006502346950583
all,"# # 33638 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",3,3,0.9993334412574768,0.0006664569955319
all,"# # 700 . reference note . the following is the full text of the entry : _ x000d _ _ x000d _ prosper lafaye ( 1806 - 83 ) _ x000d _ french school _ x000d _ prosper lafaye , a cousin of gavarni , was born at mont - saint - sulpice ( yonne ) . he lived in paris from the age of thirteen and became a pupil of auguste couder . he painted some battle scenes for louis philippe ' s mus√©e historique at versailles , but his most typical paintings are of interiors",3,3,0.9971230626106262,0.0028807136695832
all,"# # 93142 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",3,3,0.9992856383323668,0.0007142906542867
all,"# # 94116 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",3,3,0.9992735981941224,0.0007263389998115
all,"# # 94354 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",3,3,0.9992790818214417,0.0007208516472019
all,"# # 9473 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1067 < / b > _ x000d _ pattern book containing 23 patterns ; each inscribed on the back in ink with title , number etc _ x000d _ published by morris , marshall , faulkner & co . , 26 , queen square , bloomsbury _ x000d _ 1865 - 75 _ x000d _ colour prints from wood blocks _ x000d _ 54 . 6 x 77 . 5 cm ( average size ) _",1,3,0.9967517852783204,5.895968437194824
all,"# # 99892 . reference ( free text ) ( etc ) . exh . cleveland 1976 , cat . no . 207 . ; de terris , madeleine , les portraits grav√©s du grand homme < u > in < / u > mus√©e carnavalet - histoire de paris < u > benjamin franklin : un am√©ricain √ † paris ( 1776 - 1785 ) . < / u > paris : paris mus√©es , 2007 , pp . 198 - 209 , ill . isbn : 978 - 2 - 7596 - 0010 - 6 . ; savill",2,3,0.7840896248817444,3.637906312942505
all,##000d _ bequeathed by h . h . harrod . _ x000d _ _ x000d _ contessa orsini e . 1056 - 1948 _ x000d _ contessa potoschi [ ? ] e . 1057 - 1948 _ x000,3,3,0.9947906732559204,0.0052225515246391
all,"##1231 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.9957813024520874,0.0042272373102605
all,"##2242 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest",3,3,0.9942378997802734,0.005778370425105
all,"##2296 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' < b > chamberlayne , general william john ( 1821 - 1910 ) < / b > _ x000d _ . . . _ x000d _ _ x000d _ scenes ( 5 ) from a series illustrating "" the bard "" by thomas gray . _ x000d _ < i > inscribed in pen on mount with numbers and titles . _ x000d _ indian ink wash . < / i > _ x000d _ e",3,3,0.9966335892677308,0.003371714381501
all,"##25619 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",3,3,0.9920401573181152,0.0079912859946489
all,"##25768 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil ,",3,3,0.9911431074142456,0.0088959373533725
all,"##25868 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",3,3,0.9933481812477112,0.0066736410371959
all,"##25957 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",3,3,0.9920489192008972,0.0079824533313512
all,"##26164 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",3,3,0.9918743968009948,0.0081583885475993
all,"##26244 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",2,3,0.9918239712715148,6.557816505432129
all,"##27147 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > glover , john ( 1767 - 1849 ) . < / b > _ x000d _ ten small landscape drawings . probably taken from a book of _ x000d _ studies , as some are numbered . _ x000d _ < i > indian ink . various sizes , from < / i > ( 3 1 / 4 x 5 3 / 4 ) < i > to < / i > ( 1 3 / 4 x 3 1 / 4 )",3,3,0.9968547821044922,0.0031498013995587
all,"##3399 . object production note ( etc ) . edition number unknown . this print was probably made to go into the album ' burma views ' , of which 50 full sets were produced . additional prints were produced by tripe for different sets of burma images . _ x000d _ _ x000d _ attribution note : the v & a has another copy of this photograph in the indian study room , in the series of boxes ph . 73 to ph . 76 . the royal photographic society holds the waxed paper negative . there are no traces of binding on this photograph , so it is doubtful that it was",3,3,0.996010422706604,0.0039971754886209
all,"##3768 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a be",3,3,0.9941936135292052,0.005822914186865
all,"##4216 . reference ( free text ) ( etc ) . is 29 - 1974 "" elephant taming "" painting on cloth _ x000d _ captain yule "" mission to the court of ava "" 1855 , pp . 103 etc . ( describes elephant spectacles at mandalay court ) . _ x000d _ mildred archer : "" company paintings "" 1992 , pp 183 - 184 . ; archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 183 p .",1,3,0.9964544773101808,2.21439790725708
all,"##42550 . public access description value . gauri gill ( b . 1970 ) lives and works in delhi , india . her approach to photography is complex , with its foundation in visual explorations of local communities and environments across india . broadly , her work observes topics including girl and womanhood , education , migration , displacement , and collective memory . gill ‚ aos projects frequently spawn new stories which result in her multifaceted long - form studies of indian culture , community and experience . _ x000d _ collaboration is central to her practice both practically and conceptually . engagement with other artists , as well as the individuals and",3,3,0.9962574243545532,0.0037492173723876
all,"##4635 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.995757520198822,0.0042511206120252
all,"##4787 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,3,0.9962642788887024,0.0037423372268676
all,"##6241 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i",3,3,0.9784364104270936,0.0217990409582853
all,"##6419 . public access description value . william carpenter was the eldest son of the distinguished portrait painter margaret sarah carpenter and of william hookham carpenter , who became keeper of the prints and drawings department at the british museum . in early 1850 he set off in the footsteps of his younger brother percy , also an artist , and landed in bombay . he spent much of his time painting portraits of local rulers and the surrounding countryside , often wearing indian dress himself . he travelled widely , from sri lanka in the south to kashmir in the north , and he also spent some time in the punjab and afghanistan before moving south to rajasthan . he appears to have",3,3,0.9967247843742372,0.0032802165951579
all,"##6497 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i",3,3,0.9779167771339417,0.022330267354846
all,"##6608 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > fraser , eric george ( 1902 - ) < / b > _ x000d _ . . . _ x000d _ designs ( 4 on 1 sheet ) for christmas eve , for illustration to < i > radio times < / i > , 22 december 1950 . _ x000d _ < i > each signed < / i > e f . _ x000d _ < i > indian ink on scraper - board . various sizes <",3,3,0.9970496892929076,0.0029543007258325
all,"##68 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.9958180785179138,0.004190307110548
all,"##69045 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' palmer , marcelle . < / b > _ x000d _ _ x000d _ en expectative . [ a lion and lioness looking out watchfully from among rocks . ] _ x000d _ < i > signed and dated < / i > marcelle palmer 1937 . < i > _ x000d _ pen and indian ink . _ x000d _ < / i > e . 175 - 1939 _ x00",3,3,0.9971514344215392,0.0028522606007754
all,"##7394 . object history note ( etc ) . the preface to < i > thomas wardle ' s handbook of the collection illustrative of the wild silks of india < / i > ( 1881 ) states that "" the lords of the committee of the council on education think it desirable to direct public attention to the collection illustrative of the wild silks of india which forms part of the indian section added to the south kensington museum in december 1879 . "" this piece and two others attributed to the leek school of embroidery appear in wardle ' s catalogue of this collection his handbook , and all three pieces have india",3,3,0.994950532913208,0.0050618690438568
all,"##75216 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,3,0.996275782585144,0.0037307906895875
all,"##8277 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > craig ( edward henry ) gordon , c . h . , r . d . i . ( born 1872 ) < / b > [ ‚ a ¶ ] _ x000d _ _ x000d _ the father - in - law . _ x000d _ < i > indian ink and water - colour . < / i > 30 . 5 x 24 . 1 cm e . 955 - 1959 _ x000d _ _ x00",3,3,0.9962179064750672,0.0037888844963163
all,"##8419 . public access description value . the cave paintings of ajanta are the oldest to survive in india . they depict scenes from the lives of the buddha and date from the 1st century bc to about ad 480 . the cave complex was discovered in 1819 and later captain robert gill made copies of the paintings . unfortunately , most of the copies were destroyed by fire , so in 1872 john griffiths , the principle of the bombay school of art , began painting new ones . he and his indian students made approximately 300 paintings , of which this is one . _ x000d _ _ x000d _ this painting depicts a bo",3,3,0.996833860874176,0.0031707887537777
all,"##9231 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a be",3,3,0.994247555732727,0.0057686590589582
all,"##95 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.9958123564720154,0.0041960529051721
all,##e blue with bands of scale ornament with figures fishing and birds on rocks and flowers in reserves ; small panels with insects and flowers . roundels with indian flowers and birds . ; beaker cup with loop handle . edges ogivally scalloped . relief moulded with wide gadroons . ;,3,3,0.9966059923171996,0.0033994049299508
all,"##es , women , flowers , fruits , monuments , transport , tools , consumer goods and more . successful covers are continuously copied and there can be endless variations of one particular image produced by rival companies . many covers have a ‚ aoretro ‚ ao feel about them because of this copying process , this also makes them difficult",3,3,0.996076762676239,0.0039305724203586
all,"##ffer . london : v & a publications , 2002 number : 1851773819 ; arts of bengal : the heritage of bangladesh and eastern india : an exhibition organized by the whitechapel art gallery in collaboration with the victoria and albert museum : 9 november - 30 december 1979 , whitechapel art gallery . .",3,3,0.996425211429596,0.0035808158572763
all,"##reen , susan stronge , cristina del mare , rita sharma et al . , gioielli dall ' india dai moghul al novecento , la rinascente , milan , 1996 , p . 120 _ x000d _ _ x000d _ for other similar examples see _",3,3,0.9950985312461852,0.0049131321720778
all,"##y which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that the technique of manually chiselled globules or wires was traditionally used in lucknow .",3,3,0.9968097805976868,0.0031949456315487
all,"( controlled ) ( etc ) . indian paintings from the punjab hills : a survey and history of pahari miniature painting / by w . g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022",3,3,0.9974297881126404,0.0025731541682034
all,"( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 223 p . isbn 0944142303 _ x000d _",3,3,0.9966277480125428,0.0033775754272937
all,"( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 34 p . isbn 0944142303 _ x000d _",3,3,0.996631920337677,0.0033733891323208
all,") ( etc ) . indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127 ; traditional jewelry of india / oppi untracht . london : thames and hudson limited london , 1997 number : 0500017808",3,3,0.9967390894889832,0.0032658644486218
all,", see sd702 ) of expedition to egypt , 1882 . director of artillery 1870 ? 75 ; governor , royal military academy , 1875 - 80 ; surveyor general of ordnance 1880 - 2 ; governor of gibraltar 1883 - 6 . exhibited two pictures of fortresses at ows , 1882 . drawings by adye are in",3,3,0.7550546526908875,0.2809646427631378
all,", t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan , 1993 . ; irwin , john c . , indian art , victoria and albert museum , london : h . m . stationery office , 1968",3,3,0.9962777495384216,0.0037288162857294
all,". 168 , and later in fritz , michell and nagaraja rao , ' the royal centre at vijayanagara : preliminary report ' melbourne : department of architecture and building , university of melbourne , vijayanagara research centre , monograph series no . 4 , 1984 , p . 4 , suggesting that some greenlaw images",3,3,0.9971178770065308,0.0028859144076704
all,". 959 , 960 - 1915 , the rough pencil lines which probably proved the basis of all the drawings still remain , having been only partially inked over ; e . 962 - 1915 ( study of a tree in a landscape ) is entirely in pencil . _ x000d _ several of the drawings are based on compositions by other artists . _ x000d _ among landscapes bearing written titles are views at or near albury , cheltenham , chilworth , shere ; lakes of albano ( with castel gandolfo ) , averno and nemi ; bidjegur , conil ( ? ) ,",3,3,0.9965285658836364,0.0034770972561091
all,". indian ‚ aowild ‚ ao silks come from the larvae of the antheraea genus of moths , which are native to eastern and central india . mulberry silk was introduced to india from china about 2000 years ago . different parts of silk cocoons are used to make different textures of silk yarn .",3,3,0.9968602657318116,0.0031443005427718
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum art series london : victoria and albert museum , maplin publishing , 1992 108 p . isbn 0944142303",3,3,0.9970075488090516,0.0029965662397444
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 141 p . isbn 0944142303",1,3,0.9966448545455932,5.864780902862549
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 171 p . isbn 0944142303",3,3,0.996656060218811,0.0033491682261228
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 184 p . isbn 0944142303",3,3,0.9966668486595154,0.0033383439294993
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 186 p . isbn 0944142303",3,3,0.9966509938240052,0.0033542516175657
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 192 p . isbn 0944142303",3,3,0.9966526627540588,0.0033525768667459
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 208 p . isbn 0944142303",3,3,0.996655821800232,0.0033494073431938
all,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 213 p . isbn 0944142303",3,3,0.9966511130332948,0.0033541317097842
all,"000d _ "" < b > forbes - robertson , eric ( 1865 - 1935 ) , ' john le celte ( kelt ) ' ( pseudonym ) < / b > _ x000d _ . . . _ x000d _ sheets ( 14 ) of designs for illustrations to < i > the devil ' s pronoun and other phantasies < / i > by frances forbes - robertson , published by reeves & turner , london , 1894 . _ x000d _ < i > variously signed and dated < / i > 1893 . _ x000d _ < i > pencil and indian",3,3,0.917626678943634,0.0859641581773758
all,"0944142168 ; arts of bengal : the heritage of bangladesh and eastern india : an exhibition organized by the whitechapel art gallery in collaboration with the victoria and albert museum : 9 november - 30 december 1979 , whitechapel art gallery . . . , 12 january - 17 february 1980 , manchester city",3,3,0.996260404586792,0.0037462264299392
all,"16 designs and sketches for grotesque initial letters in the forms of nude female figures with flowing tresses , mermaids and a monster . drawing in pencil , indian ink , blue crayon and some watercolour and body colour by eric forbes - robertson . signed with the artist ' s emblem , a trefoil .",3,3,0.9968872666358948,0.0031172153539955
all,"92 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > richards , frederick charles , r . e . ( 1878 - 1932 ) . < / b > _ x000d _ _ x000d _ design for die used on presentation address to the right _ x000d _ honourable david lloyd george . _ x000d _ < i > signed < / i > fr ( monogr . ) . _ x000d _ < i > indian ink and chinese white < / i > . ( 10 <",3,3,0.9975245594978333,0.0024781443644315
all,": 0944142168 ; swallow , d . , stronge , s . , crill , r . , koezuka , t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan ,",3,3,0.9965204000473022,0.0034852912649512
all,_ inscriptions : recto in ink inscribed by artist at far left side : [ monogram in cursive ] : a b / [ at bottom right ] : master / leo . / [ in pencil in another hand ] : 1 ¬ω have by / monday / at [ 6 ? illegible ] ; verso in pencil : 8496 / p . m . g . / e . 34 - 1948 _ x000d _ _ x000d _ provenance : herbert von garvens ; ‚ a ¶ ; h . h . harrod ; bequeathed to victoria and albert museum in 1948 . _,3,3,0.994921624660492,0.0050909244455397
all,"and polishing was accomplished using abrasive - charged discs and wheels that were turned on bow - driven lathes , with the holes being made with a bow - driven drill . most of the carnelian raw material is routinely subjected to heat - treatment to dry it and to permanently intensify the colour .",3,3,0.9958471655845642,0.0041610985063016
all,"as well as more general photographs of the most important monuments of the cities he visited , as in this example . _ x000d _ _ x000d _ i ‚ aotimad ad - daula was chief minister to the emperor jahangir . on his death in 1622 , nur jahan ,",3,3,0.6932127475738525,0.366417795419693
all,"bombay school of art , whose ceramic output was heavily influenced by the products of these indigenous potters . the collection was formed to provide a good representation of the shapes , colours and pottery techniques that were employed . sir courtenay became clerk of the house at the palace of westminster where he had a residence in speaker ' s",3,3,0.9960798621177672,0.0039274608716368
all,"brief description ( etc ) . augustus pugin & thomas rowlandson . the workhouse , st . james ' s parish . proof of a plate from ' the microcosm of london ' published by r . ackermann , london , 1811 , with wash of indian ink as a guide to the aquatinter",3,3,0.9965059757232666,0.0034997661132365
all,"by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill met",3,3,0.9949083924293518,0.0051042237319052
all,"courtney lewis : george baxter , the picture _ x000d _ printer , 1924 . _ x000d _ miss c . w . b . = miss charlotte w . baxter , daughter of george _ x000d _ baxter . _ x000d _ miss oliver = grand - daughter of george baxter . _ x000d _ mrs . a . b . = mrs . annie baxter , wife of william edwin baxter , _ x000d _ brother of george baxter . _ x000d _ _ x000d _ the indian settlement . after e . a . goodall . published _",1,3,0.9941673278808594,1.974009990692139
all,"decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . they were acquired from michael beste , a jewellery dealer , in october 2012 . these were bought together with a similar pair , prov . 9544 - 2016 .",3,3,0.9961562752723694,0.0038507508579641
all,"description ( etc ) . stothard , thomas ; design for a monument , inscribed ' bayonne ' ; a simple urn on a pedestal supported by two english soldiers ; drawn with pen and bistre , washed with indian ink , and squared for enlarging or engraving ; english school ; early 19th century .",3,3,0.9943416118621826,0.0056740632280707
all,"etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 88 p . isbn 0944142303 _ x000d _",3,3,0.9965490102767944,0.0034565818496048
all,etc ) . sheet from a ring binder bound in blue cloth containing 10 sheets of warerite laminated plastic veneer decorated with abstract designs . lettered in indian ink on label stuck inside front cover ' a selection of designs by roger nicholson for warerite laminated plastic ' inscribed in pencil 7 n c 10 .,3,3,0.9965697526931764,0.0034357679542154
all,"extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that it was bought with with 40 other pieces from , prabhu , in tamil nadu . there are several jewellery shops in chennai with the name prabhu . she also commented that many of these pieces showed corrosion as if",3,3,0.9966285824775696,0.0033767384011298
all,"guildhall . london 1886 . the royal arms ensigned with a crown , with three shields of arms for colonies and india hanging below it with motto unity peace concord . rev . : a view of the interior of the guildhall with the shield of arms of the city of london and motto domine dirige nos .",3,3,0.9968318343162536,0.0031728215981274
all,i > to < / i > 8 . < i > numbers 2 to 8 each inscribed in ink with title . _ x000d _ pen and ink and water - colour heightened with white on toned paper . _ x000d _ average size < / i > 18 . 1 x 13 . 3 ;,3,3,0.9997339844703674,0.0002657553122844
all,"in 1857 , although he returned to england in 1855 , at the same time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was",3,3,0.4894376099109649,0.7144976854324341
all,"in the indian sub - continent . it was bought from an indian jeweller , rampal soni , who , according to dr gasnguly ' s notes , ' insists this is a nose ring from garwhal ' . she bought it for 2500 rupees , the equivalent of 42 euros .",3,3,0.9960227012634276,0.003984848037362
