term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o1281478 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9990885257720948,0.0009115345310419
all,"o1285437 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",3,3,0.9988417029380798,0.0011586061445996
all,o1285607 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9990967512130736,0.000903301872313
all,o1287311 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9990872144699096,0.0009128469391725
all,"o1288987 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",3,3,0.998908281326294,0.001091954531148
all,"o1292278 . brief description ( etc ) . drawing by sir edwin lutyens , plan for the garden of munstead corner , from a sketchbook containing 51 pages of designs and 19 blank pages , pencil , pen ink and watercolour on paper , quarter bound in black leather with dark green boards , great britain , 1891 ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;",3,3,0.998600423336029,0.0014001899398863
all,"o129461 . physical description ( etc ) . bottle label for fressingfield dry white wine . the label shows a black and white image of a cottage and barn ( possibly wood farm vineyard , fressingfield ? ) in the style of a woodcut . the image is in an oval frame surrounded by lettering in several fonts ( one flourishing , one serif ) in white and black against a green background with white border .",3,3,0.9989808201789856,0.0010193409398198
all,"o1300056 . physical description ( etc ) . cream silk programme edged with a pink silk fringe and printed in black ink with the names of the vocalists miss angelina rafter and miss lucy rafter , their pianist herr othomar bitz , and with the name of their patron the right honourable lady leigh , and the programme of musical items .",3,3,0.9987794756889344,0.0012209063861519
all,"o130053 . physical description ( etc ) . a silk sari screen - printed ( prob ) with a pattern of squares filled with geometric forms . orange ground , with yellow , red and black designs and plain yellow ends and selvedges . there is no pallav ( decorative end border ) , instead both ends are identical like a long scarf .",3,3,0.9988511800765992,0.00114911806304
all,"o1304636 . physical description ( etc ) . black , yellow and white printed typographic and pictorial poster advertising professor skupa puppet theatre with spejbl and hurvinek , lyric theatre hammersmith , ca . 1955 . the poster features marionette puppets of a man and a little boy .",3,3,0.9988478422164916,0.0011524602305144
all,"o1304963 . part description . poster advertising the programme at the royal opera covent garden for the last matinee of the season on tuesday 23 july 1912 featuring the russian ballet ' organised by m . serge de diaghilew ' performing < i > les sylphides < / i > , < i > l ' oiseau de feu < / i > and < i > le carnival . < / i > letterpress , printed in black and green by miles , wardour street .",3,3,0.9982950091362,0.001706073875539
all,"o130818 . inscription note ( etc ) . inscribed in black ink on lid of box , plus artist ' s seal in red",3,3,0.9991938471794128,0.0008061258122324
all,"o1313325 . physical description ( etc ) . poster for < i > il gioco dei potenti < / i > , an adaptation by giorgio strehler of < i > henry vi < / i > by william shakespeare , piccolo teatro di milano , italy , 1965 . the poster includes black and red typography .",3,3,0.9986836314201356,0.0013168704463168
all,"o1315227 . physical description ( etc ) . printed ink on paper swedish theatrical poster for a production of < i > la mama < / i > pistolteatern , stockholm , late 20th century . the poster features black typography on a cream background .",3,3,0.998853325843811,0.0011469702003523
all,o1315842 . inscription content ( etc ) . evan dunstan ; paisley cravat _ x000d _ _ x000d _ velvet collar and lapels + pocket flaps _ x000d _ _ x000d _ black + white triped shirt _ x000d _ _ x000d _ gloves ; charles _ x000d _ _ x000d _ h + w _ x000d _ mw 4853 / 14 1 1 / 2x _ x000d _ 8903x 3 1 / 2x _ x000d _ _ x000d _ ' robert + elizabeth ' _ x000d _ _ x000d _ malcolm pride 1964,3,3,0.9956268072128296,0.0043823844753205
all,o1316603 . physical description ( etc ) . black leather slippers with crepe rosettes,3,3,0.9990131855010986,0.0009869434870779
all,"o1325432 . physical description ( etc ) . photograph of cecil beaton in costume for an unidentified production . the black and white photograph depicts an beaton in a long lam√© dress , a jewelled tiara , multiple necklaces , and flat shoes . he is standing in front of a neutral backdrop and posed to highlight the bell sleeve of the dress .",3,3,0.998717188835144,0.0012832699576392
all,"o1331584 . physical description ( etc ) . watercolour and bodycolour over pencil on card . designed for the baroness von krakenfeldt in act i , she is wearing an orange and white striped sack - back with orange trim and lapels , a black top and petticoat , white shirt , silver - coloured and blue multi - strand necklace , white hat with white ribbon trim and white lace underneath . there is an inset detail of a black headdress . on the reverse is a pencil sketch of richardson ' s show nobleman .",3,3,0.9973875880241394,0.002615445991978
all,o1333224 . inscription note ( etc ) . written in black ink at top of photograph,3,3,0.9991777539253236,0.0008222315809689
all,"o133464 . public access description value . bob law was a leading figure in british art from the early 1960s when he was closely involved in the minimal and conceptual movements . his work has been associated with the st ives tradition , and he was certainly influenced by meetings with peter lanyon and ben nicholson in the 1950s . his work is characterised by a pared - down graphic language , and he creates a range of expressive variations on a theme with great economy of means . this print is one of suite of etchings ( his first prints ) which continue his concern with diagrammatic or plan - like imagery , and they clearly have formal links with his ' field drawings ' . indeed the etchings are based on a series of 18 drawings made early in 2000 . law ' s work exploits the fluid borders between figuration and abstraction , and in these prints he plays with various juxtapositions of the signs for a kiss and a cross . these simple linear motifs invoke variously love , religion , rejection , and ideas of national identity , and simultaneously connote affection and connection as well as cancellation and censorship . some combinations suggest flags , or systems of communication such as semaphore . _ x000d _ _ x000d _ there is a close",3,3,0.9888723492622375,0.0111895995214581
all,"o133773 . physical description ( etc ) . on a summit of a hill , a white and a black horses laden with fur and looking towards the spectator , a dog rests at their feet and a cow stands behind them in a ditch ; on the left a man is coming back carrying a bucket , in the background a flat landscape under a wide cloudy sky .",3,3,0.9946889877319336,0.0053247609175741
all,o133879 . physical description ( etc ) . this black and white photograph shows two large gateway buildings with ornate roofs . there is dusty ground in the foreground .,3,3,0.9991303086280824,0.0008697155863046
all,"o134292 . physical description ( etc ) . black and white line drawn cartoon showing a woman , a personal assistant , wearing an army uniform and peaked cap standing in front of her desk and saluting a man , the managing director , who is just entering his office . he is wearing a pin - striped suit and carrying a brief - case . _ x000d _ _ x000d _ some lines have been blocked out with liquid paper , and faint underdrawing can be seen .",3,3,0.9988391995429992,0.0011611125664785
all,o1343086 . materials and techniques note ( etc ) . porcelain with black glaze,3,3,0.9990541338920592,0.0009459569118916
all,"o13502 . public access description value . this daring combination of black velvet with a delicate floral pattern , printed onto the warp before weaving , has produced an elegant fabric perfectly suited to the fluid lines of the dress of the period .",3,3,0.9988705515861512,0.0011297250166535
all,"o136117 . physical description ( etc ) . oil painting showing an outdoor setting for herbert beerbohm tree ' s production of < i > twelfth night < / i > . view of a garden , with a long flight of grassy steps , centre right , rising gradually from the foreground to a distant point . at foreground , left , are trimmed hedges , with , beyond , a bridge . at foreground , right , is a garden seat with griffin armrests . a letter lies on the ground at the foot of the steps . the steps are edged by pink flowering shrubs , with trees to right . in the distance are further trees . at the top of the steps stands the black - clad figure of malvolio . signed .",3,3,0.8935763835906982,0.1125229597091674
all,"o1370753 . physical description ( etc ) . letterpress printed playbill with black typography , produced for the theatre royal portsmouth 19th - 21st january 1854 . the playbill advertises the dramas < i > the artizan ' s daughter < / i > followed by < i > the married bachelor < / i > and < i > love ' s stratagem < / i > ( 19th january ) , < i > sardanapalus king of assyria or , the fall of nineveh < / i > followed by < i > the children in the wood < / i > ( 20th january ) , and < i > jane shore < / i > followed by < i > the children in the wood < / i > and < i > no ! no ! no ! < / i > ( 21st january ) .",3,3,0.995242476463318,0.0047684754244983
all,"o1374606 . physical description ( etc ) . black and white aerial photograph depicting the island of manhattan and surrounding new york . skyscrapers are visible on the southern point of the island , closest to the photographer . there are boats in the river surrounding the island .",3,3,0.9986374974250792,0.001363065210171
all,o1375727 . physical description ( etc ) . black and white wood engraving showing a nude woman and three oddly dressed men with a cupid sitting in the foregound .,3,3,0.9987922310829164,0.0012081356253474
all,"o138246 . physical description ( etc ) . black silk satin pumps , square cut in the front with a chisel toe , trimmed with large square diamant√© buckle . the false prong of the buckle is metal and appears through an eyelet hole slightly to one side of the centre . there is a medium kitten heel covered with black satin . _ x000d _ _ x000d _ the shoes are lined with grey leather . ; ;",3,3,0.9987503290176392,0.0012500882148742
all,"o138450 . physical description ( etc ) . strapless evening dress in heavy black grosgrain . the bodice is swathed asymmetrically with a kingfisher blue satin sash which forms flowing drapes down back of dress . the skirt is cross cut and panelled , semi - inflated and sculpted over an interior network of boning and tapes , holding it out like a semi - furled umbrella . bodice lined in pink satin , with a metal zipper up centre back .",3,3,0.9988850951194764,0.0011151658836752
all,o1386660 . physical description ( etc ) . black and white photograph of two women wearing fire - masks while seated in bunker . one of six photographs in portfolio .,3,3,0.9989780187606812,0.0010221451520919
all,o1388792 . brief description ( etc ) . plaster bust of venus on a black basalt foot,3,3,0.9988806843757628,0.0011195809347555
all,"o1390693 . inscription note ( etc ) . recto , handwritten by photographer in pencil underneath the print . ; recto , handwritten in pencil in bottom right corner of page . ; signature and negative number on print , in the bottom left corner , handwritten in black ink .",3,3,0.9990205764770508,0.0009795457590371
all,"o1393569 . inscription note ( etc ) . ; on recto of mount , handwritten in black ink on sticker in bottom left corner .",3,3,0.9991764426231384,0.0008235439890995
all,"o1405812 . content - description . beaford arts , a village arts centre in devon , commissioned ravilious to contribute images to the beaford archive , intended as a photographic record of a life in the largely unspoilt but vulnerable country area within a 10 - mile radius of beaford . during the course of seventeen years ravilious took over 80 , 000 black and white images of many aspects of life in the area between the taw and torridge rivers of north devon , including landscapes , studies of farmers at work , special occasions and ancient traditions in the local towns and villages .",3,3,0.9982398748397828,0.0017613030504435
all,"o141304 . physical description ( etc ) . a wash drawing which recasts hogarth ' s ' feeble envoy ' as an arts funder . the figure sits on a picket fence with his legs crossed sipping from a cup . he wears a black necktie , blue jacket , red knickerbockers , white tights and black shoes . the white rollers in his hair have taken on the appearance of horns . under the image is written in pencil , ' waiting to have his hair done 1743 / sitting on the fence 1986 ' .",3,3,0.9965638518333436,0.003441673470661
all,o1418552 . physical description ( etc ) . transparent 330ml plastic cup with text and logos in black . there is a website and information about the plastic type stamped in the bottom . www . ecocup . com,3,3,0.9991002082824708,0.0008998416014946
all,o1429759 . physical description ( etc ) . profile of a woman ( mary hillier ) wearing an embroidered black dress .,3,3,0.9906840324401855,0.0093592116609215
all,o1433904 . inscription content ( etc ) . 1380a is written in black on a white sticker on the reverse . _ x000d _ the letter p seems to be incised on the reverse but there is a piece of tape which might be obscuring other incisions,3,3,0.9989670515060424,0.0010331233497709
all,o1435714 . materials and techniques note ( etc ) . print ( black ink ) with added black ink printed paper label on tracing paper,3,3,0.9991025924682616,0.0008974551456049
all,"o143575 . physical description ( etc ) . furnishing fabric of roller - printed cotton with a ' liquorice allsorts ' promotional design . white cotton printed in black , yellow , red , orange , pink , green and blue with a mass of ' liquorice allsorts ' sweets with its red label ' bassett ' s ' .",3,3,0.998765468597412,0.0012349300086498
all,"o1435847 . materials and techniques note ( etc ) . black ink , pencil and dry transfer ( letratone ) on tracing paper",3,3,0.99908185005188,0.0009182157809846
all,"o1461149 . physical description ( etc ) . landscape format black and white print of a nude woman holding her arms on her hips and her neck , series of 33 photographs printed together as a composite image",3,3,0.9990519881248474,0.00094810500741
all,"o1461592 . physical description ( etc ) . landscape format black and white print of a rider on a white horse , photographed from various angles , series of 36 photographs printed together as a composite image",3,3,0.99902606010437,0.0009740571840666
all,"o1465764 . part description . dress , sleeveless , black and white , designed by mary quant for ginger group , wales , c . 1966",3,3,0.9988596439361572,0.0011406451230868
all,"o1472788 . brief description ( etc ) . anti - slavery medallion , yellow jasper with black jasper relief , wedgwood , etruria , 20th century . _ x000d _",3,3,0.997192084789276,0.0028114789165556
all,"o1480856 . brief description ( etc ) . photograph by mitch epstein from the series ' in pursuit of india ' , ca . 1978 , vintage c - type print ; signed , titled and dated in black ink by photographer on verso . _ x000d _",3,3,0.9979212880134584,0.0020804980304092
all,"o1483866 . public access description value . factory models reveal the extraordinary complexity of making and reproducing an object in clay . the model - maker skilfully adapted a design on paper to create a master model in unglazed stoneware , slightly larger than full size to allow for the shrinkage in clay . this model was used to create plaster moulds for use in the manufacturing process and was kept as a record . working moulds were used up to 12 times before they began to lose their definition and a new set was made . this original design , based on an illustration by johann bernhard fischer von erlach , was adapted by the wedgwood modellers through the addition of fashionable egyptian - style motifs . the design came to be known as the ' bat vase ' and takes its name from the raised relief decoration showing a winged creature , though this was intended to be a sacred winged scarab or dung beetle . the vase form was also produced on occasion in jasper , but more usually in rosso antico with ornamentation in black basalt .",3,3,0.9846153855323792,0.015503748320043
all,o1483898 . brief description ( etc ) . oval black basalt seal showing initial ' j ',3,3,0.9990842342376708,0.0009158296743407
all,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",3,3,0.9989458918571472,0.0010543045355007
all,o149074 . materials and techniques note ( etc ) . black basalt,3,3,0.9986938834190368,0.0013066044775769
all,"o1491547 . physical description ( etc ) . poster features a black background with the words ' white city ' in white . below this there are anagrams of white city spelling out differing phrases . title , artist , further information and transport for london logos appear in the upper and lower quarters of the poster .",3,3,0.9982510209083556,0.0017501371912658
all,o1511269 . inscription content ( etc ) . 773 ( incised ) black ink,3,3,0.9991335272789,0.000866494141519
all,o1511602 . inscription content ( etc ) . black ink 2912,3,3,0.9991267323493958,0.0008732947753742
all,o1512294 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,3,0.9975095987319946,0.0024931244552135
all,o1512305 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,3,0.9974561333656312,0.0025467239320278
all,o1513888 . physical description ( etc ) . a mounted and labelled black and white photograph of a portion of a persian manuscript of poetry .,3,3,0.9979089498519896,0.0020928611047565
all,"o1518159 . physical description ( etc ) . poster printed in black and blue ink , with line drawings a pair of hands juggling heraldic animals and money bags .",3,3,0.9989053010940552,0.0010949379066005
all,o1521864 . inscription content ( etc ) . 122 ( incised on front of one piece ) ; 3 ( incised on front of other piece ) . _ x000d _ 23 ( in black ink on reverse of one piece ) ; 12 ( in black ink on reverse of other piece ),3,3,0.999024510383606,0.0009756083600223
all,o1531495 . title . black sheep / toolbox,3,3,0.9856935739517212,0.014409314841032
all,o1532050 . inscription content ( etc ) . black ink on paper sticker 2217,3,3,0.9991810917854308,0.0008188912179321
all,"o154082 . physical description ( etc ) . white round plate with broad rim decorated with panels of single or four circles in brown , black and blue - grey .",3,3,0.9991769194602966,0.0008230668026953
all,"o154906 . brief description ( etc ) . thrown stoneware teapot with iron - red and black glaze mottled with white , by abuja pottery , nigeria , ca . 1968 - 1972 ; ;",3,3,0.998830020427704,0.0011703021591529
all,"o1597146 . part description . typographical poster printed in black on cream paper advertising the twice - nightly variety programme at the astoria , milford haven , week commencing monday 28th march 1949 starring sandy powell , and featuring frank mumford ' s < i > puppet parade . < / i > printed by bert edwards , milford haven",3,3,0.998380184173584,0.0016207582084462
all,"o162351 . label text . teapot and cover _ x000d _ probably made at the factory of wood & caldwell , burslem , staffordshire , england about 1800 - 10 _ x000d _ black basalt with applied reliefs _ x000d _ _ x000d _ c . 32 - 1996 given by miss b . folliot",3,3,0.998708724975586,0.0012917444109916
all,o163989 . content - concept ( etc ) . black history,3,3,0.778919517993927,0.2498470395803451
all,"o166056 . physical description ( etc ) . royal purple bonnet , small size designed to sit on back of head , chip - straw with looped ribbons of purple silk velvet , bunches of artificial violets . lined in white and black silk ( shredding )",3,3,0.9989861845970154,0.0010139711666852
all,"o1705589 . part description . liz johnson artur , untitled from the ' black balloon archive ' , undated , chromogenic print .",3,3,0.990264058113098,0.0097832232713699
all,"o171527 . inscription note ( etc ) . printed mark in green , also printed in black on a white paper label",3,3,0.999184787273407,0.0008151928777806
all,"o1715552 . brief description ( etc ) . trembleuse and cover , black jasper dip with engine turning and applied decoration , 1786 - 1790",3,3,0.998768985271454,0.0012314092600718
all,o1717327 . category ( etc ) . national art library ; black history,3,3,0.787947416305542,0.2383234053850174
all,"o172220 . physical description ( etc ) . serving dish of stoneware with a brown body and a white glaze , and decorated with a thick black line and a thin white band .",3,3,0.9990180730819702,0.0009820515988394
all,o172803 . inscription note ( etc ) . circular mark printed in black ; painted,3,3,0.9991934895515442,0.0008064837893471
all,"o1732250 . physical description ( etc ) . jasperware trial depicting folds of fabric , white relief with blue detailing on black jasper medallion",3,3,0.9991771578788756,0.0008228281512856
all,"o1738678 . physical description ( etc ) . watercolour drawing of violetta in < i > la traviata < / i > . full length figure of a woman in a burgundy 19th - century - style dress with a low neckline and a full skirt , both trimmed with black and white lace . her hair is in ringlets hanging on either of her face , she has an elaborate tiara from which falls a long grey wrap . in her right hand she holds a closed fan . the design is annotated ‚ ao "" la traviata "" ‚ ao and ' violetta act 2 sc 2 . ' signed in pencil , ' anthony holland ' , in capital letters , lower right .",3,3,0.99863463640213,0.0013659301912412
all,"o1757282 . part description . reproduction bust of cicero , black resin , after josiah wedgwood and sons , 20th century",3,3,0.9965169429779052,0.0034887450747191
all,"o175949 . brief description ( etc ) . portion of wallpaper with a conventional flower design in black , green and orange , apparently stencilled , on a cream ground , flock on canvas , english or dutch , 17th century",3,3,0.9989736080169678,0.0010265602031722
all,o1768499 . physical description ( etc ) . a mounted black and white photographic portrait of a woman with long hair tied back and wearing a knitted wool cardigan . a caravan is visible in the background .,3,3,0.9989933371543884,0.0010068113915622
all,o1769591 . whole object name ( etc ) . photograph ; black - and - white photograph,3,3,0.9990596175193788,0.0009404686279594
all,"o1770008 . brief description ( etc ) . figure , ' cupid disarmed ' , black basalt , josiah wedgwood and sons , stoke - on - trent , 1850",3,3,0.9969890713691713,0.0030150827951729
all,"o1770742 . brief description ( etc ) . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",3,3,0.9985789060592652,0.0014217372518032
all,"o1770807 . part description . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",3,3,0.9985107779502868,0.0014899633824825
all,"o1770838 . part description . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",3,3,0.9985089898109436,0.0014917541993781
all,o1772670 . physical description ( etc ) . an unmounted black and white photograph of two figures shovelling a path in the snow in a rural mountain landscape .,3,3,0.9991154074668884,0.0008846293785609
all,"o1774211 . inscription content ( etc ) . wedgwood ' ( printed in blue / black , faded )",3,3,0.9986820816993712,0.0013184219133108
all,o1774965 . physical description ( etc ) . a mounted black and white photograph of a yellow wagtail,3,3,0.9990043044090272,0.0009958334267139
all,o1775004 . physical description ( etc ) . a mounted black and white photograph of a lesser spotted woodpecker,3,3,0.999114453792572,0.0008855837513692
all,o1775451 . physical description ( etc ) . black and green abstract design,3,3,0.999159812927246,0.0008401870727539
all,o1775702 . physical description ( etc ) . a mounted black and white photograph of a roof boss with eight carved figures surrounding a seated figure .,3,3,0.9991866946220398,0.0008132840157486
all,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",3,3,0.9989161491394044,0.0010840781033039
all,"o1776810 . physical description ( etc ) . a mounted black and white photograph of a partial gynanromorph ' , gelatin silver print",3,3,0.9991419315338136,0.0008580830763094
all,o1777027 . physical description ( etc ) . a mounted black and white photograph of a life history of the large blue,3,3,0.9991475343704224,0.0008524755830876
all,o1777130 . physical description ( etc ) . a mounted black and white photograph of a hobby,3,3,0.9991113543510436,0.0008886859868653
all,o1777182 . title . greater black - backed gull,3,3,0.9741804003715516,0.0261583235114812
all,o1777443 . physical description ( etc ) . a mounted black and white photograph of a hare ' s foot,3,3,0.9989928603172302,0.001007288810797
all,o1777457 . physical description ( etc ) . a mounted black and white photograph of a sea holly,3,3,0.999086618423462,0.0009134433930739
all,o1777562 . physical description ( etc ) . a mounted black and white photograph of a nightjar churring on tree stump,3,3,0.9990359544754028,0.0009641533833928
all,"o1778620 . physical description ( etc ) . a mounted black and white photograph of the head and shoulders of a boy with dark hair , wearing a knitted v - neck jumper , shirt and tie , standing against a case of books .",3,3,0.9988858103752136,0.0011144494637846
all,"o177951 . brief description ( etc ) . untitled [ black sunflower ] , large format polaroid , hannah collins , london , 1989",3,3,0.9967278242111206,0.0032771506812423
all,o1780259 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . a series of numbers are stamped at the bottom of the picture .,3,3,0.9991844296455384,0.0008155505638569
all,"o1784395 . physical description ( etc ) . dish , earthenware with hand painted flower boarder . flowers are blue , with a small area of yellow with dots in the centre . connecting the flowers are brown vines and tendrils with green leaves . the dish has a scalloped edge , with a black border , and a black circle in the centre of the plate .",3,3,0.9990419745445251,0.0009581274352967
all,"o1785122 . physical description ( etc ) . cameo , circular shaped , black jasperware with moulded relief design of roman emperor vespasian facing left .",3,3,0.998865008354187,0.001135274185799
all,"o1785329 . inscription content ( etc ) . 9707gg ' ( inscribed black ) , ' wedgwood / made in / england / 6e35 ' ( impressed ) , ' wedgwood / etruria england ' ( printed green ) , ' a177787 / 2 ' ( inscribed red ) , ' p ' ( impressed )",3,3,0.995361864566803,0.0046485248021781
all,"o1785355 . inscription content ( etc ) . willow ' ( printed black ) , ' c398y / 1 . 3 ' ( written red )",3,3,0.998493194580078,0.0015075724804773
all,"o178854 . part description . fragment of a wallpaper border with a pattern of daisy flowers , in black , white and grey , on a green background ; colour woodblock prin , t on paper ; english ; late 18th or early 19th century .",3,3,0.998958945274353,0.0010412378469482
all,"o181857 . brief description ( etc ) . water pot , porcelain with mottled black - brown glaze , china , qing dynasty , 18th century",3,3,0.998607099056244,0.0013935044407844
all,o184942 . inscription note ( etc ) . in black enamel,3,3,0.9991866946220398,0.0008132840739563
all,"o185205 . physical description ( etc ) . mug of porcelain , transfer - printed in black enamel with a portrait of king george ii , and inverted bell - shaped with a loop handle , and the portrait is on one side while the other side is occupied by a group of british men - of - war , and on the front is a print of a boy with a cap of liberty accompanied by a signature and inscribed with ' liberty ' .",3,3,0.9964983463287354,0.0035074066836386
all,"o185434 . physical description ( etc ) . tureen stand of soft - paste porcelain , transfer - printed in black enamel and painted in coloured enamels ; the rim is moulded in high relief with a lizard , birds , fishes , insects and flowers among rococo scrolls , and in the middle are printed two views of classical ruins , one with two figures beside a tomb , and the other with a man reclining and a woman drawing water at a fountain which is surmounted by a statue of a triton , while in the background are trajan ' s column and the ruins of the temple of castor from the forum , rome , and between these views is marine scene with shipping .",3,3,0.9984177350997924,0.0015831475611776
all,"o189159 . physical description ( etc ) . cardboard cover - sleeve for a 12 "" single recording of ' kiss ' by age of chance for fon records . the design features the prominent black and white chevron , stripe and chequer flashes used to identify a record released on the independant label fon records , sheffield .",3,3,0.9987326264381408,0.0012678129132837
all,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,3,3,0.9991888403892516,0.0008111366187222
all,o191392 . physical description ( etc ) . a black and white photograph depicting a view of a russian village under snow .,3,3,0.9989171028137208,0.0010831234976649
all,"o193438 . part description . drawing by sir edwin lutyens , designs for munstead corner with financial calculations , from a sketchbook containing 51 pages of designs and 19 blank pages , pencil , pen ink and watercolour on paper , quarter bound in black leather with dark green boards , great britain , 1891",3,3,0.9986456036567688,0.0013549481518566
all,"o195644 . physical description ( etc ) . plate of earthenware , transfer - printed in underglaze black with a view of forbury gardens in reading .",3,3,0.9989005327224731,0.0010997114004567
all,"o19667 . materials and techniques note ( etc ) . earthenware , burnished black decorated in coloured slips",3,3,0.9990190267562866,0.0009810968767851
all,"o198576 . physical description ( etc ) . tile of fritware , square , painted in underglaze cobalt blue , turquoise , sage green , manganese and black with a design of tulips , roses and other flowers entwined with wavy bands . framed with a wood border , painted white .",3,3,0.998881995677948,0.0011182684684172
all,"o199659 . physical description ( etc ) . tile , hexagonal in shape , with a fritware body painted in blue , black and turquoise on a white ground under a clear glaze . the main motif is a lidded vessel with two handles ( previously identified as a vase ) , painted blue , with palmette motifs reserved in white and textured with blue dots . the surrounding field is filled with lotus scrolls painted in blue , and is framed by two black lines . the band around the edge of the tile is painted turquoise .",3,3,0.9988155364990234,0.0011848027352243
all,"o199924 . brief description ( etc ) . ' domestic servants waiting for the bus to take them home to the black township of vosloorus , boksburg ' , gelatin silver print by david goldblatt , 1980 .",1,3,0.8282283544540405,0.5234718322753906
all,"o205959 . usage note ( etc ) . < b > original work < / b > _ x000d _ this watercolour belongs to a series of copies after the frescoes in the niccoline chapel in the vatican ( rome ) realised by fra angelico ( 1395 / 1400 ‚ ai 1455 ) . fra angelico left florence in 1445 for rome , where he painted the walls of the private chapel of pope nicholas v from 1447 to 1451 . _ x000d _ _ x000d _ the frescoes represent the lives of two early christian martyrs : in the upper part the story of st stephen , in the lower part scenes from st lawrence ‚ aos life . the devotion of the martyrs reflects the pope ‚ aos desire to affirm the superiority of the pontiff , in a period where the roman church was divided in schisms . the choice of the subject was probably made by the pope himself , who is portrayed in the frescoes . _ x000d _ _ x000d _ fra angelico was one of the most popular of all primitive artists ( art of western europ prior to the renaissance ) . the interest for this painter started in the late 18th century , when alois hirt ( 1759",3,3,0.965441346168518,0.0351694673299789
all,o20614 . physical description ( etc ) . decoration : mr garrick as don john in the chances . printed in black .,3,3,0.997960090637207,0.0020416155457496
all,"o210473 . part description . 19thc , c . 1880s - 90s , o ' gorman family album , volume i , black ink drawings in margins ; o ' gorman . a river",3,3,0.9966741800308228,0.0033309722784906
all,"o219727 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9985029697418212,0.0014977831160649
all,"o219746 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9984961748123168,0.001504588057287
all,"o219860 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9985052347183228,0.0014955148799344
all,"o228988 . brief description ( etc ) . black and white silkscreen print from a photograph , analog - grafik p1 ( pendular oscillogram ) by herbert w . franke , 1970 ( original photograph 1955 ) .",3,3,0.9988716244697572,0.0011286514345556
all,"o233030 . physical description ( etc ) . drawing in black , white and blue chalk of a racing car driving through the finishing line in the distance and towards the bottom right corner of the composition .",3,3,0.9991968274116516,0.0008031434263102
all,o233281 . inscription note ( etc ) . printed in black on the base,3,3,0.9991737008094788,0.000826288072858
all,"o235899 . brief description ( etc ) . mug of soft - paste porcelain , transfer - printed in black over the glaze with a half - length portrait of ' the illustrious prince ferdinand of brunswick ' , probably made at the longton hall porcelain factory , printed at sadler and green , liverpool , ca . 1760",3,3,0.9982524514198304,0.0017487042350694
all,"o239524 . physical description ( etc ) . this screenprint on black perspex consists of green and yellow bands in waveform , the waves being of different strengths and thicknesses . the picture has a three dimensional effect . titled and signed through engraving into the perspex surface . and again titled , signed and stamped with address details on accompanying cardboard .",3,3,0.9990804195404052,0.0009196478058584
all,o239722 . physical description ( etc ) . black and white laser print printed on strathmore writing rag paper with a hewlett - packard 4v laser printer . signed by artist at bottom right ( ap wilson ) . inscription at bottom right ( lines : vectors mark wilson ( c ) 1995 4vh3 ) .,3,3,0.9989172220230104,0.0010830044047906
