term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,o1148956 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.998156726360321,0.0018448533955961
task3,o1148959 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9981753826141356,0.0018261627992615
task3,o1149020 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9982137680053712,0.0017877082573249
task3,o1149787 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9981796741485596,0.0018218635814264
task3,o1149788 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9981744289398192,0.0018271182198077
task3,o1150563 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9981706142425536,0.001830940018408
task3,o1150722 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9981709718704224,0.001830581575632
task3,o1151571 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9981656670570374,0.0018358961679041
task3,o1151610 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9982115030288696,0.0017899771919474
task3,o1152571 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9981716871261596,0.0018298651557415
task3,o1160122 . inscription note ( etc ) . painted in black ; painted in black,1,1,0.9980140924453736,0.001987760188058
task3,"o1160604 . brief description ( etc ) . saucer , bone china transfer - printed in black and painted in enamel colours and gold , spode ceramic works , stoke - on - trent , england , first half of 19th century",1,1,0.997161030769348,0.0028428812511265
task3,"o1174408 . inscription content ( etc ) . comelli / 1912 ; no 45 - 46 - 47 ; no 45 . mr adams - black / "" 46 "" whitehead black / "" 47 "" locking , black ;",1,1,0.831723690032959,0.1842548251152038
task3,"o1175898 . inscription note ( etc ) . lettered in black within the design ; on the back printed in green ; lettered in black within the design , bottom corners",1,1,0.9978443384170532,0.0021578655578196
task3,"o1176245 . inscription content ( etc ) . ' virgin / atlantic ' below which dudson trade mark of a ' d ' within a triangle , together with an ' r ' within a circle , and ' dudson / england ' , printed in black on base .",1,1,0.9933406710624696,0.0066814669407904
task3,"o117972 . inscription note ( etc ) . written in pencil on reverse by artist ; written in pencil on reverse by artist ; written in pencil on reverse by artist ; artist ' s signature , black ink , bottom right of image",1,1,0.9972152709960938,0.0027884885203093
task3,o1189960 . category ( etc ) . photographs ; african diaspora ; black history ; children & childhood ; europeana fashion project,1,1,0.7483308911323547,0.2899098694324493
task3,o1190158 . materials and techniques note ( etc ) . printed text and illustrations in black ink on cream paper .,1,1,0.9969370365142822,0.0030675374437123
task3,"o1224956 . physical description ( etc ) . watercolour of the landing of british and french troops at varna on the black sea from h . m . s bellerophon , 17 july 1854",1,1,0.9746932983398438,0.0256322752684354
task3,"o1225402 . physical description ( etc ) . documentation print . _ x000d _ pink , brown , blue , yellow , grey and black pattern generated by software",1,1,0.9978179931640624,0.002184267854318
task3,"o1225411 . physical description ( etc ) . ' new wave types , photogram ' , a black and white photograph of a photogram installation , the photogram showing silhouettes of three men , gelatin silver print by floris neus√ºss , 1984 .",1,1,0.9974339604377748,0.0025692130438983
task3,"o1225416 . dimension note . black flex approx 176cm , white flex approx 11020cm _ x000d _ adapter : w : 9 . 0 cm x l : 32 . 5 x d : 5 . 8 cm _ x000d _",1,1,0.996863842010498,0.0031409594230353
task3,o124640 . materials and techniques note ( etc ) . earthenware transfer - printed with black enamel and over - painted with enamels,1,1,0.9979456067085266,0.0020563842263072
task3,"o1248754 . physical description ( etc ) . glove puppet of the white boxer . carved , painted wood with wispy blond human hair . wearing a black and white dogtooth checked woollen robe and cream cotton boxing gloves",1,1,0.9981269240379332,0.0018747108988463
task3,"o1249042 . physical description ( etc ) . black and white photograph of a london street scene , depicting signage reading ' campden houses ' above a doorway of flats .",1,1,0.997899293899536,0.0021027931943535
task3,"o1250736 . physical description ( etc ) . black chalk drawing depicting a study of trees at wotton woods , abinger .",1,1,0.9976601600646972,0.0023424578830599
task3,o1252472 . materials and techniques note ( etc ) . black and white photograph,1,1,0.9981702566146852,0.0018312982283532
task3,"o1252884 . physical description ( etc ) . design from an album of costume designs by attilio comelli ( 1858 - 1925 ) for a production of < i > babes in the wood < / i > at the theatre royal drury lane in 1897 . the design has been created with watercolour paint on tracing paper and mounted on paper . it shows a costume for a character in the ' sport ' s club scene ' , possibly an alternative version for the captain of the guard ' s costume ( though this annotation has been crosed through ) . the costume depicted consists of white breeches with pale yellow",1,1,0.6667871475219727,0.4052842259407043
task3,o1252929 . materials and techniques note ( etc ) . black and white photograph,1,1,0.998144268989563,0.0018573337001726
task3,"o125325 . physical description ( etc ) . a costume design by oliver messel for pamina . a full length view of the figure , wearing a light blue / grey dress , with yellow overskirt and black necklace .",1,1,0.997553527355194,0.0024493460077792
task3,"o1258773 . physical description ( etc ) . design , intricate design composed of interwoven lines , some looping and curling , drawn to resemble mesh or netting , the lines form a grid with a repeating patten of black crosses and brown and black flower shapes .",1,1,0.9970953464508056,0.002908754395321
task3,"o1258796 . physical description ( etc ) . plotter drawing in which a single black line is drawn at horizontal , vertical and diagonal angles",1,1,0.997479259967804,0.0025237982627004
task3,"o1260682 . physical description ( etc ) . headless carved wooden figure of a guardsman wearing a light woollen fabric red jacket with cream collar decorated with metal insignia , five brass buttons , a white satin belt , gold lam√© fabric cuffs and a ' medal ' pinned to the jacket made from a metal coupon issued with priory tea . he has black trousers with red stripes down each side . four metal rods are attached for manipulation , one to each elbow and one to each foot .",1,1,0.9929412603378296,0.007083635777235
task3,"o1261233 . part description . black and white linocut by al frueh of bert williams , published 1922",1,1,0.9974148273468018,0.0025883954949676
task3,"o126193 . reference note . the following is an extract from the text of the entry : _ x000d _ _ x000d _ "" page from a sketch - book . _ x000d _ on the back is a strip , right , about 70 mm . wide , bordered by a vertical line , completing a pencil drawing on the next leaf of the sketch - book . _ x000d _ _ x000d _ note on nos . 313 - 319 [ 206 - 1888 , 315 - 1888 , 210 - 1888 , 253 - 1888 , 254 - 1888 , 205 - 1888 , 227 -",1,1,0.9733713865280152,0.0269894283264875
task3,o1263815 . materials and techniques note ( etc ) . watercolour and ink ( black and possibly sepia ) over pencil on paper ;,1,1,0.9978669285774232,0.0021352272015064
task3,o126984 . category ( etc ) . black history ; glass ; slavery & abolitionism,1,1,0.6707543134689331,0.3993521630764007
task3,o1270945 . part description . tiger automaton made in france by roullet - decamps in the 1890s ; metal key for tiger automaton made in france by roullet - decamps in the 1890s ; black wooden box and lid for tiger automaton,1,1,0.9856348633766174,0.0144691718742251
task3,"o1271824 . physical description ( etc ) . shaped holy card ( portrait format ) with gold foil blocking . front : rectangular colour printed illlustration reproducing james & theodore gillick ' s portrait of pope john paul ii within gold border , lettered in gold beneath the imge joannes paulus ii . back : text within ornamental border printed in black .",1,1,0.9751642942428588,0.02514916844666
task3,o1273899 . materials and techniques note ( etc ) . black and white engraving,1,1,0.9980310797691344,0.0019707391038537
task3,"o1275210 . physical description ( etc ) . text in black and red ink on the back of a page numbered 167 in arabic numerals , from an illuminated manuscript .",1,1,0.9980104565620422,0.0019914032891392
task3,o1281478 . materials and techniques note ( etc ) . black and white photograph,1,1,0.9981518387794496,0.0018497499404475
task3,"o1285437 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",1,1,0.998052716255188,0.0019490603590384
task3,o1285607 . materials and techniques note ( etc ) . black and white photograph,1,1,0.9981270432472228,0.0018745914567261
task3,o1287311 . materials and techniques note ( etc ) . black and white photograph,1,1,0.9981520771980286,0.0018495108233764
task3,"o1288987 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",1,1,0.9981416463851928,0.0018599611939862
task3,"o129141 . public access description value . as an artist , utagawa hiroshige is best known for the ukiyo - e prints and albums he designed . however , many of the artists who designed ukiyo - e prints during the edo period ( 1615 - 1868 ) also painted pictures . these paintings were not meant to be used as designs for prints , as these were generally based on much freer sketches . instead , they were individual works , purchased by a wealthier clientele . _ x000d _ _ x000d _ working with ink on silk , hiroshige uses light strokes to show sea",0,1,0.9703747034072876,3.519126415252685
task3,"o1304636 . physical description ( etc ) . black , yellow and white printed typographic and pictorial poster advertising professor skupa puppet theatre with spejbl and hurvinek , lyric theatre hammersmith , ca . 1955 . the poster features marionette puppets of a man and a little boy .",1,1,0.9944381713867188,0.0055772210471332
task3,"o1304963 . part description . poster advertising the programme at the royal opera covent garden for the last matinee of the season on tuesday 23 july 1912 featuring the russian ballet ' organised by m . serge de diaghilew ' performing < i > les sylphides < / i > , < i > l ' oiseau de feu < / i > and < i > le carnival . < / i > letterpress , printed in black and green by miles , wardour street .",1,1,0.9935644268989564,0.0064562368206679
task3,"o130818 . inscription note ( etc ) . inscribed in black ink on lid of box , plus artist ' s seal in red",1,1,0.997850775718689,0.0021514145191758
task3,"o1315227 . physical description ( etc ) . printed ink on paper swedish theatrical poster for a production of < i > la mama < / i > pistolteatern , stockholm , late 20th century . the poster features black typography on a cream background .",1,1,0.9958232641220092,0.0041853534057736
task3,o1316603 . physical description ( etc ) . black leather slippers with crepe rosettes,1,1,0.9979236125946044,0.0020784237422049
task3,o1333224 . inscription note ( etc ) . written in black ink at top of photograph,1,1,0.9980410933494568,0.001960706198588
task3,"o133464 . public access description value . bob law was a leading figure in british art from the early 1960s when he was closely involved in the minimal and conceptual movements . his work has been associated with the st ives tradition , and he was certainly influenced by meetings with peter lanyon and ben nicholson in the 1950s . his work is characterised by a pared - down graphic language , and he creates a range of expressive variations on a theme with great economy of means . this print is one of suite of etchings ( his first prints ) which continue his concern with diagrammatic or plan - like imagery , and they clearly have formal links",1,1,0.9614511132240297,0.039311408996582
task3,o133879 . physical description ( etc ) . this black and white photograph shows two large gateway buildings with ornate roofs . there is dusty ground in the foreground .,1,1,0.9979764819145204,0.0020254456903785
task3,o1343086 . materials and techniques note ( etc ) . porcelain with black glaze,1,1,0.9974052309989928,0.0025980167556554
task3,"o13502 . public access description value . this daring combination of black velvet with a delicate floral pattern , printed onto the warp before weaving , has produced an elegant fabric perfectly suited to the fluid lines of the dress of the period .",1,1,0.99757319688797,0.0024296282790601
task3,"o136117 . physical description ( etc ) . oil painting showing an outdoor setting for herbert beerbohm tree ' s production of < i > twelfth night < / i > . view of a garden , with a long flight of grassy steps , centre right , rising gradually from the foreground to a distant point . at foreground , left , are trimmed hedges , with , beyond , a bridge . at foreground , right , is a garden seat with griffin armrests . a letter lies on the ground at the foot of the steps . the steps are edged by pink flowering shrubs , with trees to right . in the distance",1,1,0.9858403205871582,0.0142607428133487
task3,"o1374606 . physical description ( etc ) . black and white aerial photograph depicting the island of manhattan and surrounding new york . skyscrapers are visible on the southern point of the island , closest to the photographer . there are boats in the river surrounding the island .",1,1,0.9978604912757874,0.0021416782401502
task3,o1375727 . physical description ( etc ) . black and white wood engraving showing a nude woman and three oddly dressed men with a cupid sitting in the foregound .,1,1,0.998158037662506,0.0018435396486893
task3,o1386660 . physical description ( etc ) . black and white photograph of two women wearing fire - masks while seated in bunker . one of six photographs in portfolio .,1,1,0.99774432182312,0.0022581028752028
task3,o1388792 . brief description ( etc ) . plaster bust of venus on a black basalt foot,1,1,0.9978234767913818,0.0021787723526358
task3,"o1390693 . inscription note ( etc ) . recto , handwritten by photographer in pencil underneath the print . ; recto , handwritten in pencil in bottom right corner of page . ; signature and negative number on print , in the bottom left corner , handwritten in black ink .",1,1,0.9964099526405334,0.0035963794216513
task3,"o1391591 . part description . reel 1 from a set of talking picture reels for ' talking view - master ' ; ' wizard of oz ' , gaf corporation , usa ca . 1970 ; reel 2 from a set of talking picture reels for ' talking view - master ' ; ' wizard of oz ' , gaf corporation , usa ca . 1970 ; reel 3 from a set of talking picture reels for ' talking view - master ' ; ' wizard of oz ' , gaf corporation , usa ca . 1970 ; story booklet accompanying a set of talking picture reels for ' talking view - master ' ; '",1,1,0.9576586484909058,0.0432637259364128
task3,"o1393569 . inscription note ( etc ) . ; on recto of mount , handwritten in black ink on sticker in bottom left corner .",1,1,0.9974485039711,0.0025546320248395
task3,"o1405812 . content - description . beaford arts , a village arts centre in devon , commissioned ravilious to contribute images to the beaford archive , intended as a photographic record of a life in the largely unspoilt but vulnerable country area within a 10 - mile radius of beaford . during the course of seventeen years ravilious took over 80 , 000 black and white images of many aspects of life in the area between the taw and torridge rivers of north devon , including landscapes , studies of farmers at work , special occasions and ancient traditions in the local towns and villages .",1,1,0.9939299821853638,0.0060883820988237
task3,o1418552 . physical description ( etc ) . transparent 330ml plastic cup with text and logos in black . there is a website and information about the plastic type stamped in the bottom . www . ecocup . com,1,1,0.9973556995391846,0.0026476779021322
task3,o1429759 . physical description ( etc ) . profile of a woman ( mary hillier ) wearing an embroidered black dress .,1,1,0.9731566309928894,0.027210084721446
task3,o1433904 . inscription content ( etc ) . 1380a is written in black on a white sticker on the reverse . _ x000d _ the letter p seems to be incised on the reverse but there is a piece of tape which might be obscuring other incisions,1,1,0.9969589710235596,0.0030455363448709
task3,o1435714 . materials and techniques note ( etc ) . print ( black ink ) with added black ink printed paper label on tracing paper,1,1,0.9974730610847472,0.0025300127454102
task3,"o1435847 . materials and techniques note ( etc ) . black ink , pencil and dry transfer ( letratone ) on tracing paper",1,1,0.9976807832717896,0.0023217867128551
task3,"o1461149 . physical description ( etc ) . landscape format black and white print of a nude woman holding her arms on her hips and her neck , series of 33 photographs printed together as a composite image",1,1,0.998203992843628,0.001797501114197
task3,"o1461592 . physical description ( etc ) . landscape format black and white print of a rider on a white horse , photographed from various angles , series of 36 photographs printed together as a composite image",1,1,0.99763023853302,0.0023724499624222
task3,"o1465764 . part description . dress , sleeveless , black and white , designed by mary quant for ginger group , wales , c . 1966",1,1,0.9978858828544616,0.0021162321791052
task3,"o1472788 . brief description ( etc ) . anti - slavery medallion , yellow jasper with black jasper relief , wedgwood , etruria , 20th century . _ x000d _",1,1,0.9912257790565492,0.008812803775072
task3,"o1480856 . brief description ( etc ) . photograph by mitch epstein from the series ' in pursuit of india ' , ca . 1978 , vintage c - type print ; signed , titled and dated in black ink by photographer on verso . _ x000d _",1,1,0.9963998794555664,0.0036064886953681
task3,"o1483866 . public access description value . factory models reveal the extraordinary complexity of making and reproducing an object in clay . the model - maker skilfully adapted a design on paper to create a master model in unglazed stoneware , slightly larger than full size to allow for the shrinkage in clay . this model was used to create plaster moulds for use in the manufacturing process and was kept as a record . working moulds were used up to 12 times before they began to lose their definition and a new set was made . this original design , based on an illustration by johann bernhard fischer",1,1,0.9476955533027648,0.0537218190729618
task3,o1483898 . brief description ( etc ) . oval black basalt seal showing initial ' j ',1,1,0.969560205936432,0.0309125576168298
task3,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",1,1,0.9980645775794984,0.0019371759844943
task3,o149074 . materials and techniques note ( etc ) . black basalt,1,1,0.9942556023597716,0.0057608275674283
task3,o1511269 . inscription content ( etc ) . 773 ( incised ) black ink,1,1,0.9967793822288512,0.0032256881240755
task3,o1511602 . inscription content ( etc ) . black ink 2912,1,1,0.9978410005569458,0.0021612106356769
task3,o1512294 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,1,1,0.997991681098938,0.0020102164708077
task3,o1512305 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,1,1,0.9979668259620668,0.0020351214334368
task3,o1513888 . physical description ( etc ) . a mounted and labelled black and white photograph of a portion of a persian manuscript of poetry .,1,1,0.997628390789032,0.0023743021301925
task3,"o1518159 . physical description ( etc ) . poster printed in black and blue ink , with line drawings a pair of hands juggling heraldic animals and money bags .",1,1,0.9981738328933716,0.0018277154304087
task3,o1521864 . inscription content ( etc ) . 122 ( incised on front of one piece ) ; 3 ( incised on front of other piece ) . _ x000d _ 23 ( in black ink on reverse of one piece ) ; 12 ( in black ink on reverse of other piece ),1,1,0.996310532093048,0.0036961627192795
task3,o1531495 . title . black sheep / toolbox,1,1,0.9940586090087892,0.0059589780867099
task3,o1532050 . inscription content ( etc ) . black ink on paper sticker 2217,1,1,0.9978407621383668,0.0021614495199173
task3,"o154082 . physical description ( etc ) . white round plate with broad rim decorated with panels of single or four circles in brown , black and blue - grey .",1,1,0.9981809854507446,0.0018205499509349
task3,"o154906 . brief description ( etc ) . thrown stoneware teapot with iron - red and black glaze mottled with white , by abuja pottery , nigeria , ca . 1968 - 1972 ; ;",1,1,0.9975979924201964,0.0024047731421887
task3,"o1625547 . physical description ( etc ) . costume design by lez brotherston for otto in act 3 of < i > design for living < / i > . full length male figure , looking to viewer ' s left . he wears a grey coat with a red check pattern , a striped white shirt with a loosened red tie , a patterned knitted sweater , a brown hat , shabby brown trousers and brown shoes . both his arms are extended outward and he holds a painting canvas between his left arm and left hand side . the words ' old vic ' are written in pencil in the top left hand corner of the paper .",1,1,0.9861409664154052,0.0139558259397745
task3,o163989 . content - concept ( etc ) . black history,1,1,0.8444333076477051,0.1690893471240997
task3,"o166056 . physical description ( etc ) . royal purple bonnet , small size designed to sit on back of head , chip - straw with looped ribbons of purple silk velvet , bunches of artificial violets . lined in white and black silk ( shredding )",1,1,0.9977568984031676,0.0022454978898167
task3,"o1705589 . part description . liz johnson artur , untitled from the ' black balloon archive ' , undated , chromogenic print .",1,1,0.9845939874649048,0.0155257750302553
task3,"o171527 . inscription note ( etc ) . printed mark in green , also printed in black on a white paper label",1,1,0.997852087020874,0.0021501001901924
task3,"o1715552 . brief description ( etc ) . trembleuse and cover , black jasper dip with engine turning and applied decoration , 1786 - 1790",1,1,0.9976744055747986,0.0023281790781766
task3,o1717327 . category ( etc ) . national art library ; black history,1,1,0.8802576661109924,0.1275404542684555
task3,"o172220 . physical description ( etc ) . serving dish of stoneware with a brown body and a white glaze , and decorated with a thick black line and a thin white band .",1,1,0.9978233575820924,0.0021788920275866
task3,o172803 . inscription note ( etc ) . circular mark printed in black ; painted,1,1,0.9977922439575196,0.0022100736387073
task3,"o1732250 . physical description ( etc ) . jasperware trial depicting folds of fabric , white relief with blue detailing on black jasper medallion",1,1,0.9974700212478638,0.0025330602657049
task3,"o1757282 . part description . reproduction bust of cicero , black resin , after josiah wedgwood and sons , 20th century",1,1,0.9956284761428832,0.004380976781249
task3,"o175949 . brief description ( etc ) . portion of wallpaper with a conventional flower design in black , green and orange , apparently stencilled , on a cream ground , flock on canvas , english or dutch , 17th century",1,1,0.998078227043152,0.0019235003273934
task3,o1768499 . physical description ( etc ) . a mounted black and white photographic portrait of a woman with long hair tied back and wearing a knitted wool cardigan . a caravan is visible in the background .,1,1,0.9981478452682496,0.0018537506693974
task3,o1769591 . whole object name ( etc ) . photograph ; black - and - white photograph,1,1,0.9977819323539734,0.0022204078268259
task3,"o1770008 . brief description ( etc ) . figure , ' cupid disarmed ' , black basalt , josiah wedgwood and sons , stoke - on - trent , 1850",1,1,0.9756143093109132,0.0246877986937761
task3,o1772670 . physical description ( etc ) . an unmounted black and white photograph of two figures shovelling a path in the snow in a rural mountain landscape .,1,1,0.998188316822052,0.0018132051918655
task3,"o1774211 . inscription content ( etc ) . wedgwood ' ( printed in blue / black , faded )",1,1,0.9978747367858888,0.0021274019964039
task3,o1774965 . physical description ( etc ) . a mounted black and white photograph of a yellow wagtail,1,1,0.998099148273468,0.0019025390502065
task3,o1775004 . physical description ( etc ) . a mounted black and white photograph of a lesser spotted woodpecker,1,1,0.9981081485748292,0.0018935216357931
task3,o1775451 . physical description ( etc ) . black and green abstract design,1,1,0.9980531930923462,0.0019485825905576
task3,o1775702 . physical description ( etc ) . a mounted black and white photograph of a roof boss with eight carved figures surrounding a seated figure .,1,1,0.9981703758239746,0.0018311786698177
task3,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",1,1,0.9981516003608704,0.0018499887082725
task3,"o1776810 . physical description ( etc ) . a mounted black and white photograph of a partial gynanromorph ' , gelatin silver print",1,1,0.9979779124259948,0.0020240126177668
task3,o1777027 . physical description ( etc ) . a mounted black and white photograph of a life history of the large blue,1,1,0.9981682300567628,0.0018333285115659
task3,o1777130 . physical description ( etc ) . a mounted black and white photograph of a hobby,1,1,0.9982507824897766,0.0017506283475086
task3,o1777182 . title . greater black - backed gull,1,1,0.9967570900917052,0.0032480526715517
task3,o1777443 . physical description ( etc ) . a mounted black and white photograph of a hare ' s foot,1,1,0.9981489181518556,0.0018526758067309
task3,o1777457 . physical description ( etc ) . a mounted black and white photograph of a sea holly,1,1,0.9983252882957458,0.0016759954160079
task3,o1777562 . physical description ( etc ) . a mounted black and white photograph of a nightjar churring on tree stump,1,1,0.9981353282928468,0.0018662910442799
task3,"o1778620 . physical description ( etc ) . a mounted black and white photograph of the head and shoulders of a boy with dark hair , wearing a knitted v - neck jumper , shirt and tie , standing against a case of books .",1,1,0.9981982111930848,0.0018032927764579
task3,"o177951 . brief description ( etc ) . untitled [ black sunflower ] , large format polaroid , hannah collins , london , 1989",1,1,0.9963860511779784,0.0036203667987138
task3,o1780259 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . a series of numbers are stamped at the bottom of the picture .,1,1,0.9978315234184264,0.0021707082632929
task3,"o1784395 . physical description ( etc ) . dish , earthenware with hand painted flower boarder . flowers are blue , with a small area of yellow with dots in the centre . connecting the flowers are brown vines and tendrils with green leaves . the dish has a scalloped edge , with a black border , and a black circle in the centre of the plate .",1,1,0.997843861579895,0.002158343559131
task3,"o1785122 . physical description ( etc ) . cameo , circular shaped , black jasperware with moulded relief design of roman emperor vespasian facing left .",1,1,0.9980338215827942,0.0019679919350892
task3,"o1785355 . inscription content ( etc ) . willow ' ( printed black ) , ' c398y / 1 . 3 ' ( written red )",1,1,0.997109830379486,0.0028942285571247
task3,"o178854 . part description . fragment of a wallpaper border with a pattern of daisy flowers , in black , white and grey , on a green background ; colour woodblock prin , t on paper ; english ; late 18th or early 19th century .",1,1,0.9980552196502686,0.0019465520745143
task3,"o181857 . brief description ( etc ) . water pot , porcelain with mottled black - brown glaze , china , qing dynasty , 18th century",1,1,0.9977364540100098,0.0022659881506115
task3,o184942 . inscription note ( etc ) . in black enamel,1,1,0.9977784752845764,0.0022238728124648
task3,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,1,1,0.998040735721588,0.0019610642921179
task3,o191392 . physical description ( etc ) . a black and white photograph depicting a view of a russian village under snow .,1,1,0.998221218585968,0.0017802445217967
task3,"o195644 . physical description ( etc ) . plate of earthenware , transfer - printed in underglaze black with a view of forbury gardens in reading .",1,1,0.9974209070205688,0.0025822999887168
task3,"o19667 . materials and techniques note ( etc ) . earthenware , burnished black decorated in coloured slips",1,1,0.996505856513977,0.003500134916976
task3,"o199924 . brief description ( etc ) . ' domestic servants waiting for the bus to take them home to the black township of vosloorus , boksburg ' , gelatin silver print by david goldblatt , 1980 .",0,1,0.6943407654762268,0.081891268491745
task3,"o205959 . usage note ( etc ) . < b > original work < / b > _ x000d _ this watercolour belongs to a series of copies after the frescoes in the niccoline chapel in the vatican ( rome ) realised by fra angelico ( 1395 / 1400 ‚ ai 1455 ) . fra angelico left florence in 1445 for rome , where he painted the walls of the private chapel of pope nicholas v from 1447 to 1451 . _ x000d _ _ x000d _ the frescoes represent the lives of two early christian martyrs : in the upper part the story of",1,1,0.8758965134620667,0.132507175207138
task3,o20614 . physical description ( etc ) . decoration : mr garrick as don john in the chances . printed in black .,1,1,0.9972519278526306,0.0027517299167811
task3,"o210473 . part description . 19thc , c . 1880s - 90s , o ' gorman family album , volume i , black ink drawings in margins ; o ' gorman . a river",1,1,0.9965079426765442,0.0034980410709977
task3,"o219727 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",1,1,0.997488498687744,0.0025145360268652
task3,"o219746 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",1,1,0.9974544644355774,0.0025486564263701
task3,"o219860 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",1,1,0.9974220991134644,0.0025811048690229
task3,o226120 . comment . originally catalogued by : rosemary miles ( 23 . 3 . 1997 ) _ x000d _ record approved by : gill saunders ( 25 . 3 . 1997 ) ; heading : packaging _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : fruit wrappers _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : trade labels _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 -,0,0,0.6288741827011108,0.463823914527893
task3,o226166 . comment . originally catalogued by : rosemary miles ( 23 . 3 . 1997 ) _ x000d _ record approved by : gill saunders ( 25 . 3 . 1997 ) ; heading : packaging _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : fruit wrappers _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : trade labels _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 -,1,0,0.6289311647415161,0.9913676381111144
task3,"o228988 . brief description ( etc ) . black and white silkscreen print from a photograph , analog - grafik p1 ( pendular oscillogram ) by herbert w . franke , 1970 ( original photograph 1955 ) .",1,1,0.9974648952484132,0.0025381993036717
task3,"o233030 . physical description ( etc ) . drawing in black , white and blue chalk of a racing car driving through the finishing line in the distance and towards the bottom right corner of the composition .",1,1,0.9980329871177672,0.0019688280299305
task3,o233281 . inscription note ( etc ) . printed in black on the base,1,1,0.997747004032135,0.0022554146125912
task3,o240831 . materials and techniques note ( etc ) . black paint over pencil outline on tissue paper .,1,1,0.9976599216461182,0.002342697000131
task3,o241703 . materials and techniques note ( etc ) . black paint painted on paper .,1,1,0.9978959560394288,0.0021061380393803
task3,o242083 . physical description ( etc ) . design for piper ( double headed ) in black .,1,1,0.99714857339859,0.002855374244973
task3,o24295 . label text . jar _ x000d _ stoneware with overlapping grey and black - brown glazes _ x000d _ hamada shinsaku ) 1929 - ) _ x000d _ 1985,1,1,0.9975881576538086,0.0024146316573023
task3,o243685 . part description . 20th century gelatin silver print by curtis moffat double portrait depicting a female sitter labelled ' lewisohn ' with black dress one with bare shoulders .,1,1,0.9963284134864808,0.0036782154347747
task3,"o249367 . physical description ( etc ) . clear glass panel painted in brown / black pigment and silver stain . depicting the heraldic device of an abbot or bishop of a phoenix rising from the ashes . german , about 1600",1,1,0.9977555871009828,0.0022468122188001
task3,"o251180 . materials and techniques note ( etc ) . linen , black silk thread , silver - gilt thread and spangles ; hand - sewn and hand - embroidered",1,1,0.9975342750549316,0.0024686458054929
task3,"o252183 . brief description ( etc ) . tile panel ( with 189 : 9 - 11 - 1881 ) , fritware , decorated with foliate motifs in blue , black , green and red , turkey ( iznik ) , 1550 - 1600",1,1,0.9978627562522888,0.0021394081413745
task3,"o260327 . part description . part , silk velvet , 1610 - 25 , italian ; rows of plant forms black cut uncut on white , selvedge",1,1,0.9968425035476683,0.0031623651739209
task3,o269408 . physical description ( etc ) . furnishing fabric of machine - woven wool and cotton in black .,1,1,0.9939833283424376,0.0060347113758325
task3,"o276715 . physical description ( etc ) . circular medallion , enamel on copper , transfer - printed in black . it contains a bust of a lady showing a style of head - dress of about 1790 . in a gilt metal mount .",1,1,0.9969736337661744,0.0030308286659419
task3,"o301944 . brief description ( etc ) . saucer of stoneware transfer - printed with black enamel , made by clement hamnon , probably jersey , ca . 1840 .",1,1,0.9975155591964722,0.0024874079972505
task3,o307269 . inscription note ( etc ) . printed in black ; written in red,1,1,0.9978920817375184,0.0021100202575325
task3,"o316591 . part description . block , 1800s , german ; paired birds , black on pink , rhenish fake",1,1,0.9976338148117064,0.0023688653018325
