term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o315358 . brief description ( etc ) . pair of men ' s black leather brogues , with a shoe box , john lobb , great britain , 20th century ; ; ; ;",2,2,0.9540309309959412,0.0470584593713283
all,"o315460 . part description . ensemble , f , 1987 - 9 , british ; ian and marcel . violet hand painted silk ss ; ensemble , 1987 - 9 , british ; ian and marcel . salmon pink hand painted silk ss ; small black bag , 1987 - 9 , british ; ian and marcel .",2,2,0.9460443258285522,0.0554651245474815
all,o331803 . physical description ( etc ) . coat and belt of black and white herringbone tweed wool . ; ;,2,2,0.9534096121788024,0.0477099306881427
all,o334164 . physical description ( etc ) . saucer of soft - paste porcelain painted with enamels and gilded . in the middle is a man in a long habit and black skull cap . he talks to a lady . behind them on the left is a low rock and on the right is a monument supporting a classical bust . behind these are trees . round the rim is a gilt border of scrollwork with fleur de lys alternating with scallops .,2,2,0.9497078657150269,0.0516001246869564
all,o335091 . inscription content ( etc ) . ' 19 ' in black,2,2,0.9479146599769592,0.053490076214075
all,"o336486 . materials and techniques note ( etc ) . black basalt , stoneware",2,2,0.958287477493286,0.0426067300140857
all,"o351331 . part description . 1920 , british ; black wool",2,2,0.9407033324241638,0.0611267387866973
all,"o351478 . brief description ( etc ) . shoes , black leather , great britain , ca . 1967 ; ;",2,2,0.9519666433334352,0.0492245554924011
all,"o351557 . physical description ( etc ) . tablet woven braids , using red , purple , yellow , green , black and white yarns . ; ; ; ; ;",2,2,0.9498088359832764,0.0514938235282897
all,"o352906 . part description . m or f ? , plaited straw , 1900 - 29 , english ; gage brothers & co . black , lined black silk",3,2,0.9485217928886414,3.004747629165649
all,"o353831 . physical description ( etc ) . evening outfit comprising a black velvet top , silk skirt and chemise . ; long panelled black velvet top . ; black georgette chemise . ; long black silk gaza skirt .",2,2,0.9526085257530212,0.0485505163669586
all,"o355479 . part description . f , satin , 1850 - 1874 , english ; black and maroon striped silk and satin , hood",2,2,0.9351423978805542,0.067055732011795
all,"o3556 . physical description ( etc ) . hand blown and worked glass vase of ovoid , bag shape . layers of cased glass leave a black exterior with applied black line while the interior is yellow - orange .",2,2,0.953779399394989,0.0473221465945243
all,"o355645 . part description . f , 1865 - 1870 , french ; gartrell . black satin ; f , 1865 - 1870 , french ; gartrell . black satin",2,2,0.9056506156921388,0.0991009250283241
all,"o355943 . part description . f , 1951 , english ; rouse , kenneth . black silk , sugar bag design",2,2,0.9023358821868896,0.1027676984667778
all,o35798 . physical description ( etc ) . 1 . sheet ; printed in colours to show the pieces which may be cut out to construct the models of the flying scotsman and locomotion together with an illustration of both when constructed . the sheet has two folds . _ x000d _ 2 . cover ; printed in black to show the title and details about each engine together with how to construct the models . it has two folds . ; ;,2,2,0.9522035121917723,0.0489757657051086
all,"o359652 . physical description ( etc ) . veil of black machine - made net with narrow applied borders of black machine lace , decorated with round and bugle black beads . it is small and curved in shape . the inner border consists of rosettes united by a straight band , and the outer by a close row of pointed leaves . the middle is plain . there is a narrow black silk tape at the top for tying .",2,2,0.954235851764679,0.0468436926603317
all,o36020 . physical description ( etc ) . box pack printed in colours on blue to show the title and details and an illustration of a military policeman . on the back is printed cut out military signs . the equipment consists of a red and black plastic cap ; jacket shirt ; tie ; belt and trousers of khaki cotton ; black plastic boots and stirling sub - machine gun ; red cloth mp armband ; beige plastic billy club ( truncheon ) ; and insignia . pieces are mounted on lime green card beneath soft plastic covering . _ x000d _ * part of a series termed famous british uniforms,3,2,0.9544261693954468,3.114617824554444
all,o360445 . physical description ( etc ) . petticoat skirt made from white worsted wool with a machine - woven festoon pattern in black trimmed with black and white hand embroidery at the hem . waist length made with 6 gored panels . the waist is faced with white glazed cotton which forms a casing for a double draw tape at the back and a triangular yoke in the front . the petticoat is arranged in shallow flat pleats from the side to the centre front . there is a vertical worked eyelet in the centre front waist - band . hand - stitched and possibly home - made . all long seams except the back are ' run and fell ' .,2,2,0.9507153034210204,0.0505399033427238
all,o36156 . physical description ( etc ) . large artillery weapon mounted on two black plastic wheels . it is made of olive green and grey moulded plastic . the mechanism for loading and firing the gun works . on the wheels are moulded the maker ' s name : - multiple products corp . made in usa .,2,2,0.9529199600219728,0.0482236482203006
all,"o365848 . physical description ( etc ) . black silk evening clutch bag with a solid silver metal flap , painted blue and incised with a stylised dancing couple . rectangular shape and slightly wider at the base . with gusset around the sides and at the bottom . plastic cover . press fastener at the centre under the front . lined with grey - white silk .",2,2,0.9516605734825134,0.0495461262762546
all,"o36826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group £373 . 19 + 58 . 20 vat , £431 . 39 . _ x000d _ advertised price of £3 . 95 , price paid with 7 . 5 % discount £3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets of corresponding grandparents . each set comes in two ' s _ x000d _ _ x000d _ price : £3 . 65 + vat ; ; ;",0,0,0.9733636975288392,0.026996599510312
all,"o368513 . brief description ( etc ) . evening dress of black taffeta , possibly designed by lanvin , france , 1920s",2,2,0.9494088292121888,0.0519150458276271
all,"o368523 . physical description ( etc ) . waist belt of black velvet , embroidered with silver gilt thread , blue silk and spangles , enriched with tinsel and facetted pieces of red glass . wavy stems of roses springing from a vase in the centre . on the cotton lining the initials g . j . are embroidered in purple silk . hooks and eyes to each end for fastening . _ x000d _ _ x000d _ worn on festivals and holidays by the women of the vierlande , a district on the elbe river , near hamburg . german , 19th century .",2,2,0.953392207622528,0.0477281734347343
all,"o382244 . part description . skeleton clock , brass , enamel and black belgian marble ( ' noir de mazy ' ) , liège ( the mechanism ) and paris ( the dial ) , 1810 - 1815 , hubert sarton ( the mechanism ) .",2,2,0.9576530456542968,0.0432690009474754
all,"o38887 . physical description ( etc ) . boy ' s underpants ( briefs ) of machine - knitted purple cotton , with a waistband of yellow elastic , and elasticated legs . the waistband is printed with the name and logo of the comic ' eagle ' ( the name in red , black and white and the logo in black ) . the front of the garment is decorated with the face of the cartoon character dan dare , and the words ' dan dare ' and ' pilot of the future ' in coloured heat - sealed plastic .",3,2,0.9568002223968506,3.278539180755615
all,"o398732 . physical description ( etc ) . painting depicting a figure engaged in a trade on plain ground . the figure sits behind a piece of machinery , water pours from it into a basket below . the figure holds a circular object aloft , as if using the equipment to shape it . in the top right corner , four characters in black ink .",3,2,0.953132390975952,3.081470489501953
all,"o398867 . physical description ( etc ) . painting , rectangular in shape , depicting a demon or spirit . the central figure wears a white jacket over a long black skirt and a tall , white , conical hat on their head . a series of seven black ink characters are on the right side of the page and a red maker ' s mark is in the bottom left .",2,2,0.9542259573936462,0.046854056417942
all,o40209 . usage note ( etc ) . the print is based on black - bordered catholic funeral announcements and memorial cards .,2,2,0.9550195336341858,0.0460227504372596
all,o407954 . physical description ( etc ) . painting on vellum in black ink depicting a figure on plain ground . the figure is draped in fabric with a gold ring on each wrist and ankle . they wear a headress of six lotus petals and carry a tall blade which rests upon their chest . black fabric swirls around them . three black characters are in the top right corner .,0,2,0.953105330467224,8.561653137207031
all,o430998 . title . pair of black - breasted kalij pheasants,2,2,0.7176241278648376,0.331808477640152
all,"o438760 . physical description ( etc ) . wooden comb covered with glossy black roiro lacquer . decorated with scattered oak leaves and pine needles in gold hiramaki - e ( flat sprinkled picture ) and takamaki - e ( high sprinkled picture ) lacquer on the solid , upper part of the comb on both sides and over the top .",3,2,0.954447865486145,3.110013723373413
all,o448163 . materials and techniques note ( etc ) . carved and joined zelkova wood with clear lacquer finish ; carved handles of black persimmon wood ; ;,3,2,0.9584416151046752,3.207395076751709
all,"o457516 . physical description ( etc ) . rank badge of black silk satin , embroidered with a crane with sky , earth , water and various symbols , worked in gold and silver thread , laid and couched with red , green and purple silk . background of intersecting circles forming a lattice pattern worked in blue silk and satin stitch and couched silver thread . the crane worked separately and applied .",2,2,0.9538444876670836,0.0472539067268371
all,"o461332 . physical description ( etc ) . waterpot of porcelain , with white glaze . globular , moulded with two lions , the eyes spotted with black glaze .",2,2,0.954152286052704,0.0469312667846679
all,"o46996 . physical description ( etc ) . furnishing fabric with a design of brown , black and grey foliage and chessboard motifs on a white ground .",2,2,0.9510751962661744,0.050161425024271
all,"o47030 . physical description ( etc ) . blouse of green , black , blue , magenta and brown plaid with shirt collar and shoulder yoke . there is a centre - front fly opening with buttons . the sleeves are long with a button at each cuff . the blouse has shoulder pads .",2,2,0.9509347081184388,0.0503091439604759
all,"o474980 . physical description ( etc ) . drum , "" tabla "" : a deep bowl of copper ; tinned , covered with parchment with a disc of black lac .",2,2,0.9562742710113524,0.0447097904980182
all,"o480371 . physical description ( etc ) . part of one end of a sari , white cotton field , one side border with three rows of designs in gold - wrapped thread , end border with broad horizontal band of gold - wrapped thread and narrow bands of black cotton .",2,2,0.9551481008529664,0.0458881445229053
all,"o487819 . physical description ( etc ) . a flattened sphere ; black lacquer carved with a flower pattern on red ground , inside decorated in low relief . _ x000d _ opinion of james watt , metropolitan museum 6 . 8 . 1990 : definitely chinese and of early date , song or early yuan period . ; ;",2,2,0.953824520111084,0.0472748354077339
all,"o493172 . part description . cer , china , song , black ware",2,3,0.9888753890991212,5.254575252532959
all,"o493537 . brief description ( etc ) . vase , pale buff - coloured stoneware with lustrous black and brown mottled glaze , china",2,2,0.9544634222984314,0.0466052293777465
all,"o493766 . physical description ( etc ) . vase of porcelain , of baluster form . painted on the biscuit with polychrome enamels , the black being added over a green foundation . a dragon pursuing a pearl among flames .",2,2,0.95012104511261,0.0511651635169982
all,"o496830 . brief description ( etc ) . cer , china , qing , monochrome , black",2,3,0.7347105741500854,2.829698801040649
all,o502142 . inscription note ( etc ) . dimensions in black ink on the drawing,3,2,0.9548025727272034,3.120057106018066
all,"o524401 . brief description ( etc ) . jean - charles worth . ' mah jong . ' black satin pyjama suit with sulphur yellow sleeveless top , sash and jacket lining . _ x000d _ one of 95 designs for afternoon dresses and tea gowns for summer 1929 .",2,2,0.9504542946815492,0.0508144795894622
all,o524466 . physical description ( etc ) . ' deauville . ' lemon - yellow dress with black and white scarf collar . _ x000d _ one of 95 dress designs for afternoon dresses and teagowns for summer 1929 bound in a volume .,2,2,0.9488372802734376,0.0525172352790832
all,o524817 . physical description ( etc ) . ' jalousie . ' little black dress with white polka dot and black - buttoned white diagonal placket . sketch showing a fur collar - stole . _ x000d _ one of 91 dress designs for afternoon dresses and tea gowns for winter 1928 - 9 bound in a volume .,2,2,0.953789472579956,0.0473115816712379
all,"o524960 . brief description ( etc ) . jean - charles worth . ' l ' ondine . ' silver dress with white and silver design , black bow . _ x000d _ one of 117 designs for evening gowns and dresses for summer 1928 . many with attached fabric swatches .",2,2,0.9523375034332277,0.0488350614905357
all,"o525270 . brief description ( etc ) . jean - charles worth . ' trou trou . ' black dress and cloak with grey fur collar , black - dotted pink blouse . _ x000d _ one of 152 designs for coats , suits and costumes for summer 1928 .",2,2,0.9524336457252502,0.0487341061234474
all,o525674 . physical description ( etc ) . ' rêveuse . ' little black satin draped evening gown . _ x000d _ one of 102 dress designs for evening gowns and dresses for summer 1927 bound in a volume .,2,2,0.951651930809021,0.0495552122592926
all,"o525819 . brief description ( etc ) . jean - charles worth . ' carthage . ' little black dress with grecian drapery , red flower detail . _ x000d _ one of 93 designs for evening gowns for winter 1926 - 7 .",2,2,0.9475193619728088,0.0539071857929229
all,o526692 . physical description ( etc ) . ' idylle . ' little black - and - blue beaded dress with gold neckline and peplum . _ x000d _ one of 143 designs for evening dresses for winter 1925 - 26 bound in a volume .,2,2,0.9501320123672484,0.0511536188423633
all,"o526834 . physical description ( etc ) . ' les quatre jeudis . ' little black dress with robe styling , white pleated facings and chemisette . _ x000d _ one of 127 designs for afternoon dresses and tea gowns for winter 1925 - 26 bound in a volume .",2,2,0.9504463076591492,0.0508228838443756
all,"o527728 . physical description ( etc ) . ' alcazar . ' black coat with white and black - bead embroidered hem , sketch for a tucked and pleated dress . _ x000d _ one of 141 dress designs for coats and suits for winter 1924 - 25 bound in volume .",2,2,0.9548572301864624,0.046192716807127
all,"o528179 . brief description ( etc ) . jean - charles worth . ' barbara . ' black skirt suit with deep wine - plum purple - red striped details and scarf . _ x000d _ one of 93 designs for coats and suits for the house of worth , spring 1924 .",2,2,0.950870394706726,0.050376784056425
all,o528229 . physical description ( etc ) . ' indiana . ' black and silver brocade evening gown with fur hem . _ x000d _ one of 86 designs for evening gowns for winter 1923 bound in volume .,2,2,0.9406399130821228,0.0611941516399383
all,o528407 . physical description ( etc ) . ' bijou . ' little black evening dress with coral accents . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,3,2,0.949683964252472,3.008154630661011
all,"o528811 . brief description ( etc ) . jean - charles worth . ' monique . ' little black day dress with lace undersleeves . _ x000d _ one of 292 designs drawn by s . p . for the house of worth , winter 1922 - 23 .",2,2,0.9484524130821228,0.0529229417443275
all,o528811 . physical description ( etc ) . ' monique . ' little black day dress with lace undersleeves . _ x000d _ one of 292 dress designs for winter 1922 - 23 bound in volumes .,2,2,0.9506635665893556,0.0505943223834037
all,o528854 . physical description ( etc ) . ' caprice . ' little black lace dress with boat neckline and bishop sleeves over strapless underdress . _ x000d _ one of 292 dress designs for winter 1922 - 23 bound in volumes .,2,2,0.9510453343391418,0.0501928254961967
all,o529011 . physical description ( etc ) . ' mon souvir . ' black brocade coat with ruched collar and details . _ x000d _ one of 381 fashion designs for summer 1922 bound in volumes .,2,2,0.951942503452301,0.0492499209940433
all,"o529121 . brief description ( etc ) . jean - charles worth . ' cloquisa . ' little black satin dress with fur collar . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",2,2,0.9510963559150696,0.0501391813158988
all,"o529219 . physical description ( etc ) . ' stella . ' navy blue day coat - dress with white bias check and lapels , lacquer red hat with black wide brim . _ x000d _ one of 381 fashion designs for summer 1922 bound in volumes .",2,2,0.9516061544418336,0.049603309482336
all,"o529423 . brief description ( etc ) . jean - charles worth . ' primerette . ' draped black evening dress with beaded straps and loops , white lace bandeau bodice . _ x000d _ one of 211 designs for the house of worth for winter 1921 - 22 .",2,2,0.9494630098342896,0.0518579855561256
all,"o529693 . brief description ( etc ) . paquin ( ana de pombo ) . black skirt suit with fur - trimmed cape jacket , white blouse similarly draped . _ x000d _ one of 228 designs for winter 1939 bound in volume .",2,2,0.9523882269859314,0.0487817972898483
all,o530206 . brief description ( etc ) . paquin ( ana de pombo ) . black dinner dress and long tunic . _ x000d _ one of 241 designs for winter 1938 bound in volume .,2,2,0.9501978754997252,0.0510842986404895
all,o530530 . physical description ( etc ) . black dinner dress with faux bolero and white wrap blouse / ruffled peplum effect . _ x000d _ one of 267 dress designs for summer 1938 bound in volume .,2,2,0.949906885623932,0.0513905920088291
all,o530931 . physical description ( etc ) . little black buttonthrough day dress with chequerboard yoke and upper puff sleeves . _ x000d _ one of 258 dress designs for summer 1937 bound in volume .,2,2,0.9514130353927612,0.0498062707483768
all,o531375 . brief description ( etc ) . paquin ( ana de pombo ) . ' chimére . ' black evening gown with pleated front and large fan - pleated swirling chiffon sleeves . _ x000d _ one of 286 designs for summer 1936 bound in volume .,4,2,0.9508016109466552,7.177596569061279
all,o534203 . brief description ( etc ) . paquin ( madeleine wallis ) . blue and green printed silk dress and black satin jacket . _ x000d _ one of 94 designs for winter 1926 - 27 bound in volume .,3,2,0.951228141784668,3.040665864944458
all,o534456 . physical description ( etc ) . ' alaska . ' gunmetal grey skirt suit with black fur ( or ruched plush ? ) collar . _ x000d _ one of 104 dress designs for winter 1925 - 26 bound in volume .,2,2,0.7353503704071045,0.3074072301387787
all,o534544 . brief description ( etc ) . paquin ( madeleine wallis ) . ' figaro . ' apple green coat and skirt costume with black collar . _ x000d _ one of 117 designs for summer 1925 bound in volume .,2,2,0.9522562623023988,0.0489203706383705
all,o535070 . brief description ( etc ) . paquin ( madeleine wallis ) . ' rue de la baise . ' black satin afternoon dress with pale blue blouse effect . _ x000d _ one of 104 designs for winter 1922 - 23 bound in volume .,2,2,0.951257586479187,0.0499696619808673
all,"o535718 . brief description ( etc ) . jeanne paquin , hiver 1919 . black chiffon late day or evening dress with red , gold and white embroidery . _ x000d _ 1 of 80 fashion designs for winter 1919 - 20 .",2,2,0.951708197593689,0.0494960807263851
all,"o535763 . physical description ( etc ) . ' nancy . ' black coat with brown fur collar , cuffs , and black tassel . _ x000d _ 1 of 80 dress designs for winter 1919 bound in volume .",2,2,0.9539805054664612,0.0471113175153732
all,"o536281 . brief description ( etc ) . jeanne paquin , winter 1915 . ' corandiére . ' navy blue skirt suit trimmed with black , red and silver braid . brown fur muff , collar . and cuffs . _ x000d _ 1 of 64 fashion designs for winter 1915 - 16 bound in volume .",2,2,0.9532886147499084,0.0478368401527404
all,"o536441 . physical description ( etc ) . afternoon dress , dark blue - grey damask with draped tunic peplum , waistcoat bodice , white tucked blouse with black cuffs and collar . black hat with feathers . _ x000d _ 1 of 57 dress designs for winter 1913 - 14 bound in volume",2,2,0.953179121017456,0.0479517094790935
all,"o536700 . physical description ( etc ) . blue walking costume , coat and skirt , with fur trimming , large black feathered hat . _ x000d _ 1 of 157 dress designs for winter 1911 bound in volumes",2,2,0.9537473917007446,0.0473557114601135
all,"o541216 . physical description ( etc ) . pencil , pen and ink , with black chalk , heightened by white . paper is hinged to card support with tracing paper overlay , and various inscriptions .",2,2,0.9551764726638794,0.0458584390580654
all,"o549615 . physical description ( etc ) . colour lithograph poster printed in black and blue , signed and dated ' < i > e . mcknight kauffer ' 34 < / i > ' and numbered ' < i > prd . 66 < / i > ' .",2,2,0.9379690289497375,0.0640376061201095
all,"o557777 . materials and techniques note ( etc ) . pen and brown ink , with brown wash , over black chalk , heightened with white , on brownish paper",2,2,0.9548508524894714,0.0461993999779224
all,"o558817 . physical description ( etc ) . fashion plate showing two men . the man in the foreground is facing the viewer and wearing a dark blue tailcoat with long cream trousers , a white shirt with black cravat , a black top hat , and black shoes with spurs . he is holding a whip . the man is the background is facing away from the viewer and wearing a dark grey coat with long cream trouser , black shoes , and a black top hat . he is holding a walking stick",2,2,0.9506428241729736,0.0506161376833915
all,"o562003 . reference ( free text ) ( etc ) . the following excerpt is from the national library of wales ( reference : peniarth ms 1 ) : _ x000d _ _ x000d _ ' the black book of carmarthen , so called because of the colour of its binding and its connection with the priory of st john the evangelist and teulyddog , carmarthen , is now thought by modern scholars to be the work of a single scribe writing at different periods of his life before and about the year 1250 . this makes it one of the earliest surviving manuscripts written solely in the welsh language . it was designated one of the ' four ancient books of wales ' by william forbes skene ( 1809 - 92 ) , although he believed it to have been written much earlier in the twelfth century . '",2,4,0.8597089052200317,4.037116050720215
all,"o573106 . brief description ( etc ) . h for madame handley - seymour . evening coat in chartreuse and black - and - gold edged with fur over a pale puce evening dress . london , 1915 . _ x000d _ one of 4863 fashion designs bound in one of 48 volumes .",2,2,0.9441262483596802,0.0574946552515029
all,"o573895 . brief description ( etc ) . madame handley - seymour after paul poiret . dark blue hobble skirt costume with lapels and trimmings in cream with red flower design , fringed edges . white cloche hat with black osprey plume . _ x000d _ london . one of 31 designs bound in a volume , from a group of 406 fashion designs for 1911 .",2,2,0.9489842653274536,0.0523623414337635
all,"o573916 . brief description ( etc ) . e . r . for madame handley - seymour after paul poiret . grey costume with rose - printed black lining to flared jacket and peg - topped hobble skirt . _ x000d _ london . one of 105 designs bound in a volume , from a group of 406 fashion designs for 1911 . ( nb : this design is from 1913 - 14 . )",2,2,0.9521366953849792,0.0490459352731704
all,"o574094 . part description . madame handley - seymour . black and white satin gown with coral rosettes and black spotted net coat with embroidered hem . _ x000d _ london . one of 56 designs , mainly for evening gowns , bound in a volume , from a group of 406 fashion designs for 1911 .",2,2,0.936027467250824,0.0661097168922424
all,"o576026 . part description . lou claverie for paquin . "" black swan "" . black evening sheath dress with exaggerated black net high - low peplum overskirt . original fashion design . paris , autumn - winter 1950 - 51 .",4,2,0.947271466255188,6.871433734893799
all,o592881 . category ( etc ) . woodcuts ; illustration ; black history ; prints,6,0,0.7126515507698059,2.62311863899231
all,o60266 . brief description ( etc ) . costume design by unknown artist for a girl dressed as a black poodle in unidentified production . pen and ink and watercolour . first half 20th century .,2,2,0.8995839953422546,0.1058220043778419
all,"o60593 . materials and techniques note ( etc ) . watercolour , pencil , pen & ink , and black & white paint , on card",3,2,0.7436630725860596,1.373966932296753
all,o608599 . physical description ( etc ) . drawing in black chalk on blue - grey paper . helmeted head of a woman gazing upward . inscribed in ink ' in s . c . di cattinari ' .,2,2,0.9533743858337402,0.0477468743920326
all,"o610994 . physical description ( etc ) . fashion plate showing a woman standing in a winter landscape wearing a purple walking dress , with a ruffled high white collar , a black bonnet trimmed with red and white striped ribbon , grey gloves , and carrying a brown fur muff",2,2,0.9526342749595642,0.0485234931111335
all,"o63786 . physical description ( etc ) . parasol in black silk with tiny scallops at lower edge , lined with violet silk ; the folding crooked ivory handle is decorated with relief leaf carving and a sliding engraved gold metal shield to cover the hinge . at the top , an ivory finial to which are attached two black silk tassels . _ x000d _ the parasol has a cotton storage cover",2,2,0.9533185362815856,0.0478054620325565
all,"o63932 . part description . m , black leather , designed by cecil gee , british 1970s ; m , black leather , designed by cecil gee , british 1970s",2,2,0.9442493319511414,0.057364284992218
all,"o64428 . physical description ( etc ) . cast resin head of tito gobbi painted to imitate bronze , with removable metal wire pince - nez , on a separate chip - board base , the upper and lower surfaces painted black . ; ; ; plaster head modelled as the opera singer tito gobbi as an elderly man with receding hair , wearing pince - nez . the head is painted with a dull gold or bronze paint , and the eyes and nose are deeply incised .",2,2,0.9518330097198486,0.0493649393320083
all,"o67093 . physical description ( etc ) . projected costume design for ann in act iv . the design depicts a full length female figure wearing an early 20th century style costume . the costume consists of a yellow flared skirt and jacket worn over a white blouse . the figure also wears a white hat decorated with a black feather & black gloves , and she carries a parasol in her right hand . to the right of the figure is a pencil drawing showing a back view of the costume . the design has been attached to a paper mount with brown tape .",2,2,0.9523555636405944,0.0488160960376262
all,o693583 . category ( etc ) . prints ; black history ; ephemera,0,0,0.7113416790962219,0.3406014144420624
all,"o69382 . part description . stained glass fragment , of clear greenish glass , overpainted with black , depicting foliage . english , 14th or 15th century . _ x000d _ max . height : 5 1 / 4 inches ; max . width : 4 inches _ x000d _ part of a composite panel of fragments consisting of c . 317 , 319 , 323 , 326 , 332 , 339 , 348 , 355 , 360 - 361 , 369 , 373 , 375 , 380 - 384 , 386 , lost . 512 - 513 . _ x000d _ stg _ x000d _ code 6 _ x000d _ small",2,2,0.95338773727417,0.047732874751091
all,"o694329 . part description . one of three sheets of designs for an illustration showing a woman emblematic of peace , sitting on cliffs , with the sun setting , and a black cloud formed into four skulls . drawing by eric forbes - robertson in pen and ink , black chalk heightened with white and body colour , and blue crayon . inscribed on the back ' circle belier 3 rue d ' hautes [ the rest cut off ] ' .",2,2,0.9560230374336244,0.044972538948059
all,"o709417 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' devis , anthony thomas ( 1729 - 1817 ) . < / b > _ x000d _ _ x000d _ drawings ( 74 ) of landscape subjects . _ x000d _ most of these drawings consist of pen outlines washed with thin tints of water - colour or indian ink ; but e . 889 - 1915 ( "" part of cleeve hill from presbury park farm - cleeve church in the distance "" ) and e . 917 - 1915 ( a shore scene ) , e . 926 - 1915 ( a shore scene ) , and e . 937 - 1915 ( a country path ) consist of pencil outlines and water - colour tints ; a few of the drawings , e . g . e . 952 , 953 ( "" a hint from g . f . bolognese "" ) , 954 , 955 , 956 ( "" a hint from a . carriacci "" ) , 957 , 961 - 1915 , consist entirely , or almost entirely of pen outlines ; in a few instances . e . g . e",2,2,0.7758879661560059,0.2537463009357452
all,"o71702 . part description . middle east , metalwork . for a knife ( kard ) , black leather over a wooden core with a carved ivory tip . iran ; persian ; arms and armour . inter - departmental transfer to mes , rf 2011 / 1170 .",2,2,0.9521284699440002,0.0490545742213726
all,"o725444 . materials and techniques note ( etc ) . pencil , pen and ink , black chalk and watercolour _ x000d _ ( nb : these materials are not specific to this individual sketch but encompass the group of 945 sketches )",3,2,0.940609872341156,2.858269929885864
all,"o725518 . materials and techniques note ( etc ) . pencil , pen and ink , black chalk and watercolour _ x000d _ ( nb : these materials are not specific to this individual sketch but encompass the group of 945 sketches )",2,2,0.940639317035675,0.0611947551369667
all,"o726030 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",2,2,0.7165490984916687,0.333307534456253
all,"o726077 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",2,2,0.7120646834373474,0.3395856022834778
all,"o726103 . materials and techniques note ( etc ) . pencil , pen and ink , black chalk and watercolour _ x000d _ ( nb : these materials are not specific to this individual sketch but encompass the group of 945 sketches )",2,2,0.9406105875968932,0.0612252950668334
all,"o726213 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",2,2,0.7159040570259094,0.3342081904411316
all,"o72648 . physical description ( etc ) . painting , watercolour on paper , a seated courtesan with pink flesh tones , holding a < i > huqqa < / i > in her right hand and a fan in her left , with sweeping black curves to highlight the sari borders .",2,2,0.9523262977600098,0.0488468296825885
all,"o72673 . physical description ( etc ) . the front cover is a montage of photographic images which have been ' painted - over ' to give a more dramatic effect . the title is in bold three dimensional lettering in the centre of the cover . in the top right hand in a large scale portrait of amitabh bachchan and opposite him in the bottom left hand side is a portrait of dharmendra , both are carrying guns . they are surrounded by lots of action pictures ; in the top left hand side is a ship with flames shooting out of it and above that a helicopter . in the bottom right hand side is a scene showing men on horses in the middle of a gun fight . _ x000d _ _ x000d _ on the inside cover is another montage of images , the most prominent image is that of a man ( amitabh bachchan ) and woman lying horizontally but in opposite directions across the page and looking like they are about to kiss . the other images are action shots and are on a much smaller scale placed on the left hand side of the page . _ x000d _ _ x000d _ there are four pages inside the booklet , the first has a list of the film credits , the second has",2,2,0.556107223033905,0.586793065071106
all,"o73167 . brief description ( etc ) . gold , with black - stained jadeite and black - backed chalcedony ; the lid set with rose - and brilliant - cut diamonds , lapis lazuli , turquoise , malachite , rhodonite , mother - of - pearl and pearl , lacloche frères , paris , about 1926 ; ;",4,2,0.9546619653701782,7.25507640838623
all,"o73167 . part description . gold , with black - stained jadeite and black - backed chalcedony ; the lid set with rose - and brilliant - cut diamonds , lapis lazuli , turquoise , malachite , rhodonite , mother - of - pearl and pearl , france , paris , about 1926 ; lacloche frères ; rectangular box covered in navy leather with gold decoration and retailer ' s address . the inside lined with orange velvet , the lid with cream satin bearing the retailer ' s stamp .",2,2,0.9528028964996338,0.0483464933931827
