term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"o1259455 . physical description ( etc ) . black and white photograph of juggler frank le dent ( 1886 - 1989 ) mounted on its original mount showing le dent standing on stage of a variety theatre , presumably in london , wearing a suit , white gloves and spats and a top hat , with some of his juggling props around him , including a hat stand with top hats for his bouncing hats act . with a blue paper ' date sheet ' printed by the theatrical agent h . w . wieland pasted verso and inscribed with some of le dent ' s bookings 1912 to 1918 pasted verso .",1,1,0.9886704683303832,0.0113940592855215
task3,"o1260682 . physical description ( etc ) . headless carved wooden figure of a guardsman wearing a light woollen fabric red jacket with cream collar decorated with metal insignia , five brass buttons , a white satin belt , gold lam√© fabric cuffs and a ' medal ' pinned to the jacket made from a metal coupon issued with priory tea . he has black trousers with red stripes down each side . four metal rods are attached for manipulation , one to each elbow and one to each foot .",1,1,0.9889863729476928,0.0110745877027511
task3,"o1261233 . part description . black and white linocut by al frueh of bert williams , published 1922",1,1,0.9951769113540648,0.0048346263356506
task3,"o126193 . reference note . the following is an extract from the text of the entry : _ x000d _ _ x000d _ "" page from a sketch - book . _ x000d _ on the back is a strip , right , about 70 mm . wide , bordered by a vertical line , completing a pencil drawing on the next leaf of the sketch - book . _ x000d _ _ x000d _ note on nos . 313 - 319 [ 206 - 1888 , 315 - 1888 , 210 - 1888 , 253 - 1888 , 254 - 1888 , 205 - 1888 , 227 - 1888 ] _ x000d _ _ x000d _ constable used two sketch - books on his visits of 1829 to salisbury . the smaller one , composed of thin paper , measures about 3 5 / 8 x 5 ins . ( 93 x 128 mm . ) nos . 313 [ 206 - 1888 ] , 316 [ 253 - 1888 ] and 318 [ 205 - 1888 ] come from this book ; the first two drawings were made at salisbury , and it is possible that the third was made at about the same time . the larger sketch - book measures 9 ¬º x 13 1 / 4 ins . ( 234 x 337 mm . )",1,1,0.9807127714157104,0.0194755084812641
task3,o1263815 . materials and techniques note ( etc ) . watercolour and ink ( black and possibly sepia ) over pencil on paper ;,1,1,0.9892489910125732,0.0108090797439217
task3,o126984 . category ( etc ) . black history ; glass ; slavery & abolitionism,1,1,0.988738775253296,0.0113249719142913
task3,o1270945 . part description . tiger automaton made in france by roullet - decamps in the 1890s ; metal key for tiger automaton made in france by roullet - decamps in the 1890s ; black wooden box and lid for tiger automaton,1,1,0.9971293807029724,0.0028746216557919
task3,"o1271252 . materials and techniques note ( etc ) . woven silk - cream satin gathered with supplementary weft of black for clubs and spades , red for hearts and diamonds , and four or five colours for the court cards : black , blue , green , red and beige . the one exception is the king of hearts which has additional red . _ x000d _ _ x000d _ etching on paper - backs consist of an etching of a halbedier supporting the arms of the grand dukes of tuscany wrapped round the woven silk card .",1,1,0.9888730645179749,0.0111891645938158
task3,"o1271824 . physical description ( etc ) . shaped holy card ( portrait format ) with gold foil blocking . front : rectangular colour printed illlustration reproducing james & theodore gillick ' s portrait of pope john paul ii within gold border , lettered in gold beneath the imge joannes paulus ii . back : text within ornamental border printed in black .",1,1,0.9889184832572936,0.011143235489726
task3,o1273154 . object history note ( etc ) . the v & a acquired this photograph as part of the staying power project . staying power is a five year partnership between the v & a and black cultural archives . the project aims to explore black british experience from the 1950s to the 1990s through photographs acquired by the v & a and oral histories conducted by black cultural archives .,1,1,0.9889578819274902,0.0111033963039517
task3,o1273899 . materials and techniques note ( etc ) . black and white engraving,1,1,0.9889348149299622,0.0111267212778329
task3,"o1275210 . physical description ( etc ) . text in black and red ink on the back of a page numbered 167 in arabic numerals , from an illuminated manuscript .",1,1,0.9890264868736268,0.0110340267419815
task3,o1281478 . materials and techniques note ( etc ) . black and white photograph,1,1,0.988888680934906,0.011173372156918
task3,"o1285437 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",1,1,0.9888772368431092,0.0111849438399076
task3,o1285607 . materials and techniques note ( etc ) . black and white photograph,1,1,0.988875925540924,0.011186271905899
task3,o1287311 . materials and techniques note ( etc ) . black and white photograph,1,1,0.9888505339622498,0.0112119484692811
task3,"o1288987 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",1,1,0.988909900188446,0.0111519135534763
task3,"o1292278 . brief description ( etc ) . drawing by sir edwin lutyens , plan for the garden of munstead corner , from a sketchbook containing 51 pages of designs and 19 blank pages , pencil , pen ink and watercolour on paper , quarter bound in black leather with dark green boards , great britain , 1891 ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;",1,1,0.9888930916786194,0.0111689120531082
task3,"o129461 . physical description ( etc ) . bottle label for fressingfield dry white wine . the label shows a black and white image of a cottage and barn ( possibly wood farm vineyard , fressingfield ? ) in the style of a woodcut . the image is in an oval frame surrounded by lettering in several fonts ( one flourishing , one serif ) in white and black against a green background with white border .",1,1,0.9889421463012696,0.011119307950139
task3,"o1300056 . physical description ( etc ) . cream silk programme edged with a pink silk fringe and printed in black ink with the names of the vocalists miss angelina rafter and miss lucy rafter , their pianist herr othomar bitz , and with the name of their patron the right honourable lady leigh , and the programme of musical items .",1,1,0.988957703113556,0.0111035760492086
task3,"o130053 . physical description ( etc ) . a silk sari screen - printed ( prob ) with a pattern of squares filled with geometric forms . orange ground , with yellow , red and black designs and plain yellow ends and selvedges . there is no pallav ( decorative end border ) , instead both ends are identical like a long scarf .",1,1,0.9891428351402284,0.0109163951128721
task3,"o1304636 . physical description ( etc ) . black , yellow and white printed typographic and pictorial poster advertising professor skupa puppet theatre with spejbl and hurvinek , lyric theatre hammersmith , ca . 1955 . the poster features marionette puppets of a man and a little boy .",1,1,0.9887201189994812,0.0113438414409756
task3,"o1304963 . part description . poster advertising the programme at the royal opera covent garden for the last matinee of the season on tuesday 23 july 1912 featuring the russian ballet ' organised by m . serge de diaghilew ' performing < i > les sylphides < / i > , < i > l ' oiseau de feu < / i > and < i > le carnival . < / i > letterpress , printed in black and green by miles , wardour street .",1,1,0.9966959953308104,0.0033093478996306
task3,"o130818 . inscription note ( etc ) . inscribed in black ink on lid of box , plus artist ' s seal in red",1,1,0.9889583587646484,0.011102913878858
task3,"o1313325 . physical description ( etc ) . poster for < i > il gioco dei potenti < / i > , an adaptation by giorgio strehler of < i > henry vi < / i > by william shakespeare , piccolo teatro di milano , italy , 1965 . the poster includes black and red typography .",1,1,0.9883759021759032,0.0116920471191406
task3,"o1315227 . physical description ( etc ) . printed ink on paper swedish theatrical poster for a production of < i > la mama < / i > pistolteatern , stockholm , late 20th century . the poster features black typography on a cream background .",1,1,0.988960027694702,0.0111012263223528
task3,o1315842 . inscription content ( etc ) . evan dunstan ; paisley cravat _ x000d _ _ x000d _ velvet collar and lapels + pocket flaps _ x000d _ _ x000d _ black + white triped shirt _ x000d _ _ x000d _ gloves ; charles _ x000d _ _ x000d _ h + w _ x000d _ mw 4853 / 14 1 1 / 2x _ x000d _ 8903x 3 1 / 2x _ x000d _ _ x000d _ ' robert + elizabeth ' _ x000d _ _ x000d _ malcolm pride 1964,1,1,0.9885727167129515,0.0114929368719458
task3,o1316603 . physical description ( etc ) . black leather slippers with crepe rosettes,1,1,0.9888913631439208,0.0111706601455807
task3,"o1325432 . physical description ( etc ) . photograph of cecil beaton in costume for an unidentified production . the black and white photograph depicts an beaton in a long lam√© dress , a jewelled tiara , multiple necklaces , and flat shoes . he is standing in front of a neutral backdrop and posed to highlight the bell sleeve of the dress .",1,1,0.9889699220657348,0.0110912220552563
task3,"o1331584 . physical description ( etc ) . watercolour and bodycolour over pencil on card . designed for the baroness von krakenfeldt in act i , she is wearing an orange and white striped sack - back with orange trim and lapels , a black top and petticoat , white shirt , silver - coloured and blue multi - strand necklace , white hat with white ribbon trim and white lace underneath . there is an inset detail of a black headdress . on the reverse is a pencil sketch of richardson ' s show nobleman .",1,1,0.9888954162597656,0.0111665613949298
task3,o1333224 . inscription note ( etc ) . written in black ink at top of photograph,1,1,0.9888405203819276,0.0112220728769898
task3,"o133464 . public access description value . bob law was a leading figure in british art from the early 1960s when he was closely involved in the minimal and conceptual movements . his work has been associated with the st ives tradition , and he was certainly influenced by meetings with peter lanyon and ben nicholson in the 1950s . his work is characterised by a pared - down graphic language , and he creates a range of expressive variations on a theme with great economy of means . this print is one of suite of etchings ( his first prints ) which continue his concern with diagrammatic or plan - like imagery , and they clearly have formal links with his ' field drawings ' . indeed the etchings are based on a series of 18 drawings made early in 2000 . law ' s work exploits the fluid borders between figuration and abstraction , and in these prints he plays with various juxtapositions of the signs for a kiss and a cross . these simple linear motifs invoke variously love , religion , rejection , and ideas of national identity , and simultaneously connote affection and connection as well as cancellation and censorship . some combinations suggest flags , or systems of communication such as semaphore . _ x000d _ _ x000d _ there is a close",1,1,0.9828345775604248,0.0173143129795789
task3,"o133773 . physical description ( etc ) . on a summit of a hill , a white and a black horses laden with fur and looking towards the spectator , a dog rests at their feet and a cow stands behind them in a ditch ; on the left a man is coming back carrying a bucket , in the background a flat landscape under a wide cloudy sky .",1,1,0.9887929558753968,0.0112701775506138
task3,o133879 . physical description ( etc ) . this black and white photograph shows two large gateway buildings with ornate roofs . there is dusty ground in the foreground .,1,1,0.9889323711395264,0.0111291920766234
task3,"o134292 . physical description ( etc ) . black and white line drawn cartoon showing a woman , a personal assistant , wearing an army uniform and peaked cap standing in front of her desk and saluting a man , the managing director , who is just entering his office . he is wearing a pin - striped suit and carrying a brief - case . _ x000d _ _ x000d _ some lines have been blocked out with liquid paper , and faint underdrawing can be seen .",1,1,0.988798439502716,0.0112646305933594
task3,o1343086 . materials and techniques note ( etc ) . porcelain with black glaze,1,1,0.989064395427704,0.0109956990927457
task3,"o13502 . public access description value . this daring combination of black velvet with a delicate floral pattern , printed onto the warp before weaving , has produced an elegant fabric perfectly suited to the fluid lines of the dress of the period .",1,1,0.9849061369895936,0.0152087928727269
task3,"o136117 . physical description ( etc ) . oil painting showing an outdoor setting for herbert beerbohm tree ' s production of < i > twelfth night < / i > . view of a garden , with a long flight of grassy steps , centre right , rising gradually from the foreground to a distant point . at foreground , left , are trimmed hedges , with , beyond , a bridge . at foreground , right , is a garden seat with griffin armrests . a letter lies on the ground at the foot of the steps . the steps are edged by pink flowering shrubs , with trees to right . in the distance are further trees . at the top of the steps stands the black - clad figure of malvolio . signed .",1,1,0.98848557472229,0.0115810893476009
task3,"o1370753 . physical description ( etc ) . letterpress printed playbill with black typography , produced for the theatre royal portsmouth 19th - 21st january 1854 . the playbill advertises the dramas < i > the artizan ' s daughter < / i > followed by < i > the married bachelor < / i > and < i > love ' s stratagem < / i > ( 19th january ) , < i > sardanapalus king of assyria or , the fall of nineveh < / i > followed by < i > the children in the wood < / i > ( 20th january ) , and < i > jane shore < / i > followed by < i > the children in the wood < / i > and < i > no ! no ! no ! < / i > ( 21st january ) .",1,1,0.98694509267807,0.0131407305598258
task3,"o1374606 . physical description ( etc ) . black and white aerial photograph depicting the island of manhattan and surrounding new york . skyscrapers are visible on the southern point of the island , closest to the photographer . there are boats in the river surrounding the island .",1,1,0.989105761051178,0.01095387712121
task3,o1375727 . physical description ( etc ) . black and white wood engraving showing a nude woman and three oddly dressed men with a cupid sitting in the foregound .,1,1,0.988902986049652,0.0111589068546891
task3,"o138246 . physical description ( etc ) . black silk satin pumps , square cut in the front with a chisel toe , trimmed with large square diamant√© buckle . the false prong of the buckle is metal and appears through an eyelet hole slightly to one side of the centre . there is a medium kitten heel covered with black satin . _ x000d _ _ x000d _ the shoes are lined with grey leather . ; ;",1,1,0.9889122247695924,0.0111495638266205
task3,"o138450 . physical description ( etc ) . strapless evening dress in heavy black grosgrain . the bodice is swathed asymmetrically with a kingfisher blue satin sash which forms flowing drapes down back of dress . the skirt is cross cut and panelled , semi - inflated and sculpted over an interior network of boning and tapes , holding it out like a semi - furled umbrella . bodice lined in pink satin , with a metal zipper up centre back .",1,1,0.9890128374099731,0.0110478280112147
task3,o1386660 . physical description ( etc ) . black and white photograph of two women wearing fire - masks while seated in bunker . one of six photographs in portfolio .,1,1,0.988823175430298,0.0112396152690052
task3,o1388792 . brief description ( etc ) . plaster bust of venus on a black basalt foot,1,1,0.9891527891159058,0.0109063321724534
task3,"o1390693 . inscription note ( etc ) . recto , handwritten by photographer in pencil underneath the print . ; recto , handwritten in pencil in bottom right corner of page . ; signature and negative number on print , in the bottom left corner , handwritten in black ink .",1,1,0.9890508651733398,0.0110093792900443
task3,"o1393569 . inscription note ( etc ) . ; on recto of mount , handwritten in black ink on sticker in bottom left corner .",1,1,0.9890915155410768,0.0109682790935039
task3,"o1405812 . content - description . beaford arts , a village arts centre in devon , commissioned ravilious to contribute images to the beaford archive , intended as a photographic record of a life in the largely unspoilt but vulnerable country area within a 10 - mile radius of beaford . during the course of seventeen years ravilious took over 80 , 000 black and white images of many aspects of life in the area between the taw and torridge rivers of north devon , including landscapes , studies of farmers at work , special occasions and ancient traditions in the local towns and villages .",1,1,0.9895800948143004,0.0104744341224432
task3,"o141304 . physical description ( etc ) . a wash drawing which recasts hogarth ' s ' feeble envoy ' as an arts funder . the figure sits on a picket fence with his legs crossed sipping from a cup . he wears a black necktie , blue jacket , red knickerbockers , white tights and black shoes . the white rollers in his hair have taken on the appearance of horns . under the image is written in pencil , ' waiting to have his hair done 1743 / sitting on the fence 1986 ' .",1,1,0.9887332916259766,0.0113305179402232
task3,o1418552 . physical description ( etc ) . transparent 330ml plastic cup with text and logos in black . there is a website and information about the plastic type stamped in the bottom . www . ecocup . com,1,1,0.9888476133346558,0.0112149007618427
task3,o1429759 . physical description ( etc ) . profile of a woman ( mary hillier ) wearing an embroidered black dress .,1,1,0.989129900932312,0.0109294708818197
task3,o1433904 . inscription content ( etc ) . 1380a is written in black on a white sticker on the reverse . _ x000d _ the letter p seems to be incised on the reverse but there is a piece of tape which might be obscuring other incisions,1,1,0.9888407588005066,0.0112218335270881
task3,o1435714 . materials and techniques note ( etc ) . print ( black ink ) with added black ink printed paper label on tracing paper,1,1,0.9889583587646484,0.011102913878858
task3,"o143575 . physical description ( etc ) . furnishing fabric of roller - printed cotton with a ' liquorice allsorts ' promotional design . white cotton printed in black , yellow , red , orange , pink , green and blue with a mass of ' liquorice allsorts ' sweets with its red label ' bassett ' s ' .",1,1,0.9890483021736144,0.0110119702294468
task3,"o1435847 . materials and techniques note ( etc ) . black ink , pencil and dry transfer ( letratone ) on tracing paper",1,1,0.9891536831855774,0.0109054278582334
task3,"o1461149 . physical description ( etc ) . landscape format black and white print of a nude woman holding her arms on her hips and her neck , series of 33 photographs printed together as a composite image",1,1,0.9888628721237184,0.011199471540749
task3,"o1461592 . physical description ( etc ) . landscape format black and white print of a rider on a white horse , photographed from various angles , series of 36 photographs printed together as a composite image",1,1,0.9891235828399658,0.010935858823359
task3,"o1465764 . part description . dress , sleeveless , black and white , designed by mary quant for ginger group , wales , c . 1966",1,1,0.9945894479751588,0.0054251104593276
task3,"o1472788 . brief description ( etc ) . anti - slavery medallion , yellow jasper with black jasper relief , wedgwood , etruria , 20th century . _ x000d _",1,1,0.9892163276672364,0.0108420988544821
task3,"o1480856 . brief description ( etc ) . photograph by mitch epstein from the series ' in pursuit of india ' , ca . 1978 , vintage c - type print ; signed , titled and dated in black ink by photographer on verso . _ x000d _",1,1,0.989197075366974,0.0108615607023239
task3,"o1483866 . public access description value . factory models reveal the extraordinary complexity of making and reproducing an object in clay . the model - maker skilfully adapted a design on paper to create a master model in unglazed stoneware , slightly larger than full size to allow for the shrinkage in clay . this model was used to create plaster moulds for use in the manufacturing process and was kept as a record . working moulds were used up to 12 times before they began to lose their definition and a new set was made . this original design , based on an illustration by johann bernhard fischer von erlach , was adapted by the wedgwood modellers through the addition of fashionable egyptian - style motifs . the design came to be known as the ' bat vase ' and takes its name from the raised relief decoration showing a winged creature , though this was intended to be a sacred winged scarab or dung beetle . the vase form was also produced on occasion in jasper , but more usually in rosso antico with ornamentation in black basalt .",1,1,0.9828327298164368,0.0173161923885345
task3,o1483898 . brief description ( etc ) . oval black basalt seal showing initial ' j ',1,1,0.989123523235321,0.0109359193593263
task3,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",1,1,0.9891993403434752,0.0108592715114355
task3,o149074 . materials and techniques note ( etc ) . black basalt,1,1,0.9888914823532104,0.011170539073646
task3,"o1491547 . physical description ( etc ) . poster features a black background with the words ' white city ' in white . below this there are anagrams of white city spelling out differing phrases . title , artist , further information and transport for london logos appear in the upper and lower quarters of the poster .",1,1,0.988799512386322,0.0112635446712374
task3,o1511269 . inscription content ( etc ) . 773 ( incised ) black ink,1,1,0.9888034462928772,0.0112595679238438
task3,o1511602 . inscription content ( etc ) . black ink 2912,1,1,0.988792359828949,0.011270779184997
task3,o1512294 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,1,1,0.9890598058700562,0.0110003389418125
task3,o1512305 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,1,1,0.98905611038208,0.0110040754079818
task3,o1513888 . physical description ( etc ) . a mounted and labelled black and white photograph of a portion of a persian manuscript of poetry .,1,1,0.9889342188835144,0.0111273238435387
task3,"o1518159 . physical description ( etc ) . poster printed in black and blue ink , with line drawings a pair of hands juggling heraldic animals and money bags .",1,1,0.988817572593689,0.0112452805042266
task3,o1521864 . inscription content ( etc ) . 122 ( incised on front of one piece ) ; 3 ( incised on front of other piece ) . _ x000d _ 23 ( in black ink on reverse of one piece ) ; 12 ( in black ink on reverse of other piece ),1,1,0.9889290928840636,0.0111325066536664
task3,o1531495 . title . black sheep / toolbox,1,1,0.9971119165420532,0.0028921361081302
task3,o1532050 . inscription content ( etc ) . black ink on paper sticker 2217,1,1,0.988798439502716,0.0112646305933594
task3,"o154082 . physical description ( etc ) . white round plate with broad rim decorated with panels of single or four circles in brown , black and blue - grey .",1,1,0.988900899887085,0.0111610163003206
task3,"o154906 . brief description ( etc ) . thrown stoneware teapot with iron - red and black glaze mottled with white , by abuja pottery , nigeria , ca . 1968 - 1972 ; ;",1,1,0.9889768958091736,0.0110841691493988
task3,"o1597146 . part description . typographical poster printed in black on cream paper advertising the twice - nightly variety programme at the astoria , milford haven , week commencing monday 28th march 1949 starring sandy powell , and featuring frank mumford ' s < i > puppet parade . < / i > printed by bert edwards , milford haven",1,1,0.9966638684272766,0.00334158167243
task3,"o162351 . label text . teapot and cover _ x000d _ probably made at the factory of wood & caldwell , burslem , staffordshire , england about 1800 - 10 _ x000d _ black basalt with applied reliefs _ x000d _ _ x000d _ c . 32 - 1996 given by miss b . folliot",1,1,0.99676513671875,0.0032399797346442
task3,o163989 . content - concept ( etc ) . black history,1,1,0.9888858795166016,0.01117620524019
task3,"o166056 . physical description ( etc ) . royal purple bonnet , small size designed to sit on back of head , chip - straw with looped ribbons of purple silk velvet , bunches of artificial violets . lined in white and black silk ( shredding )",1,1,0.9892857670783995,0.0107719041407108
task3,"o1705589 . part description . liz johnson artur , untitled from the ' black balloon archive ' , undated , chromogenic print .",1,1,0.98049396276474,0.0196986459195613
task3,"o171527 . inscription note ( etc ) . printed mark in green , also printed in black on a white paper label",1,1,0.98900043964386,0.011060363613069
task3,"o1715552 . brief description ( etc ) . trembleuse and cover , black jasper dip with engine turning and applied decoration , 1786 - 1790",1,1,0.9890895485877992,0.0109702674672007
task3,o1717327 . category ( etc ) . national art library ; black history,1,1,0.9891096353530884,0.0109499599784612
task3,"o172220 . physical description ( etc ) . serving dish of stoneware with a brown body and a white glaze , and decorated with a thick black line and a thin white band .",1,1,0.989080011844635,0.0109799103811383
task3,o172803 . inscription note ( etc ) . circular mark printed in black ; painted,1,1,0.9888245463371276,0.0112382285296916
task3,"o1732250 . physical description ( etc ) . jasperware trial depicting folds of fabric , white relief with blue detailing on black jasper medallion",1,1,0.9889994263648988,0.0110613889992237
task3,"o1738678 . physical description ( etc ) . watercolour drawing of violetta in < i > la traviata < / i > . full length figure of a woman in a burgundy 19th - century - style dress with a low neckline and a full skirt , both trimmed with black and white lace . her hair is in ringlets hanging on either of her face , she has an elaborate tiara from which falls a long grey wrap . in her right hand she holds a closed fan . the design is annotated ‚ ao "" la traviata "" ‚ ao and ' violetta act 2 sc 2 . ' signed in pencil , ' anthony holland ' , in capital letters , lower right .",1,1,0.988649606704712,0.0114151611924171
task3,"o1757282 . part description . reproduction bust of cicero , black resin , after josiah wedgwood and sons , 20th century",1,1,0.997069537639618,0.0029346386436372
task3,"o175949 . brief description ( etc ) . portion of wallpaper with a conventional flower design in black , green and orange , apparently stencilled , on a cream ground , flock on canvas , english or dutch , 17th century",1,1,0.989076852798462,0.0109831029549241
task3,o1768499 . physical description ( etc ) . a mounted black and white photographic portrait of a woman with long hair tied back and wearing a knitted wool cardigan . a caravan is visible in the background .,1,1,0.9893094301223756,0.0107479849830269
task3,o1769591 . whole object name ( etc ) . photograph ; black - and - white photograph,1,1,0.9888295531272888,0.011233165860176
task3,"o1770008 . brief description ( etc ) . figure , ' cupid disarmed ' , black basalt , josiah wedgwood and sons , stoke - on - trent , 1850",1,1,0.989043354988098,0.0110169723629951
task3,"o1770742 . brief description ( etc ) . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",1,1,0.9888659119606018,0.0111963963136076
task3,"o1770807 . part description . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",1,1,0.9754300713539124,0.0248766597360372
task3,"o1770838 . part description . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",1,1,0.975341260433197,0.0249677114188671
task3,o1772670 . physical description ( etc ) . an unmounted black and white photograph of two figures shovelling a path in the snow in a rural mountain landscape .,1,1,0.9888547658920288,0.0112076681107282
task3,"o1774211 . inscription content ( etc ) . wedgwood ' ( printed in blue / black , faded )",1,1,0.9889179468154908,0.0111437775194644
task3,o1774965 . physical description ( etc ) . a mounted black and white photograph of a yellow wagtail,1,1,0.988770604133606,0.0112927816808223
task3,o1775004 . physical description ( etc ) . a mounted black and white photograph of a lesser spotted woodpecker,1,1,0.9889121055603028,0.0111496848985552
task3,o1775451 . physical description ( etc ) . black and green abstract design,1,1,0.9887487888336182,0.0113148456439375
task3,o1775702 . physical description ( etc ) . a mounted black and white photograph of a roof boss with eight carved figures surrounding a seated figure .,1,1,0.9888206720352172,0.0112421466037631
task3,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",1,1,0.9888386726379396,0.0112239429727196
task3,"o1776810 . physical description ( etc ) . a mounted black and white photograph of a partial gynanromorph ' , gelatin silver print",1,1,0.9891381859779358,0.0109210954979062
task3,o1777027 . physical description ( etc ) . a mounted black and white photograph of a life history of the large blue,1,1,0.9888211488723756,0.0112416641786694
task3,o1777130 . physical description ( etc ) . a mounted black and white photograph of a hobby,1,1,0.9890668392181396,0.0109932282939553
task3,o1777182 . title . greater black - backed gull,1,1,0.9950835704803468,0.0049284235574305
task3,o1777443 . physical description ( etc ) . a mounted black and white photograph of a hare ' s foot,1,1,0.9891050457954408,0.0109546007588505
task3,o1777457 . physical description ( etc ) . a mounted black and white photograph of a sea holly,1,1,0.9890890717506408,0.0109707508236169
task3,o1777562 . physical description ( etc ) . a mounted black and white photograph of a nightjar churring on tree stump,1,1,0.9891322255134584,0.0109271220862865
task3,"o1778620 . physical description ( etc ) . a mounted black and white photograph of the head and shoulders of a boy with dark hair , wearing a knitted v - neck jumper , shirt and tie , standing against a case of books .",1,1,0.9889203906059264,0.011141306720674
task3,"o177951 . brief description ( etc ) . untitled [ black sunflower ] , large format polaroid , hannah collins , london , 1989",1,1,0.9889693260192872,0.0110918236896395
task3,o1780259 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . a series of numbers are stamped at the bottom of the picture .,1,1,0.9888902902603148,0.0111717442050576
task3,"o1784395 . physical description ( etc ) . dish , earthenware with hand painted flower boarder . flowers are blue , with a small area of yellow with dots in the centre . connecting the flowers are brown vines and tendrils with green leaves . the dish has a scalloped edge , with a black border , and a black circle in the centre of the plate .",1,1,0.9890024662017822,0.0110583147034049
task3,"o1785122 . physical description ( etc ) . cameo , circular shaped , black jasperware with moulded relief design of roman emperor vespasian facing left .",1,1,0.9889177083969116,0.0111440187320113
task3,"o1785329 . inscription content ( etc ) . 9707gg ' ( inscribed black ) , ' wedgwood / made in / england / 6e35 ' ( impressed ) , ' wedgwood / etruria england ' ( printed green ) , ' a177787 / 2 ' ( inscribed red ) , ' p ' ( impressed )",1,1,0.9886800050735474,0.0113844135776162
task3,"o1785355 . inscription content ( etc ) . willow ' ( printed black ) , ' c398y / 1 . 3 ' ( written red )",1,1,0.9887679219245912,0.0112954946234822
task3,"o178854 . part description . fragment of a wallpaper border with a pattern of daisy flowers , in black , white and grey , on a green background ; colour woodblock prin , t on paper ; english ; late 18th or early 19th century .",1,1,0.990790843963623,0.0092516858130693
task3,"o181857 . brief description ( etc ) . water pot , porcelain with mottled black - brown glaze , china , qing dynasty , 18th century",1,1,0.9890216588974,0.0110389087349176
task3,o184942 . inscription note ( etc ) . in black enamel,1,1,0.9889065027236938,0.0111553510650992
task3,"o185205 . physical description ( etc ) . mug of porcelain , transfer - printed in black enamel with a portrait of king george ii , and inverted bell - shaped with a loop handle , and the portrait is on one side while the other side is occupied by a group of british men - of - war , and on the front is a print of a boy with a cap of liberty accompanied by a signature and inscribed with ' liberty ' .",1,1,0.9886799454689026,0.0113844731822609
task3,"o185434 . physical description ( etc ) . tureen stand of soft - paste porcelain , transfer - printed in black enamel and painted in coloured enamels ; the rim is moulded in high relief with a lizard , birds , fishes , insects and flowers among rococo scrolls , and in the middle are printed two views of classical ruins , one with two figures beside a tomb , and the other with a man reclining and a woman drawing water at a fountain which is surmounted by a statue of a triton , while in the background are trajan ' s column and the ruins of the temple of castor from the forum , rome , and between these views is marine scene with shipping .",1,1,0.9885290265083312,0.0115371327847242
task3,"o189159 . physical description ( etc ) . cardboard cover - sleeve for a 12 "" single recording of ' kiss ' by age of chance for fon records . the design features the prominent black and white chevron , stripe and chequer flashes used to identify a record released on the independant label fon records , sheffield .",1,1,0.9889991879463196,0.0110616292804479
task3,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,1,1,0.9890833497047424,0.0109765352681279
task3,o191392 . physical description ( etc ) . a black and white photograph depicting a view of a russian village under snow .,1,1,0.9887990355491638,0.0112640280276536
task3,"o193438 . part description . drawing by sir edwin lutyens , designs for munstead corner with financial calculations , from a sketchbook containing 51 pages of designs and 19 blank pages , pencil , pen ink and watercolour on paper , quarter bound in black leather with dark green boards , great britain , 1891",1,1,0.9971151351928712,0.0028889083769172
task3,"o195644 . physical description ( etc ) . plate of earthenware , transfer - printed in underglaze black with a view of forbury gardens in reading .",1,1,0.989185094833374,0.0108736725524067
task3,"o19667 . materials and techniques note ( etc ) . earthenware , burnished black decorated in coloured slips",1,1,0.9892174005508424,0.0108410138636827
